protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-471.9254711280466,293.3753569365774,2.842137514531528,-2.633615231391338,0,944,/yh/study/new_data/model_dataset_flight/vi/vi_000944.jpg,-474.7676086425781,296.00897216796875,2080.52338193662,0.2533436668263561,8,1.9178891430064773,1.9178891430064773,1,1.9178891430064773,130.50141860200455,2.9312615612974148e-05,2080.52338193662,3.480255421338728,-477.189143896009,293.87610403144413,10.791210671890193,1,0.0,0,0,0.3482291684682528,1.0,2076.66845703125,-0.13872846961021423,1,1,6,18,1,131.27821462425598,-465.96026611328125,297.50762939453125,-470.6916809082031,297.5375061035156,-470.41680908203125,297.640625,2102.48046875,0.5825129151344299,0.8578172922134399,0.06673024594783783,12.315244674682617,47.5146369934082,1,2098.4912109375,0.9401984214782715,28.70763397216797,47.51575469970703,0.3482291684682528,2098.4912109375,0.9401984214782715,2083.7310121499077,1.5556772933661107,14.760198787592406,-0.6154788718878392,0.0,0,2.3973614287580967,2.397328451407048,-0.012574425288955944,3.441981792449951,-0.05332791805267334,0.3211444616317749,0.06485111266374588,-0.048800924552320886,-0.12302410001001352,131.32453022039417,131.32453022039417,0.8231116183896092,3.6025350093841553,-0.02397078275680542,0.008628165119266762,1.0,2080.52338193662,3.3242751073682952,8,8,9,9.805768000934094,0.9190819862749776,0.0,1.524092649443474,-477.07209333564197,293.97920119272453,1.925060443525051,1.9178891430064773,0.00717130051857362,0,3.070931440542008,66.36246480047703
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-473.0965361124257,294.9486453491013,2.9172273153086667,-2.5193111938674475,0,945,/yh/study/new_data/model_dataset_flight/vi/vi_000945.jpg,-476.0137634277344,297.46795654296875,2082.441893009644,0.22414747281635555,8,1.918733216229385,1.918733216229385,1,1.918733216229385,130.50146253869056,4.39366859914875e-05,2082.441893009644,3.3096009378440687,-478.32914572101726,295.4285870519731,9.72393780068376,1,0.0,0,0,0.44266419313290334,1.0,2078.623291015625,-0.29982414841651917,1,1,6,18,1,131.294425077735,-465.9298400878906,302.2657775878906,-475.423095703125,297.5673828125,-474.8897705078125,298.17919921875,2082.232666015625,-1.0894228219985962,0.8593536615371704,0.1091303899884224,14.082918167114258,63.29521942138672,1,2078.566162109375,-1.0574934482574463,26.313091278076172,63.302825927734375,0.44266419313290334,2078.566162109375,-1.0574934482574463,2078.9745664785287,1.229205019174778,-0.4084043691535064,-2.2866984674322244,0.0,0,2.398416520286731,2.3983716295714235,-0.014674169524226436,2.6646225452423096,-0.02194121479988098,0.30226361751556396,0.054343122988939285,0.015424621538725085,-0.11166577556475998,131.38875576648522,131.38875576648522,0.8872932277946637,2.8157527446746826,0.005988376680761576,0.03320653419051372,1.0,2081.2788134679718,2.8143850614840105,8,8,9,9.050336469582234,0.9253158701498991,1.1630795416722322,0.7458893290129245,-477.1887742831571,294.88310949224365,0.9114080630829259,1.918733216229385,0.0,0,2.8393810568508604,66.72685034573078
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-474.1794340448371,296.4002462145841,2.987985388756654,-2.4031290295565277,0,946,/yh/study/new_data/model_dataset_flight/vi/vi_000946.jpg,-477.16741943359375,298.8033752441406,2084.206539839674,0.20721075056113852,8,1.7647281057701165,1.7647281057701165,1,1.7647281057701165,130.82343476225293,0.3219722235623758,2083.484720769572,2.810851204588193,-478.64414474071293,296.5407995545508,10.370772123272323,1,0.0,0,0,0.22712453250921566,1.0,2080.42822265625,-0.4466511309146881,1,1,6,18,1,131.32744081813058,-465.8993835449219,307.0239562988281,-475.3926696777344,302.3255310058594,-473.489013671875,303.7601013183594,2096.6494140625,4.172104835510254,0.7847352623939514,0.005299568176269531,10.940486907958984,61.33446502685547,1,2092.674072265625,4.460094451904297,26.192276000976562,61.33635330200195,0.22712453250921566,2092.674072265625,4.460094451904297,2086.3593132339724,4.460094451904297,6.314759031652607,0.0,0.0,1,2.2059101322126455,2.205907301600376,-0.003533856895817288,3.228724241256714,-0.048113469034433365,0.31456246972084045,0.06012581288814545,-0.022370923924628052,-0.12159277517249917,131.35096022102186,131.35096022102186,0.5275254587689346,3.385998010635376,-0.019372614100575447,0.00576419188223711,1.0,2083.4822394959647,2.9190428397997685,8,8,9,6.846910441589316,0.9434987251346609,0.7243003437092739,1.4639961354865973,-478.72369374883715,296.46742693053534,2.205910132212704,1.7647281057701165,0.44118202644258764,0,2.8068922793940083,66.30783714354038
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-475.2681278885859,297.85521332613865,3.054381877039065,-2.2852285683926072,0,947,/yh/study/new_data/model_dataset_flight/vi/vi_000947.jpg,-478.322509765625,300.14044189453125,2085.973371357806,0.1902611407550974,8,1.7669128169603812,1.7669128169603812,1,1.7669128169603812,130.82369678162132,0.00026201936840029296,2085.690861360607,2.9098439510526517,-480.17660728475204,298.1308984264394,10.724705151735096,1,0.0,0,0,0.25880654661710834,1.0,2082.23974609375,-0.591353714466095,1,1,6,18,1,131.33567261014304,-465.8993835449219,307.0239562988281,-475.3926696777344,302.3255310058594,-473.1082458496094,303.8371887207031,2096.9326171875,4.437899589538574,0.7600409984588623,0.012030452489852905,9.988312721252441,60.167579650878906,1,2092.94482421875,4.782621383666992,26.209915161132812,60.16878890991211,0.25880654661710834,2092.94482421875,4.782621383666992,2088.652579363804,4.686874752970881,4.292244854945992,0.09574663069611167,0.0,1,2.2086410212004766,2.208621864642135,-0.009198888747117042,3.4037253856658936,-0.05224974825978279,0.3181796669960022,0.06462638825178146,-0.006659611198587633,-0.11961707625400686,131.3666715337479,131.3666715337479,0.5429747521265748,3.5628128051757812,-0.02035066857933998,0.009364107936406447,1.0,2085.687312775624,3.044529858502846,8,8,9,4.64183716193007,0.9616951733772819,0.28605858218224967,1.6368125687055124,-480.2753326399606,298.03921314757736,2.2086410212006053,1.7669128169603812,0.4417282042402242,0,2.868567486665385,67.24856048822403
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-476.3594068256319,299.3096644521476,3.1163927349150216,-2.1657688974617533,0,948,/yh/study/new_data/model_dataset_flight/vi/vi_000948.jpg,-479.4757995605469,301.4754333496094,2087.7374555225833,0.17333200063604287,8,1.7641653936642534,1.7641653936642534,1,1.7641653936642534,130.82350561817168,-0.00019116344963840612,2087.7374555225833,3.0332277700452575,-481.6219191180703,299.5851490702746,10.94958770053109,1,0.0,0,0,0.23394464895690192,1.0,2084.052490234375,-0.7337753772735596,1,1,6,18,1,131.34652223223748,-465.8993835449219,307.0239562988281,-475.3926696777344,302.3255310058594,-473.3316650390625,303.8802490234375,2096.719970703125,4.357041358947754,0.7749961614608765,0.005738496780395508,10.854838371276855,60.80747604370117,1,2092.72900390625,4.739676475524902,27.231651306152344,60.80860137939453,0.23394464895690192,2092.72900390625,4.739676475524902,2090.6308033072146,4.739676475524902,2.098200599035188,0.0,0.0,1,2.2052067420803168,2.2051777792534053,-0.011302088457588379,3.4125568866729736,-0.05311581864953041,0.31169113516807556,0.06352100521326065,-0.01611444062941662,-0.12099613413611475,131.35721670431707,131.35721670431707,0.5337110861453842,3.5683963298797607,-0.022358927875757217,0.009749085852094743,1.0,2087.7374555225833,3.1960051370557,8,8,9,2.591694414970661,0.9786131219684493,0.0,1.6483914930087202,-481.7440703148377,299.4775593108217,2.0557310239725077,1.7641653936642534,0.29156563030825433,0,3.0226731364196398,68.04080586880445
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-476.8294488733966,300.1169875998775,3.1739996129315258,-2.044908152075617,0,949,/yh/study/new_data/model_dataset_flight/vi/vi_000949.jpg,-480.0034484863281,302.1618957519531,2088.6013460472013,0.11556366860581244,8,0.8658198534970537,0.8658198534970537,1,0.8658198534970537,127.54765968072473,-3.275845937446949,2088.6013460472013,3.189707178627856,-482.3103435767236,300.13000171876143,8.107939194494453,1,0.0,0,0,0.5520981367768991,1.0,2095.723876953125,-0.6832090616226196,1,1,6,18,1,131.3502652976321,-470.6308288574219,307.0538024902344,-475.36224365234375,307.08367919921875,-475.7492980957031,305.37371826171875,2093.878173828125,4.356051445007324,0.7207933664321899,0.24095787107944489,22.42162322998047,44.81496047973633,1,2089.923095703125,4.5814714431762695,36.6916389465332,44.81793212890625,0.5520981367768991,2089.923095703125,4.5814714431762695,2089.923095703125,4.5814714431762695,0.0,0.0,0.0,1,1.0822748168713172,1.082256492220529,-0.006297958427844069,2.9342610836029053,-0.03680389001965523,0.2910916805267334,0.057056866586208344,0.003135186896114774,-0.13443114291395628,131.3764663318426,131.3764663318426,3.8288066511178642,3.0798072814941406,-0.008106932044029236,0.01161783842003192,1.0,2088.6013460472013,3.709185238287259,8,8,9,1.7278038903526607,0.9857420184833676,0.0,2.0684412301058517,-482.7001696799909,299.78664612512864,1.0048187173937235,0.8658198534970537,0.13899886389666982,0,3.5936215696814533,68.5273353010416
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-477.30366353826145,300.9252801805061,3.2271897332229367,-1.9228033155876745,0,950,/yh/study/new_data/model_dataset_flight/vi/vi_000950.jpg,-480.5308532714844,302.84808349609375,2089.464869095305,0.05779366767323964,8,0.8654533075877116,0.8654533075877116,1,0.8654533075877116,127.54592624461795,-0.0017334361068008816,2089.464869095305,3.704846997119714,-483.267670662306,300.43751747187395,8.633356315247052,1,0.0,0,0,0.2220189777117843,1.0,2094.895263671875,-0.2450561821460724,1,1,6,18,1,131.3594356595224,-475.3318176269531,311.8418273925781,-475.36224365234375,307.08367919921875,-475.06170654296875,307.6743469238281,2093.25341796875,6.6744866371154785,0.7971529364585876,0.00634998083114624,20.292499542236328,53.50092315673828,1,2089.57763671875,6.721710205078125,32.06147003173828,53.510345458984375,0.2220189777117843,2089.57763671875,6.721710205078125,2089.57763671875,5.421178310344159,0.0,1.3005318947339666,0.0,0,1.0818166344846394,1.0818079359624073,-0.004338241167544824,2.43249249458313,-0.008005280047655106,0.268689900636673,0.054632265120744705,0.09793598142523026,-0.13130405019221436,131.4712671263717,131.4712671263717,3.9253408817537805,2.566800832748413,0.02369833178818226,0.001492024723363636,1.0,2089.464869095305,3.797427498545938,8,8,9,0.8642808422490447,0.9928678825515024,0.0,1.5670391869954183,-483.3371448112877,300.37632521854397,0.8680200176849183,0.8654533075877116,0.0025667100972067702,0,3.739633830872705,69.25751455128193
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-477.7827905794273,301.73524104601165,3.2759557584633665,-1.7996100282070966,0,951,/yh/study/new_data/model_dataset_flight/vi/vi_000951.jpg,-481.0587463378906,303.53485107421875,2090.329149937554,-6.521000737191261e-06,9,0.8662105955964008,0.8662105955964008,1,0.8662105955964008,127.548161426858,0.0022351822400662274,2090.329149937554,3.8008550663345697,-483.91097427628193,301.02263231861644,8.638385398897894,1,0.0,0,0,0.26609401773328417,1.0,2094.06201171875,0.19193251430988312,1,1,6,18,1,131.39857667137719,-475.3318176269531,311.8418273925781,-480.0936584472656,307.1135559082031,-479.433837890625,307.8861083984375,2090.3291015625,4.555535793304443,0.7626951932907104,0.023746132850646973,21.950477600097656,86.39015197753906,1,2089.81396484375,4.400815486907959,29.258567810058594,86.46125030517578,0.26609401773328417,2089.81396484375,4.400815486907959,2089.81396484375,4.400815486907959,0.0,0.0,0.0,0,1.082763244495501,1.0827578193712013,0.003427567788631355,1.6741266250610352,0.04639338701963425,0.23157232999801636,0.05188819020986557,0.03051429700385509,-0.1849886967382799,131.40384544195035,131.40384544195035,3.8556840150923386,1.7898740768432617,0.07329073548316956,0.000794596070574691,1.0,2090.236115101004,3.854787036938086,9,8,9,0.0930348365499043,0.9992322687850526,0.0930348365500322,0.8079160294646344,-483.8899532891831,300.9171702099402,0.7733760520932845,0.8662105955964008,0.0,0,3.8559027358398104,70.72880771011114
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-477.67784277320857,301.84197364965445,3.320295654525824,-1.6754824050330595,0,952,/yh/study/new_data/model_dataset_flight/vi/vi_000952.jpg,-480.9981384277344,303.5174560546875,2090.389846846248,0.017068098328572902,9,0.06305478156334095,0.06305478156334095,1,0.06305478156334095,-16.013958827326324,-12.000000000000002,2090.314915335925,3.8564827037060176,-483.94330976130516,300.9751826154416,8.679413477068623,1,0.0,0,0,0.29216177720214215,1.0,2094.094970703125,0.33790352940559387,1,1,6,18,1,131.4004207407443,-475.3318176269531,311.8418273925781,-484.8250732421875,307.1434020996094,-482.17401123046875,306.03802490234375,2090.3291015625,1.5426833629608154,0.8779411911964417,0.06082785129547119,23.146080017089844,92.17018127441406,1,2090.3525390625,1.4591387510299683,27.741554260253906,92.39866638183594,0.29216177720214215,2090.3525390625,1.4591387510299683,2090.3525390625,2.024415771322483,0.0,-0.5652770202925148,0.0,1,0.07881847695417618,0.07880023492089433,0.0016956667679319571,1.185518503189087,0.09321946650743484,0.17465262115001678,0.05678834393620491,0.257503601196902,-0.15302125030807814,131.6308347461434,131.6308347461434,147.6447935734697,1.2722853422164917,0.1273329257965088,0.0021716835330014943,1.0,2090.274468107792,3.7859292183573037,8,8,9,0.05468182976197511,0.9995487609893721,0.11537873845600188,1.122463721625746,-483.8636309923521,300.991463473423,0.07881847695420886,0.06305478156334095,0.015763695390867916,0,3.8199065641037517,67.2540981322527
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-477.571153419388,301.94774866970226,3.360212547408874,-1.5505728635008638,0,953,/yh/study/new_data/model_dataset_flight/vi/vi_000953.jpg,-480.9313659667969,303.4983215332031,2090.4567039500826,0.035904741312979487,9,0.06945999893525749,0.06945999893525749,1,0.06945999893525749,-15.990347317992738,0.023611509333586925,2090.3611478509943,3.790949428742643,-483.8763280145025,301.0123579869247,8.31970770295048,1,0.0,0,0,0.3143634671881204,1.0,2094.130126953125,0.4839757978916168,1,1,6,18,1,131.48097689006605,-475.3318176269531,311.8418273925781,-484.8250732421875,307.1434020996094,-480.4591369628906,307.26092529296875,2090.3291015625,3.4846179485321045,0.8163638114929199,0.05535873770713806,22.42844009399414,88.54612731933594,1,2091.245849609375,3.286923408508301,26.99460792541504,88.7774658203125,0.3143634671881204,2091.245849609375,3.286923408508301,2091.245849609375,3.286923408508301,0.0,0.0,0.0,1,0.08682499866907187,0.08667974320203806,0.005020210385339341,1.2782610654830933,0.0810890942811966,0.20476913452148438,0.055853910744190216,0.2057684400503462,-0.15929201763659775,131.57901980233592,131.57901980233592,147.56936712032868,1.3802452087402344,0.1139736995100975,0.0023831325616619826,1.0,2090.3594876478383,3.76831507051443,9,9,10,29.28952260370572,0.0010347153758319258,0.09721630224430555,1.2088010665478357,-483.8607544881548,301.02819099561043,0.03683999406116597,0.06945999893525749,0.0,0,3.8318222795181205,68.3941412717104
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-477.469001001176,302.0541550513193,3.395714574995855,-1.425031960399465,0,954,/yh/study/new_data/model_dataset_flight/vi/vi_000954.jpg,-480.8647155761719,303.47918701171875,2090.523457223423,0.05467719403602307,9,0.06934265990644645,0.06934265990644645,1,0.06934265990644645,-16.018132614947902,-0.027785296955165125,2090.4459443502174,3.774509472686956,-483.79191249473547,300.97868814818924,8.838482912517593,1,0.0,0,0,0.32947905322220367,1.0,2094.1611328125,0.6281993985176086,1,1,6,18,1,131.51419775001963,-475.36224365234375,307.08367919921875,-484.8554992675781,302.38525390625,-485.43243408203125,303.6678466796875,2090.3291015625,-2.186772108078003,0.9189063906669617,0.07964727282524109,24.998573303222656,64.4557876586914,1,2091.39697265625,-2.4269375801086426,30.028438568115234,64.6461410522461,0.32947905322220367,2091.39697265625,-2.4269375801086426,2091.39697265625,1.8808690348703196,0.0,-4.307806614978963,0.0,1,0.08667832488305806,0.08645670237904039,0.006194402172525839,1.4003736972808838,0.06256382167339325,0.20719511806964874,0.04918409138917923,0.07226619619340506,-0.1865733806670022,131.44474155940648,131.44474155940648,147.46287417435437,1.5038601160049438,0.0890527293086052,0.0026212006067609208,1.0,2090.428600647284,3.716003261979931,9,9,10,29.22040960426004,0.003391923040041081,0.09485657613913645,1.3310310373744374,-483.7627458460835,301.02646202296756,0.09802389130748299,0.06934265990644645,0.02868123140103654,0,3.7966352624091257,68.18221136927605
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-476.7685588009405,301.69021905633457,3.4268147342157214,-1.2990082385873174,0,955,/yh/study/new_data/model_dataset_flight/vi/vi_000955.jpg,-480.19537353515625,302.9892272949219,2091.350429442661,-0.010101201771728744,9,0.8295054502259985,0.8295054502259985,1,0.8295054502259985,-36.204202561121804,-12.000000000000002,2091.350429442661,3.7823884481564334,-483.0323102121198,300.50220569065914,6.923801083447892,1,0.0,0,0,0.5624164684470139,1.0,2094.9482421875,0.6869680881500244,1,1,6,18,1,131.40211534378267,-470.6308288574219,307.0538024902344,-480.0936584472656,307.1135559082031,-476.12738037109375,305.030029296875,2093.737548828125,3.864903450012207,0.7033025026321411,0.2626996338367462,23.285587310791016,42.821014404296875,1,2094.441650390625,3.593858003616333,30.088571548461914,42.90972137451172,0.5624164684470139,2094.441650390625,3.593858003616333,2094.441650390625,3.593858003616333,0.0,0.0,0.0,1,1.0368818127824981,1.0347545123049382,0.06638518617650252,1.6802053451538086,0.04552815482020378,0.24843984842300415,0.05222909897565842,0.0379165078467498,-0.19388908689725443,131.32240853694262,131.32240853694262,167.52661109806442,1.8043773174285889,0.07283680140972137,0.04994745149734685,1.0,2091.350429442661,3.700521029646768,9,9,10,28.298580808882818,0.03483234552177359,0.0,0.8506998949278101,-482.97079153439324,300.5562216744437,0.921041593623548,0.8295054502259985,0.09153614339754945,0,3.690861880342734,67.62766093015671
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-476.01207596527854,301.2823995239185,3.4535307241746103,-1.1726480835033508,0,956,/yh/study/new_data/model_dataset_flight/vi/vi_000956.jpg,-479.4656066894531,302.4550476074219,2092.25205067874,-0.08071801475862561,9,0.9043824343855238,0.9043824343855238,1,0.9043824343855238,-36.20363473217356,0.0005678289482429669,2092.25205067874,3.7556670358388526,-482.25508432322886,300.05687526458496,6.072594502997905,1,0.0,0,0,0.5635048107993351,1.0,2095.80615234375,0.7378791570663452,1,1,6,18,1,131.14817392753557,-470.6308288574219,307.0538024902344,-480.0936584472656,307.1135559082031,-476.2275695800781,304.9499206542969,2093.6943359375,3.7440805435180664,0.701363742351532,0.2613779902458191,23.392993927001953,42.6781005859375,1,2094.523681640625,3.431100368499756,30.527864456176758,42.754600524902344,0.5635048107993351,2094.523681640625,3.431100368499756,2094.523681640625,3.431100368499756,0.0,0.0,0.0,1,1.1304780429819048,1.129132199374927,0.05514600619208456,1.7799144983291626,0.040321990847587585,0.24969664216041565,0.053155288100242615,0.027141450874124947,-0.20135581768140062,131.08558943777925,131.08558943777925,167.28922416995283,1.9047309160232544,0.06780193001031876,0.03355674390977834,1.0,2092.25205067874,3.653046900059433,9,9,10,27.396959572803937,0.06558355737692273,0.0,0.8755320639436388,-482.1777046426749,300.12427910204804,0.9030842727360865,0.9043824343855238,0.0,0,3.576025326184401,66.15439523011446
