frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
1258,-1263.8656005859375,447.2371826171875,-1264.6641845703125,445.2781066894531,-1264.6641845703125,445.2781066894531,-1264.9375,445.0141296386719,-1264.7535400390625,445.1918029785156,0.32690054178237915,0.17200566828250885,0.7053177356719971,1
1259,-1254.3475341796875,445.845703125,-1240.88623046875,464.1626281738281,-1245.61767578125,464.1922607421875,-1260.25341796875,449.181396484375,-1260.22802734375,449.2073974609375,0.998268723487854,0.4912398159503937,0.8221335411071777,1
1260,-1254.3475341796875,445.845703125,-1236.215087890625,454.6167297363281,-1236.215087890625,454.6167297363281,-1254.7623291015625,444.4686279296875,-1254.7330322265625,444.48468017578125,0.9984188079833984,0.23284579813480377,0.7614415287971497,1
1261,-1254.3475341796875,445.845703125,-1264.6641845703125,445.2781066894531,-1264.6641845703125,445.2781066894531,-1252.72802734375,444.10650634765625,-1253.1446533203125,444.14739990234375,0.9650932550430298,0.5090598464012146,0.9114225506782532,1
1262,-1244.2371826171875,444.37628173828125,-1240.9163818359375,459.40447998046875,-1240.9163818359375,459.40447998046875,-1249.3790283203125,445.84967041015625,-1249.2967529296875,445.98150634765625,0.9902744293212891,0.4852229654788971,0.7745065093040466,1
1263,-1244.2371826171875,444.37628173828125,-1236.1849365234375,459.3748779296875,-1236.1849365234375,459.3748779296875,-1245.1668701171875,446.31878662109375,-1245.072509765625,446.4559631347656,0.9894924163818359,0.5705597400665283,0.7617002725601196,1
1264,-1244.2371826171875,444.37628173828125,-1264.6038818359375,454.7944030761719,-1264.634033203125,450.0362548828125,-1247.9261474609375,446.7781066894531,-1248.0423583984375,446.8007507324219,0.9930468201637268,0.5267181992530823,0.7724121809005737,1
1265,-1234.147216796875,443.0070495605469,-1231.4534912109375,459.3452453613281,-1236.1849365234375,459.3748779296875,-1243.7803955078125,448.12945556640625,-1243.6119384765625,448.37884521484375,0.9778220057487488,0.5831120014190674,0.788336455821991,1
1266,-1234.147216796875,443.0070495605469,-1236.245361328125,449.85858154296875,-1236.245361328125,449.85858154296875,-1239.7904052734375,448.5732116699219,-1239.0367431640625,448.8464660644531,0.7874134182929993,0.45518791675567627,0.7859876155853271,1
1267,-1234.147216796875,443.0070495605469,-1222.0509033203125,449.76971435546875,-1222.0509033203125,449.76971435546875,-1236.136962890625,448.51776123046875,-1235.887939453125,448.5398864746094,0.9823181629180908,0.41387107968330383,0.833343505859375,1
1268,-1224.271728515625,441.8270568847656,-1221.9906005859375,459.2860107421875,-1221.9906005859375,459.2860107421875,-1230.0341796875,448.4139404296875,-1229.857177734375,448.6531677246094,0.9779965281486511,0.5525317192077637,0.7795791625976562,1
1269,-1224.271728515625,441.8270568847656,-1236.215087890625,454.6167297363281,-1231.5137939453125,449.8289489746094,-1227.8726806640625,446.44085693359375,-1228.4415283203125,446.9701232910156,0.8437836170196533,0.6565647721290588,0.8497812747955322,1
1270,-1224.271728515625,441.8270568847656,-1222.0509033203125,449.76971435546875,-1226.7823486328125,449.7993469238281,-1227.410888671875,447.18804931640625,-1227.2236328125,447.9659729003906,0.7020910978317261,0.6746397614479065,0.8069038391113281,1
1271,-1214.47802734375,440.5914001464844,-1222.0810546875,445.0115661621094,-1203.2760009765625,425.8604736328125,-1217.621337890625,444.4952392578125,-1217.6112060546875,444.4820556640625,0.9992917776107788,0.329842746257782,0.6240697503089905,1
1272,-1214.47802734375,440.5914001464844,-1222.0509033203125,449.76971435546875,-1226.7823486328125,449.7993469238281,-1222.635498046875,445.5539855957031,-1223.1876220703125,446.1192626953125,0.8668493032455444,0.43978381156921387,0.7171100378036499,1
1273,-1204.59228515625,439.2667236328125,-1203.2760009765625,425.8604736328125,-1222.0810546875,445.0115661621094,-1219.37158203125,443.76513671875,-1220.0911865234375,444.09619140625,0.7344065308570862,0.3658752143383026,0.8287485241889954,1
1274,-1204.59228515625,439.2667236328125,-1203.2760009765625,425.8604736328125,-1203.2760009765625,425.8604736328125,-1203.3470458984375,436.96075439453125,-1203.3436279296875,436.4324951171875,0.9524099826812744,0.3693602979183197,0.7158383131027222,1
1275,-1204.59228515625,439.2667236328125,-1203.2760009765625,425.8604736328125,-1203.2760009765625,425.8604736328125,-1204.098876953125,428.63836669921875,-1203.8720703125,427.872802734375,0.7244080305099487,0.3859332501888275,0.6917778253555298,1
1276,-1194.676025390625,438.0087890625,-1203.2760009765625,425.8604736328125,-1203.2760009765625,425.8604736328125,-1202.9891357421875,430.2162780761719,-1203.0428466796875,429.4015808105469,0.8129647970199585,0.524604320526123,0.7093808650970459,1
1277,-1194.676025390625,438.0087890625,-1212.79931640625,416.4034118652344,-1208.0377197265625,421.1319580078125,-1204.165771484375,426.0947265625,-1204.6387939453125,425.4884033203125,0.8778247833251953,0.6425743699073792,0.7627489566802979,1
1278,-1194.676025390625,438.0087890625,-1212.6785888671875,435.4360046386719,-1212.6785888671875,435.4360046386719,-1205.3875732421875,428.26519775390625,-1205.8216552734375,428.6921691894531,0.9404582977294922,0.5850784778594971,0.6358362436294556,1
1279,-1184.7801513671875,436.7174987792969,-1203.2760009765625,425.8604736328125,-1203.2760009765625,425.8604736328125,-1199.638671875,429.9595947265625,-1200.1796875,429.3498840332031,0.8512552380561829,0.5895305871963501,0.6945576071739197,1
1280,-1184.7801513671875,436.7174987792969,-1207.9168701171875,440.16455078125,-1207.9168701171875,440.16455078125,-1199.0609130859375,434.7737121582031,-1199.5511474609375,435.07208251953125,0.944649875164032,0.4992005228996277,0.780661404132843,1
1281,-1184.7801513671875,436.7174987792969,-1174.9779052734375,411.408203125,-1174.94775390625,416.1663513183594,-1189.5811767578125,427.6630859375,-1189.5234375,427.6177062988281,0.9960516095161438,0.6112316846847534,0.6056492328643799,1
1282,-1174.925048828125,435.43731689453125,-1174.857177734375,430.4407958984375,-1174.8873291015625,425.6826477050781,-1177.45849609375,429.0037536621094,-1176.9359130859375,428.32879638671875,0.796765148639679,0.37748101353645325,0.6210322976112366,1
1283,-1174.925048828125,435.43731689453125,-1174.91748046875,420.92449951171875,-1174.8873291015625,425.6826477050781,-1171.927734375,428.74755859375,-1172.501708984375,428.1531066894531,0.8060495853424072,0.4620250165462494,0.6249552369117737,1
1284,-1174.925048828125,435.43731689453125,-1174.94775390625,416.1663513183594,-1174.94775390625,416.1663513183594,-1169.5577392578125,427.2479553222656,-1169.7371826171875,426.879150390625,0.9667181968688965,0.4685382843017578,0.6744905114173889,1
1285,-1165.0087890625,434.1237487792969,-1174.857177734375,430.4407958984375,-1174.857177734375,430.4407958984375,-1173.5543212890625,429.76837158203125,-1174.181884765625,430.09228515625,0.5182835459709167,0.4754701852798462,0.5473156571388245,1
1286,-1165.0087890625,434.1237487792969,-1174.9779052734375,411.408203125,-1174.94775390625,416.1663513183594,-1172.25830078125,423.6861572265625,-1172.5140380859375,422.97125244140625,0.9049321413040161,0.5829409956932068,0.6569415926933289,1
1287,-1165.0087890625,434.1237487792969,-1174.857177734375,430.4407958984375,-1174.857177734375,430.4407958984375,-1171.4384765625,433.4312744140625,-1172.04736328125,432.8986511230469,0.8218927979469299,0.5114665031433105,0.7813959121704102,1
1288,-1155.1536865234375,432.8769836425781,-1174.857177734375,430.4407958984375,-1174.857177734375,430.4407958984375,-1165.980712890625,430.55859375,-1166.700927734375,430.5490417480469,0.918861448764801,0.4516371786594391,0.6988897323608398,1
1289,-1155.1536865234375,432.8769836425781,-1174.94775390625,416.1663513183594,-1174.94775390625,416.1663513183594,-1163.0238037109375,427.2874755859375,-1163.132568359375,427.1860656738281,0.990880012512207,0.4322742819786072,0.714155375957489,1
1290,-1145.3497314453125,431.5856628417969,-1155.8104248046875,449.3548278808594,-1155.901123046875,435.08038330078125,-1155.85009765625,430.49298095703125,-1155.8590087890625,431.2939453125,0.825401782989502,0.5345519781112671,0.6634658575057983,1
1291,-1145.3497314453125,431.5856628417969,-1156.02197265625,416.04779052734375,-1156.02197265625,416.04779052734375,-1149.773193359375,426.6258239746094,-1149.98095703125,426.2740783691406,0.96674644947052,0.5094081163406372,0.7119979858398438,1
1292,-1145.3497314453125,431.5856628417969,-1155.901123046875,435.08038330078125,-1155.9615478515625,425.5640869140625,-1148.44091796875,423.5215759277344,-1149.17626953125,423.7213134765625,0.9022161364555359,0.5422028303146362,0.6734291315078735,1
1293,-1135.443603515625,430.23870849609375,-1151.3509521484375,406.5018615722656,-1146.5892333984375,411.2303466796875,-1141.9808349609375,423.3658447265625,-1142.103515625,423.04266357421875,0.9733681082725525,0.5388162732124329,0.7331412434577942,1
1294,-1135.443603515625,430.23870849609375,-1118.10986328125,425.3268737792969,-1122.84130859375,425.3565368652344,-1130.6676025390625,424.3067626953125,-1129.8936767578125,424.41058349609375,0.9011160135269165,0.49522829055786133,0.5535774827003479,1
1295,-1135.443603515625,430.23870849609375,-1151.1998291015625,430.2926025390625,-1146.407958984375,439.77923583984375,-1135.224365234375,432.4798889160156,-1135.4969482421875,432.6578369140625,0.9756233096122742,0.32961806654930115,0.7420017123222351,1
1296,-1125.52734375,428.9808044433594,-1118.10986328125,425.3268737792969,-1118.10986328125,425.3268737792969,-1127.5302734375,425.37005615234375,-1126.8829345703125,425.3670959472656,0.9312870502471924,0.06893262267112732,0.6937616467475891,1
1297,-1125.52734375,428.9808044433594,-1122.8111572265625,430.11468505859375,-1122.8111572265625,430.11468505859375,-1127.071533203125,425.3786926269531,-1126.5452880859375,425.9636535644531,0.8764846324920654,0.1203717365860939,0.7740256190299988,1
1298,-1125.52734375,428.9808044433594,-1151.1998291015625,430.2926025390625,-1151.1998291015625,430.2926025390625,-1132.2279052734375,425.69598388671875,-1132.2850341796875,425.7098083496094,0.9969915151596069,0.4037414491176605,0.7625827789306641,1
1299,-1115.600830078125,427.6672058105469,-1122.962158203125,406.3239440917969,-1122.962158203125,406.3239440917969,-1123.5634765625,424.4530029296875,-1123.560546875,424.36639404296875,0.9952223896980286,0.5533677935600281,0.7480859756469727,1
1300,-1115.600830078125,427.6672058105469,-1099.0933837890625,439.4826965332031,-1108.61669921875,430.0257263183594,-1119.0106201171875,424.76751708984375,-1118.59423828125,424.9781494140625,0.9599408507347107,0.24523991346359253,0.7014523148536682,1
1301,-1115.600830078125,427.6672058105469,-1118.10986328125,425.3268737792969,-1122.84130859375,425.3565368652344,-1121.043701171875,424.87603759765625,-1121.7655029296875,425.0689697265625,0.5984797477722168,0.47951123118400574,0.7254822850227356,1
1302,-1105.6436767578125,426.3647766113281,-1099.18408203125,425.208251953125,-1099.18408203125,425.208251953125,-1108.7828369140625,422.05291748046875,-1108.18994140625,422.247802734375,0.9382330775260925,0.24145673215389252,0.6792627573013306,1
1303,-1105.6436767578125,426.3647766113281,-1122.8111572265625,430.11468505859375,-1113.37841796875,425.2972412109375,-1108.796875,422.8718566894531,-1109.53857421875,423.2645263671875,0.8381000757217407,0.25313499569892883,0.8200443983078003,1
1304,-1105.6436767578125,426.3647766113281,-1099.2142333984375,420.4501037597656,-1103.91552734375,425.2379150390625,-1108.421630859375,422.2564392089844,-1107.774658203125,422.6845397949219,0.8564115166664124,0.6974616646766663,0.8411523699760437,1
1305,-1095.798828125,425.073486328125,-1089.6304931640625,439.4233703613281,-1094.3619384765625,439.4530334472656,-1102.381591796875,422.26287841796875,-1102.353515625,422.322998046875,0.9965027570724487,0.4100787043571472,0.7596971988677979,1
1306,-1095.798828125,425.073486328125,-1089.6002197265625,444.1815185546875,-1094.3316650390625,444.211181640625,-1101.53076171875,425.0397033691406,-1101.5166015625,425.07757568359375,0.998024582862854,0.44411104917526245,0.49243274331092834,1
1307,-1095.798828125,425.073486328125,-1089.6304931640625,439.4233703613281,-1089.6304931640625,439.4233703613281,-1097.37646484375,423.77203369140625,-1097.330322265625,423.8653259277344,0.9940395355224609,0.4865120053291321,0.8013556003570557,1
1308,-1085.862060546875,423.7153625488281,-1089.6304931640625,439.4233703613281,-1089.6304931640625,439.4233703613281,-1098.3204345703125,423.35797119140625,-1098.28271484375,423.42767333984375,0.9956613183021545,0.43670234084129333,0.6978655457496643,1
1309,-1085.862060546875,423.7153625488281,-1089.7513427734375,420.3907775878906,-1085.0198974609375,420.3611145019531,-1089.130615234375,417.82305908203125,-1088.42822265625,418.2567443847656,0.8291270136833191,0.3111765682697296,0.7515463829040527,1
1310,-1075.864013671875,422.368408203125,-1080.22802734375,429.8477478027344,-1075.49658203125,429.81805419921875,-1079.2552490234375,420.1172180175781,-1079.0479736328125,420.65216064453125,0.9448550939559937,0.20880456268787384,0.6917517185211182,1
1311,-1075.864013671875,422.368408203125,-1075.5570068359375,420.3017578125,-1075.5570068359375,420.3017578125,-1075.5152587890625,419.84625244140625,-1075.5426025390625,420.1441345214844,0.3460227847099304,0.17165054380893707,0.7031193375587463,1
1312,-1075.864013671875,422.368408203125,-1080.22802734375,429.8477478027344,-1075.5267333984375,425.0599060058594,-1075.0428466796875,420.9943542480469,-1075.136474609375,421.7811279296875,0.8064782023429871,0.3154008388519287,0.7405161261558533,1
1313,-1065.9681396484375,421.18841552734375,-1089.72119140625,425.14892578125,-1084.98974609375,425.1192626953125,-1078.177978515625,420.5848388671875,-1078.792724609375,420.9941101074219,0.9097445607185364,0.49413710832595825,0.750227689743042,1
1314,-1065.9681396484375,421.18841552734375,-1056.5706787109375,429.6993713378906,-1061.30224609375,429.7290344238281,-1066.3243408203125,419.0081787109375,-1066.1307373046875,419.42138671875,0.961456835269928,0.3205975294113159,0.655815839767456,1
1315,-1065.9681396484375,421.18841552734375,-1075.49658203125,429.81805419921875,-1075.5267333984375,425.0599060058594,-1066.229248046875,422.3134765625,-1066.8294677734375,422.4907531738281,0.9354466795921326,0.4288052022457123,0.8085898756980896,1
1316,-1056.133544921875,419.97503662109375,-1042.3460693359375,434.36846923828125,-1047.1077880859375,429.6400146484375,-1059.0784912109375,422.9484558105469,-1058.8197021484375,423.0931091308594,0.9783826470375061,0.5156111121177673,0.7737592458724976,1
1317,-1056.133544921875,419.97503662109375,-1042.31591796875,439.1266174316406,-1042.31591796875,439.1266174316406,-1059.414794921875,427.95233154296875,-1059.3809814453125,427.9744567871094,0.9980190992355347,0.49425211548805237,0.6988367438316345,1
1318,-1056.133544921875,419.97503662109375,-1061.3626708984375,420.2127380371094,-1056.6312255859375,420.1830749511719,-1055.3349609375,419.44140625,-1055.9383544921875,419.7866516113281,0.5344991087913513,0.3931863009929657,0.8110354542732239,1
1319,-1046.156005859375,418.561279296875,-1042.3460693359375,434.36846923828125,-1047.1077880859375,429.6400146484375,-1055.3602294921875,421.7248229980469,-1055.0234375,422.0478515625,0.9591904878616333,0.6041255593299866,0.7934485077857971,1
1320,-1046.156005859375,418.561279296875,-1042.4066162109375,424.8521728515625,-1047.1380615234375,424.8818664550781,-1054.41162109375,419.817626953125,-1053.85888671875,420.20245361328125,0.924009382724762,0.5191292762756348,0.8243641257286072,1
