frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
609,/yh/study/new_data/model_dataset_flight/vi/vi_000609.jpg,-251.72735595703125,110.09497833251953,-251.72735595703125,110.09497833251953,0.0,-246.60195922851562,108.38177490234375,5.404142634853815,36,85.61739349365234,56.74236297607422,-246.60195922851562,108.38177490234375,5.404142634853815,-246.49363708496094,109.72856903076172,-251.3876495361328,110.9172134399414,-246.60195922851562,108.38177490234375,36
610,/yh/study/new_data/model_dataset_flight/vi/vi_000610.jpg,-248.52195739746094,108.68334197998047,-248.52195739746094,108.68334197998047,0.0,-245.37237548828125,108.02959442138672,3.216714484221323,36,63.76453399658203,49.21225357055664,-240.2794952392578,107.2230224609375,8.370825259620965,-242.2098388671875,108.32197570800781,-245.64312744140625,108.77125549316406,-240.2794952392578,107.2230224609375,36
611,/yh/study/new_data/model_dataset_flight/vi/vi_000611.jpg,-245.5406494140625,107.37039947509766,-245.5406494140625,107.37039947509766,0.0,-241.28732299804688,97.28103637695312,10.949248071323296,36,49.359256744384766,73.38644409179688,-236.27810668945312,96.94007873535156,13.949418929087747,-240.51406860351562,98.58824157714844,-240.97508239746094,103.95608520507812,-236.27810668945312,96.94007873535156,36
612,/yh/study/new_data/model_dataset_flight/vi/vi_000612.jpg,-242.57696533203125,106.0652084350586,-242.57696533203125,106.0652084350586,0.0,-243.80029296875,95.35213470458984,10.782693506782964,36,59.86837387084961,49.592063903808594,-241.1163330078125,90.49679565429688,15.63678110413833,-242.40867614746094,94.60449981689453,-238.97735595703125,98.72847747802734,-241.1163330078125,90.49679565429688,36
613,/yh/study/new_data/model_dataset_flight/vi/vi_000613.jpg,-239.30657958984375,104.62032318115234,-239.30657958984375,104.62032318115234,0.0,-237.4901123046875,94.1781005859375,10.599036094195469,36,57.68334197998047,32.76651382446289,-240.98492431640625,87.1321792602539,17.56849506415496,-236.04507446289062,93.54141235351562,-235.5310821533203,94.59788513183594,-240.98492431640625,87.1321792602539,36
614,/yh/study/new_data/model_dataset_flight/vi/vi_000614.jpg,-236.33230590820312,103.30626678466797,-236.33230590820312,103.30626678466797,0.0,-238.67031860351562,90.2462387084961,13.26765377577513,36,58.785491943359375,38.92743682861328,-240.14801025390625,84.64581298828125,19.046578053311865,-237.11610412597656,90.25775909423828,-234.10708618164062,90.68862915039062,-240.14801025390625,84.64581298828125,36
615,/yh/study/new_data/model_dataset_flight/vi/vi_000615.jpg,-233.3551025390625,101.99092102050781,-233.3551025390625,101.99092102050781,0.0,-237.59002685546875,90.71798706054688,12.042160272614275,36,47.49934387207031,53.532047271728516,-235.0139923095703,81.33673095703125,20.72070178466235,-235.86758422851562,90.46861267089844,-232.9661865234375,88.54292297363281,-235.0139923095703,81.33673095703125,36
616,/yh/study/new_data/model_dataset_flight/vi/vi_000616.jpg,-230.3217010498047,100.60299682617188,-230.3217010498047,100.60299682617188,0.0,-234.68331909179688,90.88774108886719,10.649408715297925,36,47.058692932128906,53.26372146606445,-235.4187469482422,81.34374237060547,19.922318114994376,-232.75360107421875,90.11311340332031,-231.4605712890625,87.45620727539062,-235.4187469482422,81.34374237060547,36
617,/yh/study/new_data/model_dataset_flight/vi/vi_000617.jpg,-227.28855895996094,99.21519470214844,-227.28855895996094,99.21519470214844,0.0,-232.83871459960938,91.43232727050781,9.559144997478263,36,49.25173568725586,54.16897964477539,-236.03396606445312,81.74284362792969,19.53881259145641,-231.41722106933594,91.21527862548828,-230.30311584472656,87.50720977783203,-236.03396606445312,81.74284362792969,36
618,/yh/study/new_data/model_dataset_flight/vi/vi_000618.jpg,-224.2557830810547,97.82756805419922,-224.2557830810547,97.82756805419922,0.0,-233.43898010253906,88.55880737304688,13.04764469549486,36,46.12352752685547,51.975685119628906,-235.74395751953125,81.51437377929688,19.95240485203658,-230.07225036621094,86.89974212646484,-229.07577514648438,86.16913604736328,-235.74395751953125,81.51437377929688,36
619,/yh/study/new_data/model_dataset_flight/vi/vi_000619.jpg,-221.19956970214844,96.47349548339844,-221.19956970214844,96.47349548339844,0.0,-231.5683135986328,88.97539520263672,12.795794536145106,36,34.895599365234375,55.023902893066406,-232.900390625,80.47725677490234,19.81890166199504,-229.30819702148438,86.2343978881836,-228.26055908203125,85.25837707519531,-232.900390625,80.47725677490234,36
620,/yh/study/new_data/model_dataset_flight/vi/vi_000620.jpg,-218.14288330078125,95.11922454833984,-218.14288330078125,95.11922454833984,0.0,-227.8890380859375,89.47642517089844,11.26182569170191,36,31.74501609802246,55.79674530029297,-233.29244995117188,80.77536010742188,20.862785451469772,-226.5993194580078,87.69020080566406,-226.63525390625,85.3613052368164,-233.29244995117188,80.77536010742188,36
621,/yh/study/new_data/model_dataset_flight/vi/vi_000621.jpg,-215.08497619628906,93.764404296875,-215.08497619628906,93.764404296875,0.0,-228.01048278808594,89.24119567871094,13.694091311876743,36,30.55682945251465,55.9140510559082,-233.30899047851562,80.53915405273438,22.51714770078438,-225.48165893554688,85.46179962158203,-225.27098083496094,84.78590393066406,-233.30899047851562,80.53915405273438,36
622,/yh/study/new_data/model_dataset_flight/vi/vi_000622.jpg,-212.0742950439453,92.42574310302734,-212.0742950439453,92.42574310302734,0.0,-223.57374572753906,83.85372924804688,14.342830527980935,36,29.107690811157227,66.42420959472656,-231.609130859375,75.2640609741211,26.002560332194495,-220.547607421875,80.54583740234375,-222.08631896972656,82.28909301757812,-231.609130859375,75.2640609741211,36
623,/yh/study/new_data/model_dataset_flight/vi/vi_000623.jpg,-209.0592498779297,91.08515167236328,-209.0592498779297,91.08515167236328,0.0,-219.54005432128906,85.85675811767578,11.712530082891545,36,28.752193450927734,71.3095703125,-227.4176025390625,75.17448425292969,24.29358866372665,-217.4118194580078,81.908203125,-218.90708923339844,81.36495971679688,-227.4176025390625,75.17448425292969,36
624,/yh/study/new_data/model_dataset_flight/vi/vi_000624.jpg,-206.04693603515625,89.74577331542969,-206.04693603515625,89.74577331542969,0.0,-219.5653076171875,85.63509368896484,14.129545541923958,36,28.600584030151367,65.88983154296875,-227.73336791992188,74.18329620361328,26.692546183314708,-216.5695343017578,83.15928649902344,-216.54672241210938,81.47832489013672,-227.73336791992188,74.18329620361328,36
625,/yh/study/new_data/model_dataset_flight/vi/vi_000625.jpg,-203.00331115722656,88.43207550048828,-203.00331115722656,88.43207550048828,0.0,-214.02906799316406,78.77455139160156,14.657253689520104,36,27.498180389404297,53.77512741088867,-222.70022583007812,70.3289794921875,26.752393027827452,-211.47067260742188,75.7923355102539,-213.43116760253906,78.78755187988281,-222.70022583007812,70.3289794921875,36
626,/yh/study/new_data/model_dataset_flight/vi/vi_000626.jpg,-199.96046447753906,87.11870574951172,-199.96046447753906,87.11870574951172,0.0,-200.16189575195312,78.25554656982422,8.865447828665559,36,33.13648223876953,54.81294250488281,-218.42955017089844,69.71498107910156,25.37709121928861,-195.81883239746094,75.1073989868164,-205.78538513183594,76.37146759033203,-218.42955017089844,69.71498107910156,36
627,/yh/study/new_data/model_dataset_flight/vi/vi_000627.jpg,-196.9169921875,85.80506134033203,-196.9169921875,85.80506134033203,0.0,-200.4510498046875,77.56619262695312,8.964849185451744,36,61.01795196533203,43.114097595214844,-213.8638916015625,68.03804779052734,24.553292451915592,-197.2034149169922,74.77762603759766,-200.10296630859375,74.74763488769531,-213.8638916015625,68.03804779052734,36
628,/yh/study/new_data/model_dataset_flight/vi/vi_000628.jpg,-193.94146728515625,84.52278137207031,-193.94146728515625,84.52278137207031,0.0,-194.48355102539062,78.28641510009766,6.259881712909967,36,72.74009704589844,52.2823486328125,-197.59817504882812,68.89287567138672,16.05196137178132,-190.78453063964844,76.33906555175781,-193.81724548339844,74.62005615234375,-197.59817504882812,68.89287567138672,36
629,/yh/study/new_data/model_dataset_flight/vi/vi_000629.jpg,-190.96539306640625,83.24026489257812,-190.96539306640625,83.24026489257812,0.0,-197.75555419921875,72.24884033203125,12.919663388794254,36,73.92694091796875,41.18130111694336,-197.5118408203125,68.1243896484375,16.472573040999016,-195.15353393554688,70.5107192993164,-191.3695068359375,72.2783432006836,-197.5118408203125,68.1243896484375,36
630,/yh/study/new_data/model_dataset_flight/vi/vi_000630.jpg,-187.6951141357422,81.8309555053711,-187.6951141357422,81.8309555053711,0.0,-192.44216918945312,72.80894470214844,10.194665792287106,36,68.96927642822266,44.8271484375,-191.22547912597656,66.92635345458984,15.317004904890029,-190.22642517089844,71.4011459350586,-188.4346923828125,71.01443481445312,-191.22547912597656,66.92635345458984,36
631,/yh/study/new_data/model_dataset_flight/vi/vi_000631.jpg,-184.639404296875,80.46227264404297,-184.639404296875,80.46227264404297,0.0,-187.207275390625,72.90655517578125,7.9801521548346495,36,71.54756164550781,47.64008331298828,-184.78753662109375,65.43865966796875,15.024343248220339,-185.7740020751953,71.2829360961914,-184.94747924804688,70.33186340332031,-184.78753662109375,65.43865966796875,36
632,/yh/study/new_data/model_dataset_flight/vi/vi_000632.jpg,-181.58236694335938,79.0929946899414,-181.58236694335938,79.0929946899414,0.0,-185.94557189941406,67.58357238769531,12.308710705024307,36,72.68939208984375,37.33278274536133,-184.7969970703125,64.2693099975586,15.168239011576103,-183.79693603515625,66.74449920654297,-182.14682006835938,68.12926483154297,-184.7969970703125,64.2693099975586,36
633,/yh/study/new_data/model_dataset_flight/vi/vi_000633.jpg,-178.52432250976562,77.7232666015625,-178.52432250976562,77.7232666015625,0.0,-181.322998046875,66.56660461425781,11.502334174461453,36,64.2140884399414,35.52101516723633,-180.11607360839844,62.953121185302734,14.855667846901335,-183.4198760986328,67.53694152832031,-180.54820251464844,67.005126953125,-180.11607360839844,62.953121185302734,36
634,/yh/study/new_data/model_dataset_flight/vi/vi_000634.jpg,-175.4991912841797,76.3694076538086,-175.4991912841797,76.3694076538086,0.0,-176.8565673828125,66.8608169555664,9.604986566353828,36,62.913658142089844,37.62310028076172,-180.14122009277344,63.09489440917969,14.062756960910708,-180.16355895996094,67.60968780517578,-178.60740661621094,66.42264556884766,-180.14122009277344,63.09489440917969,36
635,/yh/study/new_data/model_dataset_flight/vi/vi_000635.jpg,-172.47206115722656,75.0146484375,-172.47206115722656,75.0146484375,0.0,-176.94476318359375,66.55548095703125,9.568833673927516,36,59.913917541503906,38.33625411987305,-176.18792724609375,62.39643859863281,13.153968235026182,-177.2430419921875,68.479736328125,-176.37123107910156,66.61248016357422,-176.18792724609375,62.39643859863281,36
636,/yh/study/new_data/model_dataset_flight/vi/vi_000636.jpg,-169.44541931152344,73.66011047363281,-169.44541931152344,73.66011047363281,0.0,-173.23629760742188,63.872833251953125,10.495787424882609,36,59.15142822265625,37.82084274291992,-176.38223266601562,62.77009582519531,12.911692319686233,-173.73558044433594,65.8753433227539,-173.69093322753906,65.8105697631836,-176.38223266601562,62.77009582519531,36
637,/yh/study/new_data/model_dataset_flight/vi/vi_000637.jpg,-164.8690185546875,71.61128234863281,-164.8690185546875,71.61128234863281,0.0,-169.10147094726562,64.2968521118164,8.450712570233021,36,61.8305778503418,41.50722122192383,-172.90823364257812,62.924957275390625,11.835591345911034,-169.7253875732422,66.57463836669922,-170.49948120117188,65.6284408569336,-172.90823364257812,62.924957275390625,36
638,/yh/study/new_data/model_dataset_flight/vi/vi_000638.jpg,-160.2950439453125,69.56355285644531,-160.2950439453125,69.56355285644531,0.0,-163.72300720214844,63.7336311340332,6.763055476607435,36,66.36990356445312,41.65217208862305,-168.79124450683594,62.214988708496094,11.23329065849165,-164.74855041503906,65.84375,-166.55047607421875,65.3249740600586,-168.79124450683594,62.214988708496094,36
639,/yh/study/new_data/model_dataset_flight/vi/vi_000639.jpg,-157.47520446777344,68.32182312011719,-157.47520446777344,68.32182312011719,0.0,-157.2264862060547,60.775428771972656,7.550491933074302,36,70.09234619140625,41.03287124633789,-163.45108032226562,60.199989318847656,10.083415915439916,-155.54893493652344,61.767635345458984,-160.30479431152344,63.41329574584961,-163.45108032226562,60.199989318847656,36
640,/yh/study/new_data/model_dataset_flight/vi/vi_000640.jpg,-154.3899383544922,66.96321868896484,-154.3899383544922,66.96321868896484,0.0,-157.00820922851562,60.97050476074219,6.539721905041015,36,69.74180603027344,43.54579544067383,-156.62596130371094,59.434871673583984,7.853394642664203,-155.92796325683594,60.928524017333984,-156.248779296875,61.8341064453125,-156.62596130371094,59.434871673583984,36
641,/yh/study/new_data/model_dataset_flight/vi/vi_000641.jpg,-151.57359313964844,65.72303009033203,-151.57359313964844,65.72303009033203,0.0,-152.234130859375,60.86598205566406,4.901757408343822,36,66.54408264160156,41.05173110961914,-151.81634521484375,59.50407409667969,6.223692008847806,-149.42593383789062,62.36367416381836,-151.1700439453125,61.42674255371094,-151.81634521484375,59.50407409667969,36
642,/yh/study/new_data/model_dataset_flight/vi/vi_000642.jpg,-149.53396606445312,64.71604919433594,-149.53396606445312,64.71604919433594,0.0,-152.093017578125,59.20622253417969,6.075107774730823,36,67.0870361328125,41.69776153564453,-152.093017578125,59.20622253417969,6.075107774730823,-151.1007537841797,59.731239318847656,-148.6390838623047,60.146366119384766,-152.093017578125,59.20622253417969,36
643,/yh/study/new_data/model_dataset_flight/vi/vi_000643.jpg,-147.67930603027344,63.800376892089844,-147.67930603027344,63.800376892089844,0.0,-147.30686950683594,59.318626403808594,4.497198728453017,36,62.300899505615234,40.32100296020508,-147.00244140625,57.630027770996094,6.207362885754047,-148.22140502929688,59.925689697265625,-146.2591552734375,59.48402786254883,-147.00244140625,57.630027770996094,36
644,/yh/study/new_data/model_dataset_flight/vi/vi_000644.jpg,-145.82395935058594,62.88438034057617,-145.82395935058594,62.88438034057617,0.0,-146.77503967285156,58.585792541503906,4.402545950439794,36,62.19700241088867,29.860836029052734,-146.46490478515625,57.583251953125,5.339735314632851,-148.56959533691406,60.24299240112305,-145.1853790283203,59.33675003051758,-146.46490478515625,57.583251953125,36
645,/yh/study/new_data/model_dataset_flight/vi/vi_000645.jpg,-145.80694580078125,62.32038497924805,-145.80694580078125,62.32038497924805,0.0,-145.40676879882812,60.282127380371094,2.077170111539215,36,65.28437805175781,28.50130271911621,-144.90951538085938,58.606956481933594,3.820331472957318,-148.645263671875,60.85980987548828,-144.81626892089844,59.56084442138672,-144.90951538085938,58.606956481933594,36
646,/yh/study/new_data/model_dataset_flight/vi/vi_000646.jpg,-145.78990173339844,61.75592803955078,-145.78990173339844,61.75592803955078,0.0,-146.0322265625,60.12355041503906,1.6502660487950491,36,67.45891571044922,46.618309020996094,-146.0322265625,60.12355041503906,1.6502660487950491,-149.42239379882812,61.48585510253906,-145.22674560546875,60.10004425048828,-146.0322265625,60.12355041503906,36
647,/yh/study/new_data/model_dataset_flight/vi/vi_000647.jpg,-145.7729034423828,61.192325592041016,-145.7729034423828,61.192325592041016,0.0,-146.4229736328125,59.38536834716797,1.920334798227768,36,65.35250854492188,49.32436752319336,-146.4229736328125,59.38536834716797,1.920334798227768,-146.7244415283203,61.23532485961914,-144.85206604003906,60.448543548583984,-146.4229736328125,59.38536834716797,36
