frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
1080,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001080.jpg,-854.4178466796875,292.11773681640625,-863.61376953125,289.35906982421875,-863.6663818359375,290.2667236328125,94.40396881103516,91.02035522460938,-844.5955200195312,281.0002136230469,14.83500667251956,-855.6920776367188,290.54327392578125,-844.5955200195312,281.0002136230469,-849.8141479492188,282.14532470703125
1081,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001081.jpg,-859.1144409179688,292.770263671875,-868.3255615234375,288.70758056640625,-868.4000244140625,289.25970458984375,65.03939056396484,71.4280014038086,-855.48779296875,285.0260925292969,8.551301774181072,-861.3236694335938,288.95562744140625,-855.48779296875,285.0260925292969,-868.3861694335938,289.8323059082031
1082,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001082.jpg,-862.5338134765625,293.2342529296875,-873.936279296875,295.8302001953125,-874.0966796875,297.194580078125,63.11414337158203,71.84938049316406,-863.0233154296875,291.148681640625,2.1422464293061636,-865.2893676757812,297.40716552734375,-863.0233154296875,291.148681640625,-867.5116577148438,297.8302307128906
1083,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001083.jpg,-865.939208984375,293.69635009765625,-878.1776733398438,296.1513671875,-878.2197265625,297.5689697265625,68.8765869140625,72.22752380371094,-872.3251953125,295.0195007324219,6.5216216530307936,-870.9555053710938,297.3034362792969,-872.3251953125,295.0195007324219,-878.8772583007812,296.52581787109375
1084,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001084.jpg,-869.0409545898438,294.1172180175781,-878.1119995117188,295.612060546875,-878.1454467773438,296.67694091796875,68.76602935791016,70.82038879394531,-878.521484375,297.1943359375,9.967401853057753,-871.1380615234375,296.7541198730469,-878.521484375,297.1943359375,-878.6470336914062,295.75677490234375
1085,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001085.jpg,-872.4600219726562,294.5491638183594,-883.1134033203125,293.91900634765625,-883.3374633789062,294.0870666503906,69.13856506347656,69.79693603515625,-882.4097290039062,298.01727294921875,10.536814079751805,-875.1197509765625,294.9181823730469,-882.4097290039062,298.01727294921875,-878.9564208984375,294.88665771484375
1086,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001086.jpg,-875.572998046875,294.94244384765625,-887.438720703125,294.22772216796875,-887.4514770507812,294.3536376953125,57.21308517456055,69.7108383178711,-885.9443359375,298.2244567871094,10.878247036000404,-879.913818359375,295.4382019042969,-885.9443359375,298.2244567871094,-883.3180541992188,294.8592834472656
1087,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001087.jpg,-878.9981079101562,295.3751220703125,-887.5322265625,294.05389404296875,-887.577880859375,293.976318359375,50.924461364746094,70.91668701171875,-888.5816040039062,297.9223327636719,9.916233140426149,-880.740478515625,295.3695068359375,-888.5816040039062,297.9223327636719,-885.5775756835938,294.48895263671875
1088,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001088.jpg,-882.3956909179688,295.7874755859375,-890.5390014648438,294.49041748046875,-890.3197021484375,295.01715087890625,49.744361877441406,71.26889038085938,-889.7533569335938,297.7119140625,7.6051767006136854,-884.3121337890625,295.3694152832031,-889.7533569335938,297.7119140625,-885.46875,295.2198791503906
1089,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001089.jpg,-885.5015869140625,296.1644287109375,-894.2608642578125,295.14544677734375,-893.8713989257812,296.41729736328125,42.920562744140625,71.15455627441406,-890.7734375,297.14105224609375,5.361548482469468,-887.227294921875,296.68011474609375,-890.7734375,297.14105224609375,-887.690185546875,294.6894226074219
1090,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001090.jpg,-888.9042358398438,296.577392578125,-894.144287109375,295.2716369628906,-893.7615966796875,296.5723876953125,42.939369201660156,71.3634033203125,-890.9754638671875,296.72064208984375,2.0761758027349084,-886.1775512695312,297.038330078125,-890.9754638671875,296.72064208984375,-887.4774169921875,295.0723876953125
1091,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001091.jpg,-892.020263671875,296.9745178222656,-899.37744140625,294.20892333984375,-899.0513916015625,295.37481689453125,37.106685638427734,73.08613586425781,-891.3856201171875,296.12420654296875,1.0610380357017717,-892.0137939453125,295.6678466796875,-891.3856201171875,296.12420654296875,-889.300537109375,294.55694580078125
1092,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001092.jpg,-895.447265625,297.4112854003906,-905.8629150390625,291.4442443847656,-906.1614990234375,290.10784912109375,78.85598754882812,66.70948791503906,-894.5292358398438,292.6351318359375,4.863581145377583,-899.142822265625,292.4223937988281,-894.5292358398438,292.6351318359375,-897.8048095703125,287.44219970703125
1093,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001093.jpg,-898.8613891601562,297.846435546875,-906.0612182617188,291.4036865234375,-906.3733520507812,290.1853332519531,62.37712097167969,63.56885528564453,-894.8494873046875,290.40765380859375,8.451676179770509,-897.2311401367188,293.0008239746094,-894.8494873046875,290.40765380859375,-891.9454345703125,288.25628662109375
1094,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001094.jpg,-902.1046142578125,298.29241943359375,-911.1097412109375,294.83880615234375,-911.152587890625,293.4185791015625,69.89875793457031,76.85894775390625,-899.5751953125,290.3780212402344,8.308770003072413,-903.6884765625,295.5526123046875,-899.5751953125,290.3780212402344,-904.624267578125,292.14117431640625
1095,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001095.jpg,-905.6054077148438,298.7738037109375,-915.1160888671875,295.7944641113281,-914.966796875,294.29156494140625,69.58309936523438,76.57623291015625,-903.1510620117188,290.3332214355469,8.79017872276136,-907.5582885742188,297.12890625,-903.1510620117188,290.3332214355469,-904.918212890625,291.5813903808594
1096,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001096.jpg,-908.8185424804688,299.2156677246094,-919.7538452148438,296.6554260253906,-919.50390625,295.75396728515625,67.17405700683594,72.4251708984375,-908.0726318359375,291.89990234375,7.353693343987465,-911.6671142578125,298.1142272949219,-908.0726318359375,291.89990234375,-911.3338623046875,295.21527099609375
1097,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001097.jpg,-913.5447387695312,299.84765625,-924.740234375,297.0524597167969,-924.6356201171875,295.9670104980469,60.95676803588867,70.60043334960938,-913.6339721679688,292.8248291015625,7.023394033957335,-916.3839111328125,299.1592102050781,-913.6339721679688,292.8248291015625,-916.7738647460938,294.3707275390625
1098,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001098.jpg,-918.7246704101562,300.5403747558594,-929.964111328125,297.1478576660156,-930.0537719726562,296.43048095703125,68.80218505859375,71.22504425048828,-919.0780639648438,294.01409912109375,6.535836646170873,-921.5700073242188,299.1576232910156,-919.0780639648438,294.01409912109375,-921.7196655273438,295.6316833496094
1099,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001099.jpg,-922.111083984375,301.0141906738281,-929.9959716796875,297.4993591308594,-930.0943603515625,296.7715759277344,71.98898315429688,75.0530776977539,-925.0258178710938,295.70208740234375,6.059217341975908,-923.2965087890625,298.0584411621094,-925.0258178710938,295.70208740234375,-927.9051513671875,297.8191833496094
1100,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001100.jpg,-925.2088012695312,301.4476318359375,-934.8182373046875,298.72369384765625,-935.0093994140625,299.2455139160156,70.01900482177734,74.1860580444336,-928.7581176757812,296.49493408203125,6.093181598575856,-926.72998046875,300.455322265625,-928.7581176757812,296.49493408203125,-927.432373046875,296.67523193359375
1101,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001101.jpg,-928.5899047851562,301.92071533203125,-939.239501953125,299.3077392578125,-939.2261352539062,300.33929443359375,70.30577087402344,76.06195831298828,-936.47802734375,298.25396728515625,8.698707877533147,-932.5121459960938,299.92047119140625,-936.47802734375,298.25396728515625,-941.578125,299.9362487792969
1102,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001102.jpg,-931.7897338867188,302.3522033691406,-939.2305908203125,299.5009765625,-939.2070922851562,300.685302734375,67.01516723632812,77.48628997802734,-938.4407958984375,299.37060546875,7.288796328842098,-931.8030395507812,300.60009765625,-938.4407958984375,299.37060546875,-933.7673950195312,299.6410827636719
1103,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001103.jpg,-935.2999877929688,302.8255615234375,-945.2525024414062,300.0201110839844,-945.5986938476562,300.79302978515625,21.52130889892578,84.53777313232422,-949.630126953125,298.3267517089844,15.019726298973076,-938.0975341796875,301.02899169921875,-949.630126953125,298.3267517089844,-952.8462524414062,294.8077697753906
1104,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001104.jpg,-938.4960327148438,303.2565612792969,-952.6849975585938,303.3534240722656,-952.8470458984375,304.2272033691406,20.714365005493164,72.71305847167969,-957.3678588867188,299.0782470703125,19.328841990415953,-946.6719360351562,303.82666015625,-957.3678588867188,299.0782470703125,-958.746826171875,299.4105529785156
1105,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001105.jpg,-941.70751953125,303.6622619628906,-955.7186279296875,301.35455322265625,-955.8624877929688,301.42779541015625,18.97407341003418,76.80126953125,-961.0108642578125,297.68170166015625,20.208567964285606,-949.3021240234375,301.7872314453125,-961.0108642578125,297.68170166015625,-958.5943603515625,294.57904052734375
1106,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001106.jpg,-944.9290161132812,304.0692443847656,-955.6998901367188,301.4807434082031,-955.8596801757812,301.58514404296875,19.341129302978516,76.55790710449219,-962.538818359375,296.5420837402344,19.151064788024414,-948.5054931640625,302.3451232910156,-962.538818359375,296.5420837402344,-958.716064453125,294.5603942871094
1107,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001107.jpg,-948.4531860351562,304.51446533203125,-958.89208984375,301.0611267089844,-958.9583740234375,301.0968933105469,28.395252227783203,79.77494049072266,-964.5887451171875,296.4713439941406,18.029089487429825,-951.5077514648438,301.66180419921875,-964.5887451171875,296.4713439941406,-961.430908203125,296.6263427734375
1108,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001108.jpg,-951.8549194335938,304.90740966796875,-963.6897583007812,302.5257568359375,-963.804931640625,303.435791015625,40.039241790771484,78.83670043945312,-966.7161865234375,298.99542236328125,15.994025553514009,-956.46533203125,303.7172546386719,-966.7161865234375,298.99542236328125,-964.2269287109375,303.2425842285156
1109,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001109.jpg,-954.9683837890625,305.26702880859375,-963.3899536132812,302.6204833984375,-963.452392578125,303.5966796875,41.14888000488281,77.76920318603516,-967.2061767578125,301.0397644042969,12.947329496456879,-956.6390991210938,303.4292907714844,-967.2061767578125,301.0397644042969,-963.3869018554688,303.50946044921875
1110,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001110.jpg,-958.3796997070312,305.66107177734375,-967.1197509765625,302.7825927734375,-967.2127685546875,304.4034118652344,41.11426544189453,78.17414855957031,-966.9364624023438,302.51690673828125,9.116137428579854,-959.705078125,303.97967529296875,-966.9364624023438,302.51690673828125,-963.43896484375,303.5445556640625
1111,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001111.jpg,-961.5794067382812,306.0605773925781,-970.5189819335938,303.8526306152344,-970.3529052734375,305.25830078125,47.358421325683594,78.23646545410156,-967.3114624023438,303.628173828125,6.226800882979578,-963.4054565429688,304.6503601074219,-967.3114624023438,303.628173828125,-965.4069213867188,303.84429931640625
1112,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001112.jpg,-964.777587890625,306.4599304199219,-970.1688232421875,305.2431640625,-969.8883666992188,306.93798828125,48.07890319824219,77.52487182617188,-967.0687255859375,305.0512390136719,2.68955821965699,-963.2110595703125,306.058349609375,-967.0687255859375,305.0512390136719,-964.85986328125,305.7044982910156
1113,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001113.jpg,-968.275634765625,306.8966979980469,-975.3533325195312,302.0784606933594,-975.2127685546875,302.6971740722656,49.33953857421875,72.58627319335938,-967.5673828125,302.9983215332031,3.962191299111267,-968.44677734375,302.14117431640625,-967.5673828125,302.9983215332031,-966.9783935546875,298.3632507324219
1114,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001114.jpg,-971.4708862304688,307.36328125,-980.6444702148438,301.0380859375,-980.236328125,301.4929504394531,50.549434661865234,71.87937927246094,-969.1286010742188,300.5179138183594,7.235008985989945,-972.8692626953125,301.72698974609375,-969.1286010742188,300.5179138183594,-970.18408203125,296.2450866699219
1115,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001115.jpg,-974.9241333007812,307.86749267578125,-985.741455078125,307.4163513183594,-985.4058837890625,307.46795654296875,82.61959838867188,67.93070983886719,-974.549560546875,299.715087890625,8.161005362638075,-980.762451171875,305.8536376953125,-974.549560546875,299.715087890625,-984.5341186523438,298.95855712890625
1116,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001116.jpg,-978.1102294921875,308.3327331542969,-985.7174072265625,307.4997863769531,-985.3823852539062,307.5335693359375,83.92414093017578,68.3665771484375,-978.699951171875,299.54888916015625,8.803617834327758,-981.0914306640625,305.3677978515625,-978.699951171875,299.54888916015625,-982.6370849609375,299.8912353515625
1117,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001117.jpg,-981.3295288085938,308.78125,-991.9422607421875,306.17803955078125,-992.1231689453125,305.94775390625,71.50931549072266,69.48894500732422,-983.9625244140625,299.5356140136719,9.613243503110873,-987.3817749023438,304.1722717285156,-983.9625244140625,299.5356140136719,-987.92138671875,300.038330078125
1118,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001118.jpg,-984.5541381835938,309.2304992675781,-996.2996826171875,305.58355712890625,-996.4697875976562,305.02215576171875,56.234256744384766,71.58159637451172,-990.1190795898438,299.1329040527344,11.52952739611781,-990.8320922851562,303.9669189453125,-990.1190795898438,299.1329040527344,-993.5791015625,298.91876220703125
1119,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001119.jpg,-988.0980224609375,309.7242126464844,-996.2149658203125,305.68597412109375,-996.3869018554688,305.18157958984375,57.8427619934082,71.43084716796875,-993.8233032226562,299.15264892578125,12.02234583188295,-991.3944091796875,303.8685302734375,-993.8233032226562,299.15264892578125,-993.53759765625,299.6429138183594
1120,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001120.jpg,-993.0588989257812,310.3374328613281,-1000.092041015625,305.51043701171875,-1000.09912109375,305.1716003417969,56.258113861083984,70.80044555664062,-995.9947509765625,299.243896484375,11.47544232745992,-992.4744873046875,304.1208190917969,-995.9947509765625,299.243896484375,-993.680419921875,299.7225036621094
1121,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001121.jpg,-998.004150390625,310.94873046875,-1004.932373046875,307.2634582519531,-1004.69189453125,306.85174560546875,78.641845703125,66.5165023803711,-1000.868408203125,300.21563720703125,11.108702164574389,-999.4664916992188,305.8939208984375,-1000.868408203125,300.21563720703125,-1003.6309814453125,301.8194580078125
1122,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001122.jpg,-1001.4414672851562,311.3778076171875,-1012.1547241210938,307.9010009765625,-1012.5794067382812,307.45806884765625,85.40499114990234,67.89811706542969,-1007.145263671875,301.80914306640625,11.139687361255863,-1005.844970703125,307.16558837890625,-1007.145263671875,301.80914306640625,-1011.8609008789062,304.02459716796875
