protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,0.6798249705070587,-0.6959696497104404,-4.874121524549094,3.208114317498422,0,1,6,-1.4298380012323753,0.853781618696412,5.553946495056152,-3.9040839672088623,81922,0.5539699196815491,-0.4627423584461212,0.6013728976249695,-0.48304498195648193,0.9893099665641785,1,2.431650278278115,1218,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001218.jpg,5.553946495056152,-3.9040839672088623,2665.978713312237,-0.016034154006337266,10,0.0546252336302763,0.0546252336302763,1,0.0546252336302763,164.75657157809815,12.000000000000002,2657.6142633429486,0.2895659815143795,-1.307718478433881,0.7974188669984771,8.317846783181308,2.6061478407803738,1,0.0,0,0,0.95,1.0,2660.09228515625,0.0898628756403923,1,1,6,18,1,-32.060395822800956,0.5539699196815491,-0.4627423584461212,0.7306027412414551,-0.6550309658050537,1,0.7306027412414551,-0.6550309658050537,2660.11328125,0.15160469710826874,0.0013369116932153702,0.999510645866394,4.0,4.0,1,2656.149658203125,-0.052293747663497925,9.776903346034127,16.45110511779785,7.57331657409668,0.95,2656.149658203125,-0.052293747663497925,2656.149658203125,-0.052293747663497925,0.0,0.0,0.0,1,0.06828154203784537,0.06821978535842646,-0.002903423619844006,3.085953712463379,-0.034700583666563034,0.6689815521240234,0.03790028393268585,0.3957556213016722,0.0,-31.91702374882004,-31.91702374882004,163.32640467308187,3.420471668243408,0.007875572890043259,0.08173725881690054,1.0,2659.9121781012677,0.22787875332933713,10,10,11,6.066535333672164,0.98889583469776,6.06653521096905,3.0313284788331027,0.6013728976249695,-0.48304498195648193,0.008826747302847908,0.0546252336302763,0.0,0,6.019260168541403,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,0.5223269452511126,-0.8586252093498214,-4.973676682525987,3.0296687722023026,0,1,6,-1.503319341407373,0.8691426290518273,5.4960036277771,-3.888293981552124,81922,0.5539699196815491,-0.4627423584461212,0.5977717041969299,-0.481783390045166,0.9899463653564453,1,2.4979160696452216,1219,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001219.jpg,5.4960036277771,-3.888293981552124,2665.978713312237,-0.03366219441367984,10,0.060055803346203945,0.060055803346203945,1,0.060055803346203945,164.75649201444574,-7.956365238623905e-05,2657.555913750927,0.2683991301537224,-1.3683467530807265,0.8107200999839432,8.318656110794413,2.6321721067530954,1,0.0,0,0,0.95,1.0,2660.046142578125,-0.13179339468479156,1,1,6,18,1,-32.010215596907635,0.5539699196815491,-0.4627423584461212,0.7488143444061279,-0.6497313380241394,1,0.7488143444061279,-0.6497313380241394,2660.1259765625,0.1658184826374054,0.0014836599584668875,0.9994362592697144,4.0,4.0,1,2656.1435546875,-0.10925745964050293,9.725823035291894,17.071319580078125,7.705145359039307,0.95,2656.1435546875,-0.10925745964050293,2656.1435546875,-0.10925745964050293,0.0,0.0,0.0,1,0.07506975418275494,0.07498701659493623,-0.00352354015870555,3.210594892501831,-0.03727182000875473,0.7071794271469116,0.03898272663354874,0.18356160074835715,0.0,-32.129217769373355,-32.129217769373355,163.11429021618093,3.564223289489746,-0.0063616130501031876,0.07637365854768444,1.0,2659.908460206754,0.22701999338393347,10,10,11,6.07025322818572,0.9888890294764954,6.070253105482607,3.150539089155627,0.5977717041969299,-0.481783390045166,0.0038157840946328454,0.060055803346203945,0.0,0,5.966321344616712,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,0.37683317198909183,-1.0258990164395558,-5.06641700730168,2.8480192784670604,0,1,6,-1.56816752179769,0.8907283351789669,5.4432501792907715,-3.873918294906616,81922,0.5539699196815491,-0.4627423584461212,0.5718188285827637,-0.47318100929260254,0.9955848455429077,1,2.537674187075938,1220,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001220.jpg,5.4432501792907715,-3.873918294906616,2665.978713312237,-0.04971156279516402,10,0.05467711307054814,0.05467711307054814,1,0.05467711307054814,164.75662622249993,0.00013420805417343614,2657.47886811551,0.2420867011204855,-1.4475263725377971,0.8296663851366772,8.343051619735334,2.6289672509789455,1,0.0,0,0,0.95,1.0,2660.0126953125,-0.35093599557876587,1,1,6,18,1,-32.05186635727063,0.5539699196815491,-0.4627423584461212,0.6282470226287842,-0.5519049763679504,1,0.6282470226287842,-0.5519049763679504,2659.9716796875,0.18404754996299744,0.00021744449622929096,0.9999309182167053,4.0,4.0,1,2656.00830078125,-0.028392046689987183,9.80853773953379,16.500314712524414,7.621763229370117,0.95,2656.00830078125,-0.028392046689987183,2656.00830078125,-0.028392046689987155,0.0,0.0,0.0,1,0.06834639133818518,0.06825468196955187,-0.0035394347271402674,2.940096855163574,-0.03563713654875755,0.6413663625717163,0.03228498995304108,0.08574696857270699,0.0,-32.227032401549,-32.227032401549,163.0163413759511,3.260805606842041,-0.014614645391702652,0.07847934503930269,1.0,2659.8819280011753,0.2204173594884152,10,10,11,6.09678543376458,0.9888404650191279,6.096785311061467,2.885419742093026,0.5718188285827637,-0.47318100929260254,0.027341410118288712,0.05467711307054814,0.0,0,5.941031685694515,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,0.12805883016998454,-1.2736374994563335,-5.152237972350767,2.663436446542812,0,1,6,-1.7833755673606158,0.928252440465442,5.280296802520752,-3.9370739459991455,81922,0.5539699196815491,-0.4627423584461212,0.5710722208023071,-0.4791179895401001,0.9944977760314941,1,2.7430121972822623,1221,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001221.jpg,5.280296802520752,-3.9370739459991455,2665.978713312237,-0.19019233478712017,10,0.1747639529928104,0.1747639529928104,1,0.1747639529928104,-158.8152213055814,12.000000000000002,2657.5623863621245,0.21706467618980993,-1.3903168368652308,0.7638752894070496,8.160637845158208,2.6268585455746933,1,0.0,0,0,0.95,1.0,2659.934814453125,-0.6932904124259949,1,1,6,18,1,-32.113174468766,0.5539699196815491,-0.4627423584461212,0.6351467370986938,-0.6141180992126465,1,0.6351467370986938,-0.6141180992126465,2660.0107421875,0.1351567655801773,0.0004734308458864689,0.9998254776000977,4.0,4.0,1,2656.0419921875,-0.09203700721263885,9.671361700129781,16.550283432006836,7.6082353591918945,0.95,2656.0419921875,-0.09203700721263885,2656.0419921875,-0.09203700721263888,0.0,0.0,0.0,1,0.218454941241013,0.2181173322797718,-0.01214045764253016,3.034785032272339,-0.033588048070669174,0.6678856015205383,0.03684364631772041,0.30273941046136754,0.0,-32.01003995966035,-32.01003995966035,126.80518134592104,3.3687610626220703,0.0026335855945944786,0.08504476588625152,1.0,2659.88447056967,0.21500067202410786,10,10,11,6.0942428652697345,0.988845118927711,6.094242742566621,2.8600210792795284,0.5710722208023071,-0.4791179895401001,0.005983741107118056,0.1747639529928104,0.0,0,5.842452871685988,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-0.09905054216776588,-1.5183561964199557,-5.231046220115764,2.47619427011752,0,1,6,-1.9760593121867083,0.9772339042720403,5.131995677947998,-3.9945504665374756,81674,-4.1773552894592285,-0.4327203929424286,0.563147246837616,-0.47518694400787354,0.9965144395828247,1,2.9252514883186187,1222,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001222.jpg,5.131995677947998,-3.9945504665374756,2665.978713312237,-0.3180412038867409,10,0.15904959592132434,0.15904959592132434,1,0.15904959592132434,-158.81534698925321,-0.00012568367181680574,2657.3407840675072,0.13396692526156298,-1.6220215264261777,0.8121013199759215,8.289791902923426,2.6244094605497263,1,0.0,0,0,0.95,1.0,2659.87353515625,-1.0215117931365967,1,1,6,18,1,-32.077077385909945,0.5539699196815491,-0.4627423584461212,0.5962256789207458,-0.563546895980835,1,0.5962256789207458,-0.563546895980835,2659.950927734375,0.15709175169467926,0.00019380291632842273,0.9999278783798218,4.0,4.0,1,2655.978515625,-0.07444487512111664,9.64280545729888,16.53188133239746,7.589478015899658,0.95,2655.978515625,-0.07444487512111664,2655.978515625,-0.07444487512111664,0.0,0.0,0.0,1,0.1988119949016554,0.19845469880082145,-0.011913934725819765,3.043182611465454,-0.03323860839009285,0.6741319894790649,0.03746092692017555,0.4051806420260551,0.0,-31.907598728095657,-31.907598728095657,126.90774826115755,3.3802664279937744,0.009396243840456009,0.06614345497812424,1.0,2659.875671531858,0.21408674374180178,10,10,11,6.103041903081703,0.9888290131993189,6.1030417803785895,2.88413301554413,0.563147246837616,-0.47518694400787354,0.008846373907848976,0.15904959592132434,0.0,0,5.767173969126627,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-0.3190708363474686,-1.7654599624391367,-5.302759667676814,2.286569647241039,0,1,6,-1.7894696160042083,0.9085781139502006,4.983688831329346,-4.052029609680176,81922,0.5539699196815491,-0.4627423584461212,0.5651649236679077,-0.48834124207496643,0.9941294193267822,1,2.73782532361995,1223,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001223.jpg,4.983688831329346,-4.052029609680176,2665.978713312237,-0.4458953481284359,10,0.15905587901862506,0.15905587901862506,1,0.15905587901862506,-158.8152109804535,0.00013600879970765957,2657.1517251495948,0.07173398556071808,-1.8150693267950793,0.8605653272262603,8.38789017016688,2.404049315232651,1,0.0,0,0,0.95,1.0,2659.81982421875,-1.3479596376419067,1,1,6,18,1,-32.01775986101103,0.5539699196815491,-0.4627423584461212,0.6212823390960693,-0.6688048839569092,1,0.6212823390960693,-0.6688048839569092,2660.0283203125,0.08152755349874496,0.000804983195848763,0.9996741414070129,4.0,4.0,1,2659.475341796875,0.6887930035591125,6.153802610685606,10.971757888793945,6.4450907707214355,0.95,2659.475341796875,0.6887930035591125,2659.475341796875,0.6887930035591125,0.0,0.0,0.0,1,0.1988198487732813,0.1984236216174705,-0.012545861884993766,1.2419817447662354,0.021967599168419838,0.049088675528764725,0.022231971845030785,0.07505961683191466,0.0,-32.237719753289795,-32.237719753289795,126.5774912271637,1.266481637954712,0.03474275395274162,0.2610577014410918,1.0,2659.8844082664273,0.20404801640719109,10,10,11,6.094305168512619,0.9888450048880706,6.094305045809506,1.0829258657476104,0.5651649236679077,-0.48834124207496643,0.013308139517957424,0.15905587901862506,0.0,0,5.676550740016369,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-0.4769806143212927,-1.8984754674133706,-5.367307591097416,2.0948418982329917,0,1,6,-1.6615682735838422,0.8571309123490621,4.890326976776123,-3.9933173656463623,81922,0.5539699196815491,-0.4627423584461212,0.5898773670196533,-0.5188031196594238,0.9861840009689331,1,2.6385984789337718,1224,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001224.jpg,4.890326976776123,-3.9933173656463623,2665.978713312237,-0.4461808543395931,10,0.11028854648195871,0.11028854648195871,1,0.11028854648195871,147.8355435493099,-12.000000000000002,2657.285357376622,0.11858983801968413,-1.677084667201568,0.8287333193289818,8.147580531048769,2.234878371471781,1,0.0,0,0,0.95,1.0,2659.75732421875,-1.5447858572006226,1,1,6,18,1,-32.09474583131273,0.5539699196815491,-0.4627423584461212,0.8498458862304688,-0.841246485710144,1,0.8498458862304688,-0.841246485710144,2660.313720703125,0.057966358959674835,0.00473230192437768,0.9979629516601562,4.0,4.0,1,2661.87939453125,1.027656078338623,3.828964133592193,9.65245246887207,6.128369331359863,0.95,2661.87939453125,1.027656078338623,2661.87939453125,1.027656078338623,0.0,0.0,0.0,1,0.1378606831024484,0.1376616166935866,-0.0074058918964390675,1.214468240737915,0.0029126890003681183,0.19038231670856476,0.008397993631660938,0.7323155938924306,0.0,-31.58046377622928,-31.58046377622928,179.41600732553917,1.3094615936279297,0.02384982258081436,1.1163897322438334,1.0,2659.921576924169,0.1915131959440028,10,10,11,6.057136510770761,0.9889130382707062,6.057136388067647,1.1041796942559563,0.5898773670196533,-0.5188031196594238,0.03922538517827076,0.11028854648195871,0.0,0,5.528663137831853,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-0.6207895743355163,-2.0376370378269186,-5.424630688379706,1.901292281554795,0,1,6,-1.5412653313088733,0.8142780871767183,4.8038411140441895,-3.938929319381714,81922,0.5539699196815491,-0.4627423584461212,0.5680848360061646,-0.47925201058387756,0.994707465171814,1,2.4743844168124958,1225,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001225.jpg,4.8038411140441895,-3.938929319381714,2665.978713312237,-0.44644542580596136,10,0.10216586528274695,0.10216586528274695,1,0.10216586528274695,147.8355954838946,5.193458469425258e-05,2657.410895812431,0.1457612201447071,-1.556462569398251,0.7845915885798558,7.922443607471219,2.1423218447981105,1,0.0,0,0,0.95,1.0,2659.710205078125,-1.7392690181732178,1,1,6,18,1,-31.91474710803145,0.5539699196815491,-0.4627423584461212,0.6752569675445557,-0.6094958782196045,1,0.6752569675445557,-0.6094958782196045,2660.042236328125,0.16050375998020172,0.0006547319353558123,0.9997587203979492,4.0,4.0,1,2662.037109375,1.229348063468933,3.6780139389741775,9.282692909240723,6.037095069885254,0.95,2662.037109375,1.229348063468933,2662.037109375,1.229348063468933,0.0,0.0,0.0,1,0.12770733160343367,0.1276045440510297,-0.005122780768117003,1.2396153211593628,-0.007538830395787954,0.26396942138671875,0.001955621177330613,1.0647648064590463,0.0,-31.248014563662665,-31.248014563662665,179.08361004755727,1.3714851140975952,0.018927983939647675,1.2469437925045732,1.0,2659.882017443154,0.21329052587361694,10,10,11,6.096695991785964,0.9888406287334164,6.0966958690828505,1.137449455876616,0.5680848360061646,-0.47925201058387756,0.04515755348864272,0.10216586528274695,0.0,0,5.469094836254824,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-0.7565166770391558,-2.1788467881554046,-5.474681121008882,1.7062035086280427,0,1,6,-1.4212690097367764,0.774199923915112,4.718164443969727,-3.8850502967834473,81922,0.5539699196815491,-0.4627423584461212,0.564574122428894,-0.4820222556591034,0.9950627088546753,1,2.349822782684633,1226,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001226.jpg,4.718164443969727,-3.8850502967834473,2665.978713312237,-0.4467076483289405,10,0.10120988524444086,0.10120988524444086,1,0.10120988524444086,147.83566720336995,7.171947533633871e-05,2657.5343417530366,0.1757298844265172,-1.4361136668689674,0.7439324844234805,7.700819479396885,2.1721056211071215,1,0.0,0,0,0.95,1.0,2659.671142578125,-1.9311630725860596,1,1,6,18,1,-31.681390706830207,0.5539699196815491,-0.4627423584461212,0.6239371299743652,-0.6410704851150513,1,0.6239371299743652,-0.6410704851150513,2660.015625,0.10638616979122162,0.0005896852817386389,0.9997695684432983,4.0,4.0,1,2660.364013671875,0.8757672905921936,5.0231647596398,10.809209823608398,6.3775200843811035,0.95,2660.364013671875,0.8757672905921936,2660.364013671875,0.8757672905921936,0.0,0.0,0.0,1,0.12651235655555104,0.1264707534916791,-0.0032442059869585804,1.68150794506073,-0.02651379443705082,0.43655213713645935,0.0035145659931004047,1.283452095757222,0.0,-31.02932727436449,-31.02932727436449,178.86499447773443,1.8998619318008423,0.017802180722355843,0.4439099611511453,1.0,2659.88053119865,0.20907265379480866,10,10,11,6.098182236290086,0.9888379083166141,6.098182113586972,1.5802980598162892,0.564574122428894,-0.4820222556591034,0.004472065249797284,0.10120988524444086,0.0,0,5.369628702980893,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-0.805856562737941,-2.2385357075470136,-5.517422534112453,1.5098592585784747,0,1,6,-1.2558553416027425,0.7307771654404979,4.711565971374512,-3.7483949661254883,81922,0.5539699196815491,-0.4627423584461212,0.5653785467147827,-0.4753422737121582,0.9960563778877258,1,2.1844031169768297,1227,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001227.jpg,4.711565971374512,-3.7483949661254883,2665.978713312237,-0.33474155614035567,10,0.1368145432248557,0.1368145432248557,1,0.1368145432248557,92.76440897991247,-12.000000000000002,2657.7017011545286,0.20629516437833367,-1.278332711095305,0.6803040662330359,7.44931281028438,2.2200862805011696,1,0.0,0,0,0.95,1.0,2659.6611328125,-2.0079829692840576,1,1,6,18,1,-31.45316852681155,0.5539699196815491,-0.4627423584461212,0.6272678971290588,-0.5814392566680908,1,0.6272678971290588,-0.5814392566680908,2659.986572265625,0.158563494682312,0.00032916959025897086,0.9998846054077148,4.0,4.0,1,2659.56005859375,0.8579705953598022,5.6975208829651685,11.427319526672363,6.518507957458496,0.95,2659.56005859375,0.8579705953598022,2659.56005859375,0.8579705953598022,0.0,0.0,0.0,1,0.1710181790310696,0.17099273222336,-0.0029500993022741253,1.8539073467254639,-0.03080533817410469,0.4947669506072998,0.005989581812173128,1.3803551911633662,0.0,-30.932424178958346,-30.932424178958346,123.69683315887083,2.101350784301758,0.022816384211182594,0.19950461008420173,1.0,2659.8776403285774,0.21514818895368498,10,10,11,6.101073106362492,0.9888326168780275,6.101072983659378,1.7170928035006081,0.5653785467147827,-0.4753422737121582,0.006728243250897009,0.1368145432248557,0.0,0,5.282399463096351,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-0.8485019951563801,-2.285949405331416,-5.552830055306527,1.3125436938812303,0,1,6,-1.410818749488969,0.8365054143946116,4.7043280601501465,-3.5984930992126465,81922,0.5539699196815491,-0.4627423584461212,0.5646381378173828,-0.4695706367492676,0.9966768622398376,1,2.368177477508324,1228,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001228.jpg,4.7043280601501465,-3.5984930992126465,2665.978713312237,-0.21192205755240903,10,0.15007650403326672,0.15007650403326672,1,0.15007650403326672,92.7643414249377,-6.755497478056471e-05,2657.8813042922193,0.25911526379647903,-1.09830794147087,0.6289393673381343,7.179259699060618,2.3278794502757347,1,0.0,0,0,0.95,1.0,2659.650634765625,-2.070849895477295,1,1,6,18,1,-31.27090797037837,0.5539699196815491,-0.4627423584461212,0.6180092692375183,-0.5767176151275635,1,0.6180092692375183,-0.5767176151275635,2659.976318359375,0.15760484337806702,0.0002713276189751923,0.9999009370803833,4.0,4.0,1,2656.4140625,0.29081034660339355,8.645661195363848,13.744941711425781,7.031351089477539,0.95,2656.4140625,0.29081034660339355,2656.4140625,0.29081034660339355,0.0,0.0,0.0,1,0.18759563004158342,0.18758648865437436,-0.001851940879433256,2.4823052883148193,-0.039506737142801285,0.6377542018890381,0.018204545602202415,0.78657845864042,0.0,-31.52620091148129,-31.52620091148129,124.29054233641898,2.8013358116149902,0.008052900433540344,0.09113199709303071,1.0,2659.8739294016405,0.21963026657838208,10,10,11,6.104784033299438,0.9888258244101911,6.104783910596325,2.332228784281553,0.5646381378173828,-0.4695706367492676,0.005818934487236839,0.15007650403326672,0.0,0,5.189141396143618,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-0.8831506712119346,-2.347495154937843,-5.5808902723471885,1.1145409778746571,0,1,6,-1.56698155745619,0.9056106897484422,4.697739601135254,-3.4620361328125,81922,0.5539699196815491,-0.4627423584461212,0.5654518604278564,-0.4685027599334717,0.9964489936828613,1,2.536820855777042,1229,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001229.jpg,4.697739601135254,-3.4620361328125,2665.978713312237,-0.10011825878630799,10,0.13661592685818746,0.13661592685818746,1,0.13661592685818746,92.76422656326534,-0.00011486167235572621,2657.6769975124103,0.2658407969399052,-1.2673812382044394,0.7438337249177186,7.298767559532794,2.4166153076857793,1,0.0,0,0,0.95,1.0,2659.654052734375,-2.141386032104492,1,1,6,18,1,-31.36026050510048,0.5539699196815491,-0.4627423584461212,0.6398814916610718,-0.5932319164276123,1,0.6398814916610718,-0.5932319164276123,2660.003662109375,0.15533949434757233,0.00041278364369645715,0.9998416900634766,4.0,4.0,1,2656.18115234375,0.14151553809642792,8.788754699681782,14.583232879638672,7.208272457122803,0.95,2656.18115234375,0.14151553809642792,2656.18115234375,0.14151553809642792,0.0,0.0,0.0,1,0.17076990857273433,0.17076196046292988,-0.0016475839270926732,2.641848087310791,-0.040665920823812485,0.6683149337768555,0.021595045924186707,0.5944882461353912,0.0,-31.71829112398632,-31.71829112398632,124.48251768725166,2.9761552810668945,0.0010110251605510712,0.08953321780152286,1.0,2659.87404628951,0.2209677427862186,10,10,11,6.104667145430085,0.9888260383613431,6.1046670227269715,2.5052321604526036,0.5654518604278564,-0.4685027599334717,0.001342574162015049,0.13661592685818746,0.0,0,5.10265068631404,nan
