frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
802,-257.395263671875,107.14501190185547,-262.0598927145227,100.64568609878266,8.000000000000009,-258.47601318359375,109.60517883300781,2.687087798382453,-258.1914367675781,122.0718765258789,14.948082790185632,43.559322357177734,43.713138580322266,2.0506300926208496,True
803,-258.9176940917969,108.22977447509766,-251.08791030874906,109.87126340613602,8.000000000000002,-245.13223266601562,115.30735778808594,15.496165082819457,-252.9385223388672,119.97406768798828,13.17872975371227,50.43385314941406,25.112834930419922,2.3654794692993164,True
804,-260.4407653808594,109.31502532958984,-267.3230141056153,113.39358542974716,7.999999999999989,-259.666015625,117.460205078125,8.181942942856018,-256.6017150878906,119.22306060791016,10.62579268706026,28.017011642456055,45.93626403808594,1.970733642578125,True
805,-262.1134338378906,110.5068588256836,-259.79370557927996,102.85056332418921,8.0,-255.83819580078125,109.8634033203125,6.308141359368597,-259.8588562011719,119.44837951660156,9.221383442092973,30.438060760498047,28.103107452392578,1.5920872688293457,True
806,-263.7135925292969,111.65731048583984,-260.2523346515376,118.86977843402855,8.000000000000007,-259.2552795410156,122.11686706542969,11.370087006840293,-263.384521484375,128.73953247070312,17.085391294692446,46.50331115722656,45.721961975097656,1.0036729574203491,True
807,-265.31304931640625,112.80723571777344,-272.7372252511431,109.8270324210043,7.999999999999976,-268.1811828613281,116.01781463623047,4.305114054603762,-265.597900390625,115.00336456298828,2.2145252401515454,24.863210678100586,26.9816951751709,2.6913819313049316,True
808,-266.9132995605469,113.957763671875,-259.4258448790001,111.14031404645424,7.999999999999997,-253.31143188476562,114.74012756347656,13.62434943504991,-262.7566833496094,114.57396697998047,4.202042936709303,33.66713333129883,18.851299285888672,2.100367546081543,True
809,-268.5203552246094,115.14909362792969,-272.1382114062613,122.2842962633762,7.999999999999995,-268.07586669921875,124.78952026367188,9.650668151394045,-268.644287109375,123.0401382446289,7.892017755605932,36.11223220825195,45.549285888671875,0.3166688084602356,True
810,-270.1268615722656,116.34001922607422,-272.27892714638557,108.63491612717361,7.999999999999997,-272.9085693359375,115.78703308105469,2.83614029255535,-263.8299255371094,120.46371459960938,7.527035735571113,60.897613525390625,29.065792083740234,1.9468384981155396,True
811,-271.73358154296875,117.53112030029297,-264.9419930054372,121.75892411987472,7.999999999999989,-263.03497314453125,123.08448791503906,10.32015891030163,-266.2709045410156,129.51522827148438,13.170409404906174,64.56957244873047,34.942657470703125,2.4886863231658936,True
812,-273.207763671875,118.68585968017578,-281.0715101383335,120.15606086071591,8.000000000000016,-282.583984375,124.84965515136719,11.220779352807432,-269.7510986328125,132.475341796875,14.216129931843072,58.64624786376953,41.72146987915039,1.5477911233901978,True
813,-274.8296813964844,119.9563217163086,-270.02430611508623,113.56035670663825,7.9999999999999805,-276.6708984375,122.65332794189453,3.2655662254769293,-283.2067565917969,127.13768005371094,11.033915732780368,52.91621780395508,37.140594482421875,1.7507293224334717,True
814,-276.4517517089844,121.2269287109375,-275.6746736025056,129.18909861721502,8.000000000000004,-281.3681640625,129.31903076171875,9.468538748405646,-281.08209228515625,129.97128295898438,9.894634155272195,43.041282653808594,52.100189208984375,1.6851733922958374,True
815,-278.048095703125,122.50807189941406,-283.99945740763013,117.16192432736275,8.00000000000002,-284.2940368652344,121.48014831542969,6.329961129031006,-282.5072937011719,135.6595458984375,13.886890045390825,38.770450592041016,47.67942810058594,2.258593797683716,True
816,-279.5004577636719,123.67367553710938,-271.5008380639722,123.59567130532108,8.000000000000004,-282.3962707519531,127.32929992675781,4.663616894781441,-281.14678955078125,132.50192260742188,8.980442900421336,37.808250427246094,44.88698196411133,2.166632652282715,True
817,-281.09844970703125,124.95613098144531,-286.9444292085677,130.41731433925483,8.000000000000018,-288.5453796386719,134.6827392578125,12.250047916994436,-280.42816162109375,141.92088317871094,16.977988786448723,51.11690902709961,43.90895080566406,1.4371708631515503,True
818,-283.39080810546875,126.81491088867188,-282.76914111253484,118.83910182940419,8.000000000000002,-283.3572692871094,124.40280151367188,2.4123425315033176,-280.9908447265625,140.9423065185547,14.329798725150438,52.87053298950195,44.041419982910156,1.9643126726150513,True
819,-285.683837890625,128.6741943359375,-280.75465417532456,134.97523773372623,8.0,-287.9061584472656,138.81488037109375,10.381340083056738,-287.73492431640625,141.87979125976562,13.363934511985718,47.38840103149414,50.09278106689453,1.9368714094161987,True
820,-287.1240234375,129.89248657226562,-295.01494376241993,128.5759090296327,7.99999999999999,-297.57159423828125,137.18734741210938,12.742320444488234,-291.8325500488281,143.6964874267578,14.584946432551824,53.392822265625,27.557880401611328,0.12322233617305756,True
821,-288.7078857421875,131.23231506347656,-282.00003132350463,126.8728782767165,8.000000000000009,-288.5372009277344,131.92677307128906,0.7151260242081839,-290.6540222167969,143.3486328125,12.271617781413557,50.80808639526367,24.663694381713867,2.030585527420044,True
822,-290.2896728515625,132.5703887939453,-292.29107870067634,140.31599236159147,7.9999999999999964,-294.07501220703125,146.20379638671875,14.149155332625089,-291.80023193359375,148.41024780273438,15.911722790402777,46.56467056274414,26.800933837890625,2.631155014038086,True
823,-291.78533935546875,133.79493713378906,-295.5416450030707,126.73163989511973,8.000000000000009,-295.97271728515625,132.22036743164062,4.473634280197454,-293.1546630859375,143.7449951171875,10.043838974805194,65.96028900146484,20.671154022216797,0.8424727320671082,True
824,-293.2826843261719,135.02084350585938,-285.741712714875,137.69175105903582,8.000000000000018,-292.90179443359375,146.1978759765625,11.183520553091508,-293.61328125,148.2186279296875,13.201924406081293,54.20293426513672,23.710220336914062,1.405423879623413,True
825,-294.9261169433594,136.3663787841797,-302.2907668490423,139.49078781097575,8.000000000000025,-298.41461181640625,146.44871520996094,10.66879113498384,-295.1061706542969,151.79989624023438,15.434567710343142,52.975589752197266,27.811107635498047,2.441027879714966,True
826,-296.44732666015625,137.60165405273438,-293.12737099466705,130.32306254206514,8.000000000000002,-293.7223205566406,137.51644897460938,2.7263378678248404,-295.7374572753906,151.60137939453125,14.01771108951733,54.1276741027832,28.864734649658203,1.8202800750732422,True
827,-297.9695129394531,138.8377227783203,-295.5009270024333,146.4473274639494,8.000000000000009,-296.36016845703125,149.86892700195312,11.147979919545788,-295.4815673828125,151.3131103515625,12.721052165423009,55.42460250854492,29.923051834106445,1.452621579170227,True
828,-299.4911193847656,140.0733184814453,-306.4515919358953,136.12973865279085,7.999999999999996,-308.33612060546875,141.5032958984375,8.959848325019092,-296.7362060546875,151.39236450195312,11.64947854071657,61.524200439453125,30.17557716369629,1.9789118766784668,True
829,-301.0998840332031,141.42408752441406,-293.30359829838005,139.63022890651948,8.000000000000025,-293.7644348144531,146.047607421875,8.670971772706746,-296.2539367675781,151.18759155273438,10.899964028025293,62.29671859741211,31.444026947021484,1.999838948249817,True
830,-302.5628662109375,142.65243530273438,-307.0998705907368,149.24148616440496,8.00000000000001,-306.496337890625,153.238525390625,11.29325032060477,-296.72869873046875,153.49905395507812,12.316113282181616,63.66980743408203,35.93098449707031,1.9749935865402222,True
831,-304.02545166015625,143.8804473876953,-305.1308457362412,135.95718392264783,7.999999999999999,-308.15875244140625,141.43399047851562,4.803053899005808,-302.7057800292969,151.12144470214844,7.360270057627805,60.00919723510742,33.13195037841797,2.071850538253784,True
832,-305.5746765136719,145.14605712890625,-299.4075057544382,150.24174205111768,7.999999999999984,-300.0023193359375,152.37742614746094,9.129285974201947,-302.46051025390625,153.97190856933594,9.359149808716463,63.144134521484375,34.7603759765625,1.0400563478469849,True
833,-307.1240539550781,146.41177368164062,-315.1136194463003,146.82023819842476,7.9999999999999725,-320.0086669921875,153.60977172851562,14.75887627832367,-304.7069091796875,157.89837646484375,11.738169889905665,79.89236450195312,42.974674224853516,2.4239203929901123,True
834,-308.672119140625,147.6764373779297,-303.05677601466715,141.97837441076638,8.0,-299.4806213378906,149.9395294189453,9.466003245498023,-301.30096435546875,157.749267578125,12.481820023886685,59.01644515991211,46.81153106689453,2.488990306854248,True
835,-310.2829284667969,148.9464569091797,-310.57452149719944,156.9411409870292,7.999999999999992,-307.8465881347656,163.93756103515625,15.187789738120346,-298.4228820800781,166.39083862304688,21.094244562776463,63.52210998535156,48.271331787109375,0.49078798294067383,True
836,-311.89483642578125,150.2173309326172,-317.0801563003724,144.12533144163146,8.000000000000009,-318.2588195800781,149.80599975585938,6.377262337801964,-301.6282653808594,158.2589111328125,13.041069478252217,76.0273208618164,43.744632720947266,1.6451469659805298,True
837,-313.3596496582031,151.3722381591797,-305.42106963099167,152.36165574117388,7.999999999999994,-305.04766845703125,157.20570373535156,10.154720681388381,-300.66607666015625,164.78372192382812,18.466041596026294,69.13444519042969,53.425331115722656,3.159344434738159,True
838,-314.9186706542969,152.59669494628906,-321.4406744761055,157.22956297250275,7.999999999999985,-321.64739990234375,161.34329223632812,11.035341473993459,-308.9781799316406,164.0399932861328,12.89335126802321,73.0518798828125,59.19768524169922,1.329108476638794,True
839,-316.47821044921875,153.82154846191406,-314.79854519461105,145.99986548237163,8.000000000000005,-318.943115234375,149.79904174804688,4.717659998663827,-317.79034423828125,155.8063201904297,2.379288527000123,58.63494110107422,38.08399963378906,1.0089949369430542,True
840,-318.0369567871094,155.04579162597656,-313.99201873397516,161.94785480638188,8.000000000000002,-313.10247802734375,168.1902618408203,14.040163028237693,-307.1771240234375,165.84385681152344,15.31450878762491,72.07483673095703,56.7919807434082,2.4788668155670166,True
841,-319.66668701171875,156.27857971191406,-327.31157513459823,153.92152952393417,7.999999999999986,-329.52020263671875,154.83314514160156,9.958968383782208,-318.58746337890625,162.08787536621094,5.908691872881303,55.98191833496094,60.7152099609375,2.369967460632324,True
842,-321.2928466796875,157.50868225097656,-314.06357957641785,154.0826499759413,7.999999999999998,-318.1368103027344,155.66995239257812,3.6526008685342757,-319.1276550292969,162.53514099121094,5.472964676498453,56.423667907714844,60.63100814819336,1.5617737770080566,True
843,-322.7755432128906,158.63027954101562,-325.79192823654404,166.03982887880125,7.999999999999995,-323.74652099609375,171.05189514160156,12.459507694294908,-317.43414306640625,168.96290588378906,11.631582981874775,57.65454864501953,65.521240234375,2.1260764598846436,True
844,-324.4669494628906,159.92913818359375,-327.2478396846731,152.4280282940911,8.000000000000005,-326.8707580566406,155.0492401123047,5.439825451386934,-322.4614562988281,163.2335662841797,3.865391041413974,56.94870376586914,61.096717834472656,1.375288724899292,True
845,-326.00640869140625,161.111328125,-318.88893986196337,164.76394875434391,7.999999999999988,-319.8610534667969,167.6268310546875,8.956403813104908,-318.1182556152344,170.365478515625,12.159862598130978,59.46514892578125,61.461456298828125,2.539119005203247,True
846,-327.5447692871094,162.2926788330078,-335.26027907637433,164.40713117150037,8.0,-333.5289306640625,163.15829467773438,6.046443431973808,-322.3854064941406,168.39688110351562,7.992515861025428,60.73369598388672,67.71554565429688,2.3426692485809326,True
847,-329.7925720214844,164.03598022460938,-325.53168725670207,157.2650968980968,7.9999999999999964,-325.20037841796875,159.93978881835938,6.1536189456941655,-322.4938049316406,169.1201934814453,8.895011268838983,60.426734924316406,68.40861511230469,0.6518882513046265,True
848,-332.25274658203125,165.9439697265625,-330.8209244300234,173.81479467220953,7.999999999999996,-326.8577575683594,173.98731994628906,9.68511172959897,-327.5394592285156,173.82667541503906,9.184341383460824,57.08590316772461,66.58325958251953,3.0491089820861816,True
849,-333.7705078125,167.15240478515625,-340.14295476494976,162.3158853922236,7.9999999999999885,-342.2354431152344,161.24887084960938,10.32021524037325,-334.0140686035156,174.6331024169922,7.4846615767097955,58.043731689453125,86.82646942138672,1.175777554512024,True
850,-335.2862854003906,168.35928344726562,-327.3204194325155,167.62105625876018,7.999999999999978,-327.16229248046875,170.82061767578125,8.48866462686584,-325.9709167480469,175.7458953857422,11.888571363234234,55.00713348388672,70.58096313476562,0.9956250786781311,True
851,-336.9504699707031,169.68429565429688,-342.3255863215621,175.60950655473988,8.000000000000025,-347.7689208984375,175.1215057373047,12.107936816921312,-335.2604675292969,176.53195190429688,7.053120186848027,95.27384948730469,73.96398162841797,2.5412700176239014,True
852,-338.47467041015625,170.87103271484375,-338.51364935168476,162.871127675275,8.000000000000005,-342.23406982421875,160.5391845703125,10.994551834254423,-335.2257080078125,172.00701904296875,3.4418340502601503,88.73456573486328,81.13893127441406,2.1827540397644043,True
853,-340.1466979980469,172.17286682128906,-334.71409793042216,178.04541792836713,7.999999999999996,-330.6631164550781,177.21656799316406,10.741379817942887,-333.5296325683594,175.0673370361328,7.222431219844398,98.1094970703125,74.49812316894531,1.4037147760391235,True
