frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
1448,-596.4432373046875,359.667236328125,-597.5356301365576,367.59230275692414,8.000000000000027,-602.4091796875,362.66802978515625,6.678115743740898,-604.440673828125,362.0413513183594,8.342386525045915,51.38298797607422,27.313867568969727,1.687710165977478,True
1449,-593.3433837890625,359.2566223144531,-597.8911927662373,352.6750242177042,8.000000000000021,-603.146240234375,357.40777587890625,9.975681812770453,-605.3892822265625,361.7225341796875,12.295706181170264,51.2734375,28.993732452392578,0.913425087928772,True
1450,-589.9339599609375,358.80499267578125,-582.1347415226396,360.5860574561064,8.000000000000023,-591.5967407226562,361.45721435546875,3.1303545645415904,-602.4093017578125,361.6106872558594,12.786949402634551,58.530357360839844,26.966753005981445,1.8998277187347412,True
1451,-586.541015625,358.3880920410156,-593.4950085472962,362.34308666005813,8.00000000000001,-601.4263916015625,361.62835693359375,15.233966474221292,-603.3046875,361.6004638671875,17.06868558156277,56.78018569946289,27.997291564941406,2.6895463466644287,True
1452,-583.1549682617188,357.9720458984375,-580.6988707814604,350.358401228014,7.999999999999994,-590.8619384765625,358.0242919921875,7.707147302783362,-598.5640258789062,361.3304138183594,15.77078602148176,59.14237976074219,28.014432907104492,5.843895435333252,True
1453,-580.0584716796875,357.59161376953125,-576.7265784443294,364.8647484079231,8.00000000000002,-591.010009765625,360.69342041015625,11.382328008081869,-593.7890014648438,360.449951171875,14.024890049005737,48.379981994628906,32.451812744140625,4.430431842803955,True
1454,-576.6447143554688,357.1581115722656,-584.0144805893924,354.045789985842,7.999999999999975,-592.1817626953125,359.4483337402344,15.704935169980706,-592.5850830078125,360.2206726074219,16.231901702101347,24.64514923095703,34.277870178222656,3.1057701110839844,True
1455,-573.250732421875,356.72711181640625,-565.7141531380174,354.04383533081466,7.9999999999999964,-571.546875,358.3404846191406,2.346508451866623,-592.4077758789062,359.9740295410156,19.43025446886804,22.87518882751465,34.51245880126953,1.8498969078063965,True
1456,-570.1524047851562,356.33367919921875,-573.8971165734054,363.4031299291516,7.999999999999985,-584.2298583984375,361.2188415527344,14.900990284349952,-592.720458984375,360.3253173828125,22.918338633670608,17.71612548828125,36.7078971862793,4.39102029800415,True
1457,-566.9794921875,355.89910888671875,-568.9936036113018,348.1567994655892,8.000000000000018,-571.1641235351562,356.6986083984375,4.260321464986637,-592.4392700195312,360.792724609375,25.925812660308612,22.093393325805664,32.566959381103516,2.7810580730438232,True
1458,-563.8077392578125,355.4647216796875,-557.0927413077765,359.81314697294164,8.00000000000003,-558.8029174804688,357.8078918457031,5.526181995725434,-566.178955078125,358.85906982421875,4.1405632216865165,78.82510375976562,36.649940490722656,1.1707450151443481,True
1459,-560.3177490234375,354.9867248535156,-568.2064986090683,356.31624731485675,8.000000000000005,-568.849365234375,355.57611083984375,8.55195012915835,-563.7031860351562,354.82843017578125,3.3891357254194188,76.29644012451172,51.42730712890625,0.23540030419826508,True
1460,-556.9105834960938,354.5425720214844,-551.991744583335,348.23344975683216,7.99999999999997,-554.5478515625,353.7533874511719,2.4910468634778806,-556.3525390625,355.1573486328125,0.83027939375915,47.76531219482422,40.03391647338867,1.5519105195999146,True
1461,-553.8125610351562,354.13873291015625,-553.1778089106233,362.1135112607062,7.9999999999999725,-554.6190185546875,352.75555419921875,1.6011112007600286,-554.312255859375,351.2155456542969,2.9655890899060293,36.44395446777344,47.181182861328125,1.972538709640503,True
1462,-550.4116821289062,353.6954040527344,-556.2666139655144,348.24381958684995,7.999999999999967,-554.0853881835938,349.8716735839844,5.302549469254831,-553.7606201171875,349.63482666015625,5.26342800943167,30.07217025756836,47.759490966796875,1.4890154600143433,True
1463,-547.1904907226562,353.2681884765625,-539.1907538080196,353.33306756872935,8.000000000000021,-546.611083984375,349.85479736328125,3.4622176506674345,-552.0485229492188,349.7687683105469,5.98718787183404,29.76380157470703,41.56936264038086,2.1797735691070557,True
1464,-543.9683227539062,352.8408203125,-549.9109049846328,358.1967251315808,8.0,-552.6671142578125,352.5631103515625,8.703223336835352,-551.212646484375,349.7481994628906,7.876835026282528,33.97353744506836,46.95109939575195,3.0677905082702637,True
1465,-540.4238891601562,352.3707275390625,-539.6598756900748,344.4072933918158,8.000000000000025,-537.3262329101562,346.5111999511719,6.627936164177759,-537.3262329101562,346.5111999511719,6.627936164177759,103.29762268066406,33.465579986572266,2.236743450164795,True
1466,-535.4121704101562,351.7171630859375,-530.596307689971,358.1052352724684,7.9999999999999805,-524.8433837890625,351.26470947265625,10.578467039906185,-525.3277587890625,350.29095458984375,10.184764524424738,34.47473907470703,28.68902015686035,1.8508846759796143,True
1467,-530.4360961914062,351.0682678222656,-538.3022442434121,349.61097072698107,8.000000000000046,-531.22265625,347.6639709472656,3.49398253271389,-519.9421997070312,349.68975830078125,10.584051772624747,21.83185386657715,24.594337463378906,1.6395606994628906,True
1468,-527.5535888671875,350.73077392578125,-520.7689460595617,346.4918327876039,8.000000000000036,-518.8113403320312,349.2936096191406,8.859590887547993,-516.1888427734375,348.84161376953125,11.520693549928685,44.030548095703125,20.72055435180664,0.6490120887756348,True
1469,-524.3851318359375,350.3597717285156,-526.5245526943739,358.0683953663959,7.999999999999982,-520.1620483398438,349.89849853515625,4.248200463006821,-515.136962890625,347.74249267578125,9.611387958090376,41.697296142578125,17.99061393737793,1.9884032011032104,True
1470,-521.2141723632812,349.98846435546875,-524.8437304546617,342.85920716686246,7.999999999999975,-519.7443237304688,348.22955322265625,2.2922092785154953,-515.32275390625,348.9939880371094,5.974763140378545,34.355377197265625,18.748891830444336,1.2082196474075317,True
1471,-518.6050415039062,349.6830749511719,-511.1129742899472,352.48823606268047,8.000000000000012,-510.1140441894531,348.7814636230469,8.538731661145787,-510.1140441894531,348.7814636230469,8.538731661145787,49.152828216552734,14.348546981811523,1.0558072328567505,True
1472,-516.001708984375,349.37835693359375,-523.4209852850832,352.370737118956,7.999999999999985,-518.284423828125,349.98876953125,2.3629199303518598,-512.0267333984375,349.2931213378906,3.975889336434559,52.39004135131836,13.952803611755371,1.8502298593521118,True
1473,-513.6058959960938,349.0979309082031,-510.15647632604015,341.8797937565658,7.99999999999999,-504.9404296875,348.17364501953125,8.714620516658849,-508.41107177734375,348.8355712890625,5.201445110108071,50.33808517456055,11.051217079162598,1.2417612075805664,True
1474,-511.9492492675781,348.96221923828125,-509.61696239112734,356.6146984395555,7.999999999999994,-505.8924560546875,348.5923156738281,6.06807816946297,-505.82086181640625,348.540283203125,6.142895308357802,60.188026428222656,11.737224578857422,1.5435065031051636,True
1475,-510.12432861328125,348.812744140625,-517.0132597982255,344.7454812859397,7.999999999999983,-515.1942138671875,349.78326416015625,5.161942037265333,-508.65997314453125,349.2470397949219,1.527399638011998,48.372676849365234,10.006856918334961,2.3172123432159424,True
1476,-508.3056335449219,348.6637878417969,-500.47855350337045,347.0094547365404,8.000000000000009,-497.63055419921875,347.9207763671875,10.700905806914603,-503.16058349609375,348.7383728027344,5.145590629008913,76.60546875,11.832067489624023,1.455552101135254,True
1477,-507.2699890136719,349.041259765625,-511.9239482864636,355.5482301118918,7.999999999999993,-512.7794189453125,349.8290710449219,5.565470760272216,-501.51275634765625,348.5763854980469,5.775970572578576,86.5578842163086,12.020790100097656,1.4268431663513184,True
1478,-506.23565673828125,349.41827392578125,-507.1993673246314,341.47653218320636,7.999999999999988,-505.7899475097656,346.39727783203125,3.053698432202622,-501.99078369140625,347.01251220703125,4.879204508061616,71.19995880126953,20.998779296875,2.092529535293579,True
1479,-505.0989074707031,349.8326416015625,-499.02372781021296,355.0376576527161,8.000000000000012,-497.00750732421875,347.4195556640625,8.443562048820842,-503.39794921875,346.5670471191406,3.682032902964288,86.80123901367188,42.27842330932617,1.6416243314743042,True
1480,-504.5246887207031,351.42926025390625,-512.5202749551127,351.69496830444353,7.999999999999967,-519.8441162109375,348.19720458984375,15.656661280239385,-520.52392578125,343.80682373046875,17.722221222900096,66.59362030029297,73.05088806152344,1.7033406496047974,True
1481,-503.8938293457031,353.183349609375,-498.1776161037032,347.58648386397925,7.9999999999999725,-497.1734924316406,348.8631591796875,7.989178530191609,-501.86279296875,349.14111328125,4.523801863136842,84.64151000976562,18.156383514404297,1.7202048301696777,True
1482,-503.6318664550781,354.99774169921875,-504.06619571088845,362.9859428795564,8.00000000000001,-502.2964172363281,351.9258728027344,3.3495974583594545,-502.072265625,349.53802490234375,5.678103754886783,69.49813842773438,18.396484375,0.2405277043581009,True
1483,-503.3445739746094,356.9874267578125,-508.42026546446243,350.8037906187893,8.000000000000014,-507.2303466796875,349.6595153808594,8.294426723047785,-503.32196044921875,349.32061767578125,7.666842431656428,58.12615203857422,17.659191131591797,2.145461320877075,True
1484,-503.0564270019531,358.98309326171875,-495.1367838674536,360.1141337659333,7.999999999999983,-497.6943054199219,349.87469482421875,10.569544453605262,-500.3699035644531,349.3302307128906,10.01973869753126,60.44881820678711,18.797956466674805,0.7163134217262268,True
1485,-502.6187744140625,361.8926696777344,-509.2224796699427,366.4083176814499,7.999999999999967,-513.1555786132812,352.68359375,13.993974495312282,-506.23052978515625,349.126953125,13.266811823696791,72.0447998046875,25.171403884887695,2.424971342086792,True
1486,-502.2197570800781,364.5455322265625,-500.4006667432011,356.7550951177553,8.000000000000002,-499.35992431640625,349.87274169921875,14.948893781664234,-505.01190185546875,350.035888671875,14.775852886748218,62.11940383911133,24.751131057739258,5.085716247558594,True
1487,-501.8207092285156,367.198486328125,-497.8996851742877,374.17169006573124,7.999999999999979,-499.08502197265625,378.6423034667969,11.766262595456194,-501.31927490234375,348.271240234375,18.933887109540873,44.6115837097168,12.096555709838867,2.458207130432129,True
1488,-501.44525146484375,370.26788330078125,-509.0468240172891,367.7746735763679,8.000000000000002,-517.3766479492188,355.6651611328125,21.611313904000426,-504.2181396484375,349.3954162597656,21.05584928842808,73.5104751586914,9.732171058654785,2.229006767272949,True
1489,-501.0693359375,373.341064453125,-493.78003394247276,370.044691230128,7.999999999999978,-499.2002868652344,355.16900634765625,18.267923807128973,-501.2601623535156,348.4795837402344,24.86221305432165,40.31605529785156,8.421551704406738,4.801304340362549,True
1490,-500.656494140625,376.7162780761719,-503.8047304562743,384.07077385092265,7.999999999999998,-510.708984375,382.7284851074219,11.713205935985957,-515.2551879882812,355.22509765625,25.980621584158257,68.80972290039062,17.593931198120117,2.819770336151123,True
1491,-500.3695068359375,379.87335205078125,-503.0159858709733,372.3237726772588,7.9999999999999964,-516.0424194335938,360.9879455566406,24.541775969613546,-515.2660522460938,350.8881530761719,32.58909057882014,63.019840240478516,4.333595275878906,6.2824883460998535,True
1492,-500.0547180175781,383.336181640625,-493.00361914808457,387.11533561110923,8.000000000000004,-487.901123046875,385.0014343261719,12.267148699621334,-506.7615661621094,376.7982482910156,9.366236411586925,60.450862884521484,50.34285354614258,1.5223697423934937,True
1493,-499.76800537109375,386.4901428222656,-507.52004806129355,388.4664611491857,8.000000000000021,-510.0608825683594,383.9871826171875,10.59283393555263,-508.63714599609375,378.7132568359375,11.795830240825449,68.07450866699219,74.16795349121094,2.064955472946167,True
1494,-499.4681701660156,389.6722412109375,-495.08703899293346,382.97853598555986,8.000000000000016,-490.236083984375,377.9971923828125,14.884158706636486,-502.66461181640625,379.662841796875,10.507393390112824,50.374000549316406,63.50516128540039,1.8269132375717163,True
1495,-499.168212890625,392.85552978515625,-497.87718975604434,400.7506712826835,7.999999999999982,-507.02825927734375,406.26824951171875,15.546104967633832,-504.96685791015625,400.55517578125,9.63892278876105,42.27861785888672,65.08772277832031,0.696893572807312,True
1496,-498.8386535644531,396.3530578613281,-505.1237052981731,391.40349983010316,7.9999999999999964,-503.054443359375,390.0830078125,7.55555499018947,-502.039306640625,397.726806640625,3.483011028209377,35.262386322021484,66.28337097167969,1.34487783908844,True
1497,-498.4209289550781,399.7318420410156,-490.4431489985442,399.13600064842416,7.999999999999997,-499.14794921875,400.0520324707031,0.7944056741067429,-501.03936767578125,403.1170959472656,4.27973893407744,20.382999420166016,58.83668518066406,2.0940325260162354,True
1498,-498.0408935546875,402.80560302734375,-503.52097513317784,408.6338708569043,7.999999999999984,-500.8505859375,402.666015625,2.813157643810183,-500.233642578125,402.4615173339844,2.2195817723527806,12.473711013793945,47.09063720703125,0.551925539970398,True
1499,-497.6233825683594,406.18255615234375,-497.51947931427515,398.1832309236891,7.999999999999995,-500.6898498535156,397.16015625,9.529266582940476,-500.65802001953125,403.27398681640625,4.203427178150092,16.874568939208984,50.2425651550293,1.2318189144134521,True
1500,-497.2271423339844,409.3678283691406,-491.90029080727965,415.3364674780534,7.99999999999998,-500.49188232421875,406.8442687988281,4.126364030081612,-500.271484375,403.8465881347656,6.304927611668233,10.967863082885742,44.07252502441406,2.4960389137268066,True
1501,-496.79486083984375,412.8431396484375,-504.75447316180015,412.04028743030534,7.999999999999992,-500.52069091796875,403.66900634765625,9.901844857983003,-500.01995849609375,403.4573669433594,9.924413542559519,11.561594009399414,40.35922622680664,1.812449336051941,True
