protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-87.58258506278159,61.87450825292436,3.118617329796541,5.071590772455605,0,1174,/yh/study/new_data/model_dataset_flight/vi/vi_001174.jpg,-90.70120239257812,56.80291748046875,2552.126791643266,-0.16226989629260305,10,3.2105046696846498,3.2105046696846498,1,3.2105046696846498,-32.346427419844815,0.31509415150583897,2550.4337608626533,-8.195547498088688,-96.42617003623178,50.918646265548475,3.2942927618381272,1,0.0,0,0,0.391753991899656,1.0,2552.051513671875,5.790976047515869,1,1,6,18,1,-32.20396016260494,-98.49832916259766,47.74898147583008,-93.73643493652344,52.477149963378906,-94.58058166503906,50.505958557128906,2552.214111328125,-7.5577850341796875,0.5231326818466187,0.0012802183628082275,6.660947799682617,20.884967803955078,1,2548.36962890625,-8.067134857177734,10.24764633178711,22.615541458129883,0.391753991899656,2548.36962890625,-8.067134857177734,2548.36962890625,-8.067134857177734,0.0,0.0,0.0,0,3.357751029902872,3.3577247375640447,0.013287797570228577,1.746690273284912,-0.002774172928184271,2.5466084480285645,0.020729463547468185,0.10834703733986104,-0.037936211341679696,-32.20443233278185,-32.20443233278185,0.14199508706296257,3.019974708557129,0.013301389291882515,0.05353575257911196,1.0,2550.0982824540947,-8.179599593323395,10,10,11,115.88043098084518,0.7878928597408777,2.028509189171473,1.4638143963997376,-96.70117233365019,51.11145143843039,3.0223877314929304,3.2105046696846498,0.0,0,8.26997128177868,17.878836952149868
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-84.78996421880908,60.10528294958127,2.9421372216206088,5.182721304073458,0,1175,/yh/study/new_data/model_dataset_flight/vi/vi_001175.jpg,-87.73210144042969,54.92256164550781,2555.641232462772,-0.16433297895501314,10,3.514441425051839,3.514441425051839,1,3.514441425051839,-32.34641371533745,1.3704507365786685e-05,2553.7750045658368,-8.166303641092703,-93.58671051172367,49.157330196265356,3.589713516276244,1,0.0,0,0,0.6457359403837913,1.0,2555.357421875,5.788498401641846,1,1,6,18,1,-32.204125421166346,-93.7669906616211,47.718990325927734,-84.27375030517578,52.41716384887695,-88.82537841796875,50.51912307739258,2557.071044921875,-4.4702677726745605,0.5786081552505493,0.23641841113567352,13.241042137145996,30.71036720275879,1,2553.2265625,-4.979668140411377,16.82782554626465,32.44096374511719,0.6457359403837913,2553.2265625,-4.979668140411377,2553.2265625,-5.750839339459448,0.0,0.7711711990480707,0.0,0,3.676746152417581,3.676722111741893,0.01329595223069191,1.7468029260635376,-0.0027806945145130157,2.546783924102783,0.020712396129965782,0.10798750525329656,-0.037984462892906135,-32.20479186486841,-32.20479186486841,0.1416218504690323,3.0201752185821533,0.0132677610963583,0.04942276990978268,1.0,2553.64226497061,-7.668988324404294,10,10,11,112.3364484643298,0.7943797530872674,1.9989674921621372,1.7676384989883016,-93.43305904263454,49.64858730858088,3.580577599398389,3.514441425051839,0.06613617434654984,0,7.766319777648946,17.695477232336998
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-82.26756922073604,58.49807453353205,2.7615140312170903,5.287358285973451,0,1176,/yh/study/new_data/model_dataset_flight/vi/vi_001176.jpg,-85.02908325195312,53.210716247558594,2558.840719681049,-0.16621281851482458,10,3.1994877705212494,3.1994877705212494,1,3.1994877705212494,-32.34644315847161,-2.94431341589101e-05,2557.0016700963247,-7.6557092868542025,-90.58678437413668,47.864070667307054,3.0601246505401414,1,0.0,0,0,0.95,1.0,2558.348388671875,5.778501033782959,1,1,6,18,1,-32.20435867479454,-93.79753875732422,42.96083068847656,-93.79753875732422,42.96083068847656,-93.59503173828125,43.01477813720703,2557.051513671875,-13.36208438873291,0.05202613025903702,0.9657493829727173,4.0,4.0,1,2553.207275390625,-13.871377944946289,7.585639476776123,5.730282783508301,0.95,2553.207275390625,-13.871377944946289,2553.207275390625,-10.573209286854201,0.0,-3.298168658092087,0.3068690539019474,0,3.3594313702643492,3.3594051257146624,0.013279037550091743,1.7464282512664795,-0.0027615814469754696,2.54599666595459,0.02069937437772751,0.10770069066900892,-0.037980981097255014,-32.205078679452704,-32.205078679452704,0.1413644790189036,3.019406795501709,0.013263801112771034,0.5786128612292768,1.0,2555.017409253113,-9.361959286854203,10,10,11,110.96130418182702,0.7968968124279732,3.8233104279361214,1.45305951925477,-93.17582815106587,47.48271456397619,2.1810943302385315,3.1994877705212494,0.0,0,9.958888278233792,18.35547760128975
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-79.71336139009306,56.89119998340595,2.5769981069772565,5.385340608405946,0,1177,/yh/study/new_data/model_dataset_flight/vi/vi_001177.jpg,-82.29035949707031,51.505859375,2562.066647543186,-0.1431002729979948,10,3.2260106573707534,3.2260106573707534,1,3.2260106573707534,-31.902283937339046,0.44415922113256084,2558.5492781210996,-9.348689391166504,-90.1838019086926,45.60600127853935,3.3583274759972124,1,0.0,0,0,0.6738104429760133,1.0,2561.365966796875,5.785791397094727,1,1,6,18,1,-32.20461067809242,-89.06620025634766,42.93083953857422,-79.57296752929688,47.62900924682617,-84.12511444091797,44.348018646240234,2564.34228515625,-7.173248291015625,0.5215516686439514,0.3385286331176758,21.21355628967285,27.448518753051758,1,2560.497802734375,-7.682709217071533,24.799938201904297,29.179014205932617,0.6738104429760133,2560.497802734375,-7.682709217071533,2560.497802734375,-7.682709217071533,0.0,0.0,0.0,1,3.5318937966460466,3.531868867986928,0.013269895687699318,1.74681556224823,-0.002893156372010708,2.546706438064575,0.020586678758263588,0.10670887916643562,-0.038122984331957155,-32.20607049095528,-32.20607049095528,0.3037865536162305,3.0201497077941895,0.013024993240833282,0.09084002482422152,1.0,2558.5388953689903,-9.091017731406453,10,10,11,107.43981806594957,0.803342528440407,3.5277521741954843,1.4791950951225235,-90.0548407831987,45.82932058781694,3.5318937966459525,3.2260106573707534,0.30588313927519906,0,9.61822552475412,17.78126321732998
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-76.8996515979679,55.11371283296634,2.3888463268367883,5.476517245808143,0,1178,/yh/study/new_data/model_dataset_flight/vi/vi_001178.jpg,-79.28849792480469,49.6371955871582,2565.6025258823283,-0.11777001800082092,10,3.5359690681673537,3.5359690681673537,1,3.5359690681673537,-31.902332024420563,-4.8087081518776805e-05,2562.3570773527713,-9.077894777000608,-86.82091766750695,43.79943705544463,3.4651738924964652,1,0.0,0,0,0.7462016080362047,1.0,2564.694091796875,5.787604331970215,1,1,6,18,1,-32.205121614928956,-74.87218475341797,42.84085464477539,-79.60352325439453,42.870849609375,-78.74798583984375,43.396018981933594,2569.3955078125,-5.1035284996032715,0.42244967818260193,0.1266396939754486,13.389430046081543,11.302678108215332,1,2565.551025390625,-5.612988471984863,16.976085662841797,13.033246994018555,0.7462016080362047,2565.551025390625,-5.612988471984863,2565.551025390625,-6.496662123740871,0.0,0.8836736517560073,0.0,1,3.8182045352759983,3.818181983781007,0.013122954405844212,1.7468547821044922,-0.002853225916624069,2.5468244552612305,0.020632639527320862,0.10671248102400575,-0.03813160544475231,-32.206066889097706,-32.206066889097706,0.30373486467714167,3.0202479362487793,0.013088276609778404,0.3153279525834896,1.0,2562.2904977026183,-8.380971392411523,10,10,11,103.68821573232162,0.8102094483822806,3.312028179710069,1.7891142860628615,-86.50465293920647,44.424026260790555,3.818204535276071,3.5359690681673537,0.2822354671087175,0,8.902248458521951,17.568018287420273
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-74.35540507160347,53.49492111624914,2.1973216740020014,5.560747532264765,0,1179,/yh/study/new_data/model_dataset_flight/vi/vi_001179.jpg,-76.55272674560547,47.934173583984375,2568.824977584221,-0.0946850185081025,10,3.2225343889912614,3.2225343889912614,1,3.2225343889912614,-31.90233088632465,1.1380959160852972e-06,2565.7779877310186,-8.367869244683318,-83.55022281413866,42.57089350770503,3.414841474485119,1,0.0,0,0,0.7054191402850348,1.0,2567.70947265625,5.779498100280762,1,1,6,18,1,-32.20545245888699,-84.36542510986328,38.1426887512207,-79.63408660888672,38.11268997192383,-79.29332733154297,39.235443115234375,2571.15869140625,-8.91131591796875,0.4943980574607849,0.13742753863334656,13.027628898620605,13.178732872009277,1,2567.314208984375,-9.420562744140625,16.614360809326172,14.909313201904297,0.7054191402850348,2567.314208984375,-9.420562744140625,2567.314208984375,-9.420562744140625,0.0,0.0,0.0,1,3.487514640036046,3.4874900284001757,0.013102147728204727,1.7464690208435059,-0.0026528658345341682,2.5462613105773926,0.020859533920884132,0.10848073295677875,-0.03793236936027156,-32.20429863716493,-32.20429863716493,0.30196775084028477,3.0195794105529785,0.013494030572474003,0.07009628710367544,1.0,2565.7646202822025,-8.686308364442265,10,10,11,100.2140931527374,0.8165684703416229,3.060357302018474,1.4760653681477556,-83.73173893752029,42.30891248046605,3.4875146400360615,3.2225343889912614,0.26498025104480005,0,9.120404515942145,17.602146603167057
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-71.80520667447989,51.841781728395006,2.0026928006177704,5.637901418336412,0,1180,/yh/study/new_data/model_dataset_flight/vi/vi_001180.jpg,-73.80789947509766,46.203880310058594,2572.0696605835906,-0.08980728159642808,10,3.244686665722311,3.244686665722311,1,3.244686665722311,-32.22664660210082,-0.3243157157761725,2569.254135238778,-8.672971087566292,-80.77547177319266,40.454896038188245,2.681691609392567,1,0.0,0,0,0.7854498441957886,1.0,2570.74853515625,5.745544910430908,1,1,6,18,1,-32.20504862395231,-74.90274810791016,38.08269500732422,-74.90274810791016,38.08269500732422,-75.11605834960938,39.724430084228516,2574.427490234375,-6.26513147354126,0.37516897916793823,0.18182852864265442,4.0,5.002972602844238,1,2570.5830078125,-6.774411201477051,7.586798191070557,6.7335734367370605,0.7854498441957886,2570.5830078125,-6.774411201477051,2570.5830078125,-6.774411201477051,0.0,0.0,0.0,1,3.489540444688826,3.489514956575573,0.013337276875972748,1.7465975284576416,-0.002690908033400774,2.546505928039551,0.020823180675506592,0.10842976667216149,-0.037934670547052476,-32.20434960344955,-32.20434960344955,0.0222969986512705,3.0198304653167725,0.013435600325465202,0.19563744821131443,1.0,2569.1378660264795,-7.792940767180682,10,10,11,96.84084740846038,0.8227428476903585,2.9317945571110613,1.4980891372646692,-80.4033236722255,41.26079782219983,3.489540444688947,3.244686665722311,0.24485377896663607,0,8.2421893221301,17.642461694777012
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-69.26663531625614,50.187004758759755,1.8052335802282313,5.707859708710926,0,1181,/yh/study/new_data/model_dataset_flight/vi/vi_001181.jpg,-71.07186889648438,44.47914505004883,2575.303938138078,-0.08493442148595613,10,3.2342812252845112,3.2342812252845112,1,3.2342812252845112,-32.22645588596358,0.000190716137235866,2572.606690522669,-7.7795444956762205,-77.46451136294678,39.41789113539067,2.7702540246032954,1,0.0,0,0,0.5455749513843074,1.0,2573.778564453125,5.7039923667907715,1,1,6,18,1,-32.20480396444181,-74.90274810791016,38.08269500732422,-74.90274810791016,38.08269500732422,-75.07518768310547,40.06918716430664,2574.27783203125,-5.951915264129639,0.3909812271595001,0.0276716947555542,4.0,5.406766891479492,1,2570.433349609375,-6.461152076721191,7.5866312980651855,7.137324333190918,0.5455749513843074,2570.433349609375,-6.461152076721191,2570.433349609375,-6.461152076721191,0.0,0.0,0.0,0,3.4688503636587633,3.4688244961896406,0.013396271504461765,1.7464475631713867,-0.00265507772564888,2.546248435974121,0.020857660099864006,0.1088501301310214,-0.03788460472682775,-32.20392923999069,-32.20392923999069,0.022526645972894544,3.0195515155792236,0.013510296121239662,0.180829811337436,1.0,2571.9523152023526,-7.394374741692882,10,10,11,94.02639823258733,0.8278944057320935,3.3516229357255725,1.4878336621131245,-77.81166286811194,40.093204863730534,2.842530393900057,3.2342812252845112,0.0,0,8.041224664063863,17.42789428681135
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-66.47114758935129,48.36134985146225,1.605222649906529,5.770514280173187,0,1182,/yh/study/new_data/model_dataset_flight/vi/vi_001182.jpg,-68.07637023925781,42.59083557128906,2578.8449403310938,-0.07960881547168014,10,3.5410061978228895,3.5410061978228895,1,3.5410061978228895,-32.226607574322834,-0.0001516883592493494,2575.761450914649,-7.380910055232089,-74.58520247233841,38.06844574547061,2.4757828114639193,1,0.0,0,0,0.9347359294033424,1.0,2577.116943359375,5.655355930328369,1,1,6,18,1,-32.20449781321845,-74.93331146240234,33.32453536987305,-74.93331146240234,33.32453536987305,-74.54266357421875,33.686031341552734,2578.139892578125,-11.061936378479004,0.10536088049411774,0.8426814079284668,4.0,4.0,1,2574.29541015625,-11.57125473022461,7.586414813995361,5.730504035949707,0.9347359294033424,2574.29541015625,-11.57125473022461,2574.29541015625,-10.273224338747603,0.0,-1.2980303914770053,0.0,0,3.8091595099802458,3.8091357122963547,0.013464686460793018,1.746591567993164,-0.002763083204627037,2.546412467956543,0.020733527839183807,0.10803980555923608,-0.037967294038488544,-32.20473956456247,-32.20473956456247,0.021868009760358572,3.01977801322937,0.013297946192324162,0.4943550681758312,1.0,2575.047105676689,-8.936929782662732,10,10,11,90.93160775825072,0.8335590995173731,3.797834654404596,1.7944146298297254,-76.02068221600705,37.13523386349206,3.4579190468352285,3.5410061978228895,0.0,0,9.637203057839908,17.759865149855614
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-63.67425127091171,46.51251678406823,1.4029429429554763,5.825768279429562,0,1183,/yh/study/new_data/model_dataset_flight/vi/vi_001183.jpg,-65.07719421386719,40.68674850463867,2582.3974841901872,-0.08565181800913854,10,3.5525489987702064,3.5525489987702064,1,3.5525489987702064,-32.41024142006902,-0.18363384574619007,2578.9034810366375,-8.923565139804227,-72.75435105761107,35.08513867199806,2.164190768963069,1,0.0,0,0,0.919645014139286,1.0,2580.468994140625,5.587883472442627,1,1,6,18,1,-32.20458242352082,-74.93331146240234,33.32453536987305,-74.93331146240234,33.32453536987305,-74.40348815917969,33.804561614990234,2578.1943359375,-10.88736629486084,0.13267265260219574,0.7895309925079346,4.0,4.077887058258057,1,2574.35009765625,-11.396505355834961,7.586091041564941,5.808298110961914,0.919645014139286,2574.35009765625,-11.396505355834961,2574.35009765625,-11.396505355834961,0.0,0.0,0.0,0,3.8563985181119658,3.856375359948436,0.013364642858505249,1.7462873458862305,-0.0026454408653080463,2.54595947265625,0.02085847780108452,0.10904938622582198,-0.037809149145786966,-32.20372998389589,-32.20372998389589,0.20651143617313458,3.019246816635132,0.013530263677239418,1.507094598846828,1.0,2576.525832325894,-10.0,10,10,11,89.45288110904585,0.8362657556639975,5.871651864293199,1.8062616528839759,-75.3392017615182,35.4463480828047,1.821194879758423,3.5525489987702064,0.0,0,11.522612355243233,17.382417805492878
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-61.13517727689068,44.818627547925416,1.1986812130995532,5.873536300366826,0,1184,/yh/study/new_data/model_dataset_flight/vi/vi_001184.jpg,-62.333858489990234,38.945091247558594,2585.646981133302,-0.09117556032428212,10,3.249501637949916,3.249501637949916,1,3.249501637949916,-32.410175004731414,6.641533761220853e-05,2580.2450657374006,-9.986535985022783,-72.18872199153476,33.469644850680226,2.083022008136494,1,0.0,0,0,0.881432883394536,1.0,2583.5205078125,5.51354455947876,1,1,6,18,1,-32.20428406965209,-70.23253631591797,28.536378860473633,-70.23253631591797,28.536378860473633,-68.97924041748047,29.91062355041504,2584.85986328125,-11.278817176818848,0.14455503225326538,0.8801950216293335,4.0,44.2659912109375,1,2581.015380859375,-11.788102149963379,7.5864129066467285,45.996498107910156,0.881432883394536,2581.015380859375,-11.788102149963379,2581.015380859375,-11.788102149963379,0.0,0.0,0.0,1,3.7192577819997763,3.7192334115065417,0.01346401497721672,1.7465615272521973,-0.0027782125398516655,2.5463805198669434,0.02072913758456707,0.10827742810726508,-0.037930928617243516,-32.204501942014446,-32.204501942014446,0.20567306271696545,3.0197319984436035,0.013293059542775154,0.08321236680622396,1.0,2580.242091935604,-10.0,10,10,11,85.7366214993358,0.8430679844061946,5.404889197697685,1.5029401106977187,-72.19843234441673,33.459855456248484,3.716259609710023,3.249501637949916,0.4667579717601069,0,11.287055816983642,17.555630765855312
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-58.597078051917755,43.11671695247776,0.992727551109591,5.913744540368385,0,1185,/yh/study/new_data/model_dataset_flight/vi/vi_001185.jpg,-59.589805603027344,37.202972412109375,2588.897330914013,-0.09670604921949826,10,3.250354485787099,3.250354485787099,1,3.250354485787099,-32.4102683752822,-9.337055078910848e-05,2583.9248371808008,-9.986638557165861,-69.07884510824286,31.502569952017037,2.2612664549159915,1,0.0,0,0,0.7386786524007833,1.0,2586.5751953125,5.4319047927856445,1,1,6,18,1,-32.204360322310876,-70.23253631591797,28.536378860473633,-65.5011978149414,28.506378173828125,-65.85424041748047,33.61069107055664,2585.523193359375,-6.481292724609375,0.31321102380752563,0.5754586458206177,4.0,140.10690307617188,1,2581.678955078125,-6.990448474884033,7.586210250854492,141.8373565673828,0.7386786524007833,2581.678955078125,-6.990448474884033,2581.678955078125,-7.417818780704568,0.0,0.4273703058205349,0.0,0,3.6827694835781517,3.6827452451968323,0.01336144283413887,1.7463051080703735,-0.002688570413738489,2.5459699630737305,0.020825590938329697,0.10897449426878984,-0.03781730335111933,-32.203804875852924,-32.203804875852924,0.2064634994292793,3.0192697048187256,0.01346678752452135,0.23404364009726622,1.0,2583.2166616282816,-9.905513813657672,10,10,11,82.76205180665829,0.8485126264883385,5.6806692857312555,1.5040493777167256,-69.63398996601612,31.94968070349035,2.9760699749846413,3.250354485787099,0.0,0,11.335021539174663,17.854399979114532
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-55.968470320025816,41.375430971976485,0.7853748948179368,5.946330935355394,0,1186,/yh/study/new_data/model_dataset_flight/vi/vi_001186.jpg,-56.75384521484375,35.429100036621094,2592.242329206704,-0.07994449321981849,10,3.3450402879288132,3.3450402879288132,1,3.3450402879288132,-32.025676569206134,0.38459180607606364,2587.0161520994498,-9.892089163823039,-66.41570257590095,29.930043524107216,2.866000328718834,1,0.0,0,0,0.6638729948927103,1.0,2589.7275390625,5.365368366241455,1,1,6,18,1,-32.20416591538358,-55.946834564208984,42.720848083496094,-51.21549606323242,42.69084548950195,-53.81396484375,43.36530685424805,2590.484619140625,8.198768615722656,0.5406559705734253,0.3659680485725403,4.221207141876221,43.61898422241211,1,2586.64013671875,7.6894330978393555,7.807474613189697,45.34945297241211,0.6638729948927103,2586.64013671875,7.6894330978393555,2586.64013671875,-7.446698722250067,0.0,15.136131820089421,0.0,0,3.7995141875932004,3.7994904711683164,0.013424649834632874,1.7466602325439453,-0.00276181660592556,2.5465707778930664,0.020715419203042984,0.10781504297675373,-0.03792046321997032,-32.20496432714496,-32.20496432714496,0.1792877579388204,3.019925832748413,0.013278590515255928,0.008955054697234725,1.0,2586.9919022391114,-9.841656460992148,10,10,11,78.98681119582852,0.8554228138510828,5.25042696759283,1.598380055384868,-66.40923882602507,29.985628892494987,3.7757806386425177,3.3450402879288132,0.4307403507137044,0,11.084132978441513,17.396539449691772
