frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1136,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001136.jpg,-1047.5550537109375,317.3384704589844,-1047.5550537109375,317.3384704589844,0.0,-1042.3927001953125,306.8612976074219,11.679941985378356,36,60.8746452331543,40.5060920715332,-1043.2479248046875,299.23321533203125,18.610524512412773,-1044.2196044921875,309.1332702636719,-1043.2479248046875,299.23321533203125,-1038.951904296875,303.88818359375,36
1137,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001137.jpg,-1052.29833984375,317.9920654296875,-1052.29833984375,317.9920654296875,0.0,-1046.7464599609375,309.53326416015625,10.11803781128543,36,51.84907913208008,42.66816711425781,-1044.6134033203125,300.68646240234375,18.935209148812504,-1050.1334228515625,312.0320129394531,-1044.6134033203125,300.68646240234375,-1043.242431640625,302.6812438964844,36
1138,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001138.jpg,-1057.4918212890625,318.70770263671875,-1057.4918212890625,318.70770263671875,0.0,-1053.0283203125,311.3415832519531,8.612929568874595,36,30.51938247680664,44.36361312866211,-1050.601806640625,303.82861328125,16.39693879672992,-1057.09375,314.1787414550781,-1050.601806640625,303.82861328125,-1053.521728515625,307.66497802734375,36
1139,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001139.jpg,-1060.5850830078125,319.0982360839844,-1060.5850830078125,319.0982360839844,0.0,-1056.4593505859375,311.4201354980469,8.716357990851703,36,25.075801849365234,49.71831130981445,-1055.1175537109375,305.73504638671875,14.438445743822033,-1061.27392578125,314.0299377441406,-1055.1175537109375,305.73504638671875,-1056.25927734375,307.1151123046875,36
1140,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001140.jpg,-1063.97998046875,319.5268249511719,-1063.97998046875,319.5268249511719,0.0,-1057.0372314453125,312.47119140625,9.89867307888634,36,33.73341369628906,54.53890609741211,-1057.8143310546875,307.52764892578125,13.49056922392226,-1061.642333984375,315.49908447265625,-1057.8143310546875,307.52764892578125,-1056.7574462890625,308.4214782714844,36
1141,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001141.jpg,-1067.3673095703125,319.9544677734375,-1067.3673095703125,319.9544677734375,0.0,-1059.9334716796875,313.41375732421875,9.901658394663556,36,35.84330368041992,50.58014678955078,-1057.778564453125,309.0033264160156,14.555807430459602,-1059.074462890625,316.41925048828125,-1057.778564453125,309.0033264160156,-1053.458740234375,309.1593322753906,36
1142,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001142.jpg,-1070.587646484375,320.3657531738281,-1070.587646484375,320.3657531738281,0.0,-1074.0855712890625,317.79718017578125,4.339705656555937,36,89.73158264160156,64.29806518554688,-1063.5350341796875,313.1246643066406,10.108051657106639,-1073.0103759765625,318.8829345703125,-1063.5350341796875,313.1246643066406,-1074.0855712890625,317.79718017578125,36
1143,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001143.jpg,-1074.0977783203125,320.8140563964844,-1074.0977783203125,320.8140563964844,0.0,-1087.4129638671875,322.0842590332031,13.37563384987927,36,36.44474792480469,72.71573638916016,-1083.6094970703125,317.4569396972656,10.086774812162457,-1088.41455078125,322.3675537109375,-1083.6094970703125,317.4569396972656,-1099.06982421875,321.474609375,36
1144,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001144.jpg,-1077.303955078125,321.2235107421875,-1077.303955078125,321.2235107421875,0.0,-1087.4986572265625,321.8952331542969,10.216807862257477,36,32.7063102722168,68.75593566894531,-1095.5184326171875,322.9769592285156,18.298682291772234,-1088.2701416015625,323.7392883300781,-1095.5184326171875,322.9769592285156,-1099.610107421875,327.45782470703125,36
1145,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001145.jpg,-1080.6295166015625,321.66131591796875,-1080.6295166015625,321.66131591796875,0.0,-1092.2113037109375,322.2601013183594,11.597255563391103,36,39.35053634643555,63.99207305908203,-1104.655029296875,326.271240234375,24.463782668990824,-1093.0999755859375,324.0179748535156,-1104.655029296875,326.271240234375,-1105.114501953125,326.2197570800781,36
1146,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001146.jpg,-1083.95361328125,322.09893798828125,-1083.95361328125,322.09893798828125,0.0,-1096.318603515625,321.8827209472656,12.366880500150984,36,41.6576042175293,65.96993255615234,-1110.02734375,326.2707824707031,26.40537269084714,-1096.204345703125,322.5877685546875,-1110.02734375,326.2707824707031,-1105.2686767578125,321.305908203125,36
1147,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001147.jpg,-1087.2816162109375,322.5370788574219,-1087.2816162109375,322.5370788574219,0.0,-1096.912841796875,321.3879089355469,9.699541112679473,36,36.40751647949219,63.586421966552734,-1112.067626953125,327.6483459472656,25.30753602734873,-1095.5592041015625,323.3956604003906,-1112.067626953125,327.6483459472656,-1105.33984375,325.97552490234375,36
1148,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001148.jpg,-1090.677734375,323.01129150390625,-1090.677734375,323.01129150390625,0.0,-1100.005126953125,327.504150390625,10.353068785747972,36,47.87712097167969,61.76954650878906,-1113.63525390625,330.85723876953125,24.261215788222437,-1099.3067626953125,328.8403625488281,-1113.63525390625,330.85723876953125,-1106.175048828125,332.19940185546875,36
1149,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001149.jpg,-1094.0728759765625,323.4853820800781,-1094.0728759765625,323.4853820800781,0.0,-1105.12060546875,326.22967529296875,11.383473642560386,36,47.09467315673828,63.0384407043457,-1114.88818359375,330.5715637207031,21.98842880794521,-1105.559814453125,326.3441162109375,-1114.88818359375,330.5715637207031,-1109.529296875,326.48345947265625,36
1150,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001150.jpg,-1097.167236328125,323.9174499511719,-1097.167236328125,323.9174499511719,0.0,-1104.7677001953125,326.18023681640625,7.9301485102045834,36,48.2397575378418,64.1266860961914,-1114.8323974609375,330.05120849609375,18.699756996700025,-1106.1417236328125,325.83343505859375,-1114.8323974609375,330.05120849609375,-1109.1207275390625,326.53497314453125,36
1151,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001151.jpg,-1100.553955078125,324.3746337890625,-1100.553955078125,324.3746337890625,0.0,-1106.8558349609375,325.68597412109375,6.4368706312779596,36,61.90308380126953,65.25469970703125,-1115.8128662109375,329.3863525390625,16.060874627123233,-1107.553466796875,324.2735900878906,-1115.8128662109375,329.3863525390625,-1112.30615234375,326.4675598144531,36
1152,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001152.jpg,-1103.6607666015625,324.79400634765625,-1103.6607666015625,324.79400634765625,0.0,-1108.95166015625,326.48162841796875,5.553523463463495,36,61.29338073730469,64.5927505493164,-1116.0670166015625,328.84124755859375,13.049720321984331,-1109.9158935546875,326.3291931152344,-1116.0670166015625,328.84124755859375,-1112.590087890625,326.8448486328125,36
1153,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001153.jpg,-1107.063232421875,325.2532958984375,-1107.063232421875,325.2532958984375,0.0,-1111.7523193359375,325.73785400390625,4.714056920022036,36,64.72713470458984,66.79158020019531,-1117.1331787109375,328.07073974609375,10.456663334893195,-1112.06591796875,325.9477233886719,-1117.1331787109375,328.07073974609375,-1115.7801513671875,326.15716552734375,36
1154,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001154.jpg,-1110.615234375,325.73876953125,-1110.615234375,325.73876953125,0.0,-1112.2899169921875,325.7105712890625,1.6749200008276335,36,62.835670471191406,66.92379760742188,-1117.5992431640625,327.4202575683594,7.183577157979455,-1113.84033203125,327.09417724609375,-1117.5992431640625,327.4202575683594,-1115.7576904296875,326.16015625,36
1155,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001155.jpg,-1113.8463134765625,326.18035888671875,-1113.8463134765625,326.18035888671875,0.0,-1116.019287109375,327.701171875,2.6522983531690585,36,67.31069946289062,61.666133880615234,-1119.52099609375,330.18402099609375,6.944878191289971,-1117.836669921875,329.1666259765625,-1119.52099609375,330.18402099609375,-1120.3248291015625,334.03485107421875,36
1156,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001156.jpg,-1117.0816650390625,326.6225280761719,-1117.0816650390625,326.6225280761719,0.0,-1118.8193359375,328.66015625,2.677952338271674,36,69.82603454589844,56.31459426879883,-1120.2296142578125,332.4464111328125,6.620211336600553,-1118.55029296875,328.5550537109375,-1120.2296142578125,332.4464111328125,-1118.9146728515625,334.5532531738281,36
1157,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001157.jpg,-1122.319091796875,327.2924499511719,-1122.319091796875,327.2924499511719,0.0,-1125.7147216796875,328.50518798828125,3.6056949188334184,36,63.1678581237793,55.87889099121094,-1124.2103271484375,333.8387451171875,6.814011414401892,-1125.9110107421875,328.499267578125,-1124.2103271484375,333.8387451171875,-1127.926513671875,334.33184814453125,36
1158,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001158.jpg,-1127.08984375,327.9026794433594,-1127.08984375,327.9026794433594,0.0,-1127.9847412109375,334.3570556640625,6.516119540337665,36,51.63043212890625,50.29547882080078,-1125.2615966796875,335.9972839355469,8.29850042086209,-1125.529296875,333.1400451660156,-1125.2615966796875,335.9972839355469,-1124.18896484375,337.29998779296875,36
1159,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001159.jpg,-1130.270751953125,328.2547912597656,-1130.270751953125,328.2547912597656,0.0,-1128.27587890625,335.0978698730469,7.1279199897793175,36,71.28771209716797,45.02191162109375,-1127.34619140625,337.6828308105469,9.87121999367015,-1126.5382080078125,333.51885986328125,-1127.34619140625,337.6828308105469,-1127.9500732421875,338.05377197265625,36
1160,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001160.jpg,-1133.4552001953125,328.6073303222656,-1133.4552001953125,328.6073303222656,0.0,-1132.585205078125,335.80169677734375,7.246778608035675,36,67.48789978027344,43.43300247192383,-1130.6158447265625,339.0168151855469,10.789778245951211,-1131.80810546875,334.7118835449219,-1130.6158447265625,339.0168151855469,-1132.8704833984375,338.8785095214844,36
1161,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001161.jpg,-1136.94482421875,328.9936218261719,-1136.94482421875,328.9936218261719,0.0,-1137.165771484375,335.8604431152344,6.8703749759463015,36,40.99647903442383,43.809776306152344,-1135.5484619140625,340.20062255859375,11.293657206700432,-1138.8603515625,335.53436279296875,-1135.5484619140625,340.20062255859375,-1138.10546875,339.9015808105469,36
1162,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001162.jpg,-1140.09765625,329.3922424316406,-1140.09765625,329.3922424316406,0.0,-1139.300048828125,335.76513671875,6.42261311259688,36,36.04209518432617,44.20958709716797,-1139.067626953125,341.06939697265625,11.722495405295863,-1141.36767578125,335.8355712890625,-1139.067626953125,341.06939697265625,-1139.7476806640625,340.4350280761719,36
1163,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001163.jpg,-1143.5587158203125,329.829833984375,-1143.5587158203125,329.829833984375,0.0,-1139.6812744140625,335.94989013671875,7.2449733723970695,36,41.427879333496094,43.652183532714844,-1140.29638671875,341.0887756347656,11.722054352962298,-1139.204345703125,337.0611572265625,-1140.29638671875,341.0887756347656,-1137.9892578125,339.5409240722656,36
1164,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001164.jpg,-1146.71826171875,330.2292785644531,-1146.71826171875,330.2292785644531,0.0,-1142.7786865234375,335.7712097167969,6.7995039243197475,36,36.84158706665039,45.213539123535156,-1141.5069580078125,341.27423095703125,12.212643437108454,-1144.376953125,337.1573181152344,-1141.5069580078125,341.27423095703125,-1139.9854736328125,340.3046569824219,36
1165,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001165.jpg,-1150.083251953125,330.6872863769531,-1150.083251953125,330.6872863769531,0.0,-1146.2491455078125,335.7044372558594,6.314441794465811,36,50.04909133911133,42.615501403808594,-1143.1356201171875,341.47686767578125,12.832951832363195,-1147.8603515625,336.9440612792969,-1143.1356201171875,341.47686767578125,-1142.234375,340.83026123046875,36
1166,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001166.jpg,-1153.4630126953125,331.1473083496094,-1153.4630126953125,331.1473083496094,0.0,-1146.416748046875,335.7795104980469,8.432505098712307,36,51.22754669189453,40.788978576660156,-1143.9615478515625,341.6199951171875,14.14054462560842,-1147.4093017578125,336.8735046386719,-1143.9615478515625,341.6199951171875,-1142.15869140625,341.0814514160156,36
1167,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001167.jpg,-1156.532470703125,331.5650939941406,-1156.532470703125,331.5650939941406,0.0,-1155.455810546875,333.72259521484375,2.4112255409628833,36,63.3929557800293,55.39997100830078,-1149.510498046875,341.2593994140625,11.970282267342292,-1155.4810791015625,333.10565185546875,-1149.510498046875,341.2593994140625,-1156.1708984375,339.8560791015625,36
1168,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001168.jpg,-1159.7401123046875,332.0107116699219,-1159.7401123046875,332.0107116699219,0.0,-1161.9632568359375,333.100341796875,2.4758161119902797,36,42.99799346923828,58.05242919921875,-1156.7655029296875,340.87799072265625,9.352910709126851,-1162.869873046875,334.769287109375,-1156.7655029296875,340.87799072265625,-1161.62939453125,339.8642272949219,36
1169,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001169.jpg,-1162.9468994140625,332.4561767578125,-1162.9468994140625,332.4561767578125,0.0,-1161.613037109375,333.594970703125,1.7538643897823625,36,41.237274169921875,56.0272216796875,-1160.982177734375,340.7746887207031,8.54738395974982,-1163.1016845703125,334.5965270996094,-1160.982177734375,340.7746887207031,-1161.4049072265625,340.4950256347656,36
1170,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001170.jpg,-1166.4691162109375,332.9454650878906,-1166.4691162109375,332.9454650878906,0.0,-1161.918701171875,340.63311767578125,8.933436032111475,36,29.067922592163086,40.37680435180664,-1163.4140625,343.5500793457031,11.035904889664153,-1164.1187744140625,339.3902282714844,-1163.4140625,343.5500793457031,-1162.1142578125,346.3396911621094,36
1171,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001171.jpg,-1169.7039794921875,333.3763427734375,-1169.7039794921875,333.3763427734375,0.0,-1164.6898193359375,339.87164306640625,8.205530328282563,36,29.889633178710938,43.31340408325195,-1164.4951171875,345.0357360839844,12.770031279492606,-1165.4722900390625,338.6662902832031,-1164.4951171875,345.0357360839844,-1161.877685546875,345.991455078125,36
1172,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001172.jpg,-1172.9459228515625,333.8081970214844,-1172.9459228515625,333.8081970214844,0.0,-1165.144775390625,340.6430358886719,10.3717367903215,36,31.38814353942871,36.50954055786133,-1165.025390625,346.31390380859375,14.802956900469873,-1166.209716796875,340.8379821777344,-1165.025390625,346.31390380859375,-1162.283203125,346.70733642578125,36
1173,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001173.jpg,-1176.497802734375,334.28131103515625,-1176.497802734375,334.28131103515625,0.0,-1167.537109375,340.3211669921875,10.80619662334686,36,31.921554565429688,36.07076644897461,-1165.553466796875,347.0173034667969,16.792378995593843,-1170.1898193359375,340.778564453125,-1165.553466796875,347.0173034667969,-1163.5621337890625,346.6678466796875,36
1174,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001174.jpg,-1179.730712890625,334.69842529296875,-1179.730712890625,334.69842529296875,0.0,-1177.041748046875,340.9293212890625,6.786353722365242,36,47.27100372314453,25.920637130737305,-1170.8441162109375,348.11962890625,16.096593023885102,-1180.1558837890625,341.38702392578125,-1170.8441162109375,348.11962890625,-1176.901123046875,348.26922607421875,36
1175,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001175.jpg,-1183.274658203125,335.1556701660156,-1183.274658203125,335.1556701660156,0.0,-1183.7730712890625,337.99749755859375,2.8852033781765067,36,63.04002380371094,57.57817077636719,-1176.427734375,348.1812744140625,14.715526899669026,-1185.89111328125,338.583251953125,-1176.427734375,348.1812744140625,-1181.9967041015625,346.16558837890625,36
1176,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001176.jpg,-1186.5059814453125,335.5726013183594,-1186.5059814453125,335.5726013183594,0.0,-1185.11865234375,336.6440124511719,1.7528844375932995,36,86.9585952758789,65.11955261230469,-1181.51708984375,344.7829284667969,10.474691670564136,-1184.9365234375,335.9399719238281,-1181.51708984375,344.7829284667969,-1185.11865234375,336.6440124511719,36
