protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.12094174049787,290.62673835896334,2.608306306377158,1.993834306228961,0,1,4,-454.2714276282107,289.65211914159426,-456.729248046875,288.6329040527344,57926,-456.55828857421875,287.93157958984375,-456.35552978515625,288.2884521484375,0.9004510641098022,1,2.490596207499387,984,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000984.jpg,-456.729248046875,288.6329040527344,2120.414047589653,0.11018630820199078,10,0.142121806269454,0.142121806269454,1,0.142121806269454,-16.683924822300717,-12.000000000000002,2120.414047589653,2.3704020016078187,-454.22677647693916,289.72433934931115,2.7301272799909455,2.590453630903908,1,0.0,0,0,0.8519556598699466,1.0,2119.996826171875,3.189507007598877,1,1,6,18,1,-30.298223105853943,-456.5887451171875,283.1734313964844,-450.51922607421875,285.0355529785156,1,-450.51922607421875,285.0355529785156,2126.029541015625,0.38942208886146545,0.2558704614639282,0.8149944543838501,4.0,4.0,1,2123.6279296875,0.8954708576202393,4.825455545028724,12.69416618347168,6.818181991577148,0.8519556598699466,2123.6279296875,0.8954708576202393,2123.6279296875,0.8954708576202393,0.0,0.0,0.0,1,0.17765225783681748,0.17763315748333805,0.0026050099843768723,2.209665536880493,-0.036548081785440445,0.5856366157531738,0.01206111628562212,1.199243974140604,0.0,-30.526010892710133,-30.526010892710133,13.842086070409415,2.5025744438171387,0.021864216774702072,0.49394549492004103,1.0,2119.3584625894027,0.021823442831881878,10,9,10,0.2905476621412362,0.9900904145166544,1.0555850002501757,2.0675437306110394,-456.35552978515625,288.2884521484375,0.22122506228765196,0.142121806269454,0.07910325601819795,0,0.5082444820318541,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.06220308702876,290.67095117383946,2.5308450086743655,2.0788796406363304,0,1,4,-454.30185355721744,289.6029072657462,-456.5930480957031,288.5920715332031,57926,-456.55828857421875,287.93157958984375,-456.2867126464844,288.277587890625,0.8943376541137695,1,2.38665813436218,985,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000985.jpg,-456.5930480957031,288.5920715332031,2120.414047589653,0.14848144501144553,10,0.1421890338615853,0.1421890338615853,1,0.1421890338615853,-16.68864350194581,-0.004718679645091224,2120.414047589653,2.287400065358347,-454.27042492453717,289.6537409467553,2.5537659130995625,2.6515489336346425,1,0.0,0,0,0.812669407013692,1.0,2120.02294921875,3.2582712173461914,1,1,6,18,1,-30.37856235219257,-456.5887451171875,283.1734313964844,-449.6973876953125,285.1333312988281,1,-449.6973876953125,285.1333312988281,2126.671875,0.9113649129867554,0.3273000121116638,0.7171177268028259,4.0,4.0,1,2123.690673828125,1.3115136623382568,4.8252659511124945,13.254229545593262,6.93440055847168,0.812669407013692,2123.690673828125,1.3115136623382568,2123.690673828125,1.3115136623382568,0.0,0.0,0.0,1,0.1777362923269816,0.17772606433358354,0.001906742415006898,2.3537471294403076,-0.036712538450956345,0.6068379878997803,0.016102751716971397,1.2138883266079346,0.0,-30.5113665402428,-30.5113665402428,13.822723038296992,2.657176971435547,0.027636701241135597,0.4013484375926623,1.0,2119.4227099638097,0.048769788680985145,10,9,10,0.2263002877343041,0.9922816723780118,0.9913376258432436,2.2115580955787224,-456.2867126464844,288.277587890625,0.06966943858536927,0.1421890338615853,0.0,0,0.43902319858665695,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.00595743407746,290.7124443510967,2.4509212280319232,2.1612053374248106,0,1,4,-454.2700772150176,289.65430334331205,-456.4568786621094,288.5512390136719,57926,-456.55828857421875,287.93157958984375,-456.32855224609375,288.58221435546875,0.8814506530761719,1,2.3209253006977444,986,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000986.jpg,-456.4568786621094,288.5512390136719,2120.414047589653,0.18676026892828987,10,0.1421598019712767,0.1421598019712767,1,0.1421598019712767,-16.692175626119823,-0.003532124174013348,2120.414047589653,2.229504537945125,-454.30087059856174,289.6044971346806,2.399525669700846,2.879672796153863,1,0.0,0,0,0.6911238240039721,1.0,2120.04833984375,3.323404550552368,1,1,6,18,1,-30.425657360293457,-456.5887451171875,283.1734313964844,-447.23992919921875,286.36163330078125,1,-447.23992919921875,286.36163330078125,2128.09228515625,3.2630672454833984,0.5482919812202454,0.37196552753448486,4.0,4.0,1,2124.52490234375,3.454620361328125,6.278518654114227,14.273539543151855,7.14340877532959,0.6911238240039721,2124.52490234375,3.454620361328125,2124.52490234375,3.454620361328125,0.0,0.0,0.0,1,0.17769975246409586,0.1776899213091542,0.0018691952673644543,2.6449599266052246,-0.035927463322877884,0.6395050287246704,0.025543751195073128,1.0729046844024088,0.0,-30.652350182448327,-30.652350182448327,13.960174556328504,2.9646263122558594,0.03236159682273865,0.4753056059369076,1.0,2119.226935264684,0.2858775750588046,10,9,10,0.42207498685995404,0.985604468017927,1.1871123249688935,2.5028001246339477,-456.32855224609375,288.58221435546875,0.30748631705926893,0.1421598019712767,0.16532651508799223,0,0.13201189661105733,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-453.9927057374769,290.7201551936514,2.368622387523115,2.2407545588858087,0,1,4,-454.3091957787536,289.5910317205622,-456.361328125,288.4794006347656,57926,-456.55828857421875,287.93157958984375,-456.2303771972656,288.1492919921875,0.9014898538589478,1,2.4019890689197574,987,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000987.jpg,-456.361328125,288.4794006347656,2120.414047589653,0.17712225926985434,10,0.11954353945641727,0.11954353945641727,1,0.11954353945641727,-36.9371805174386,-12.000000000000002,2120.414047589653,2.2896710200925825,-454.26923069156874,289.6556725375562,2.400101510408307,2.956794604325506,1,0.0,0,0,0.7882318319714443,1.0,2120.055419921875,3.3370048999786377,1,1,6,18,1,-30.505613368986623,-456.5887451171875,283.1734313964844,-449.28704833984375,285.2060546875,1,-449.28704833984375,285.2060546875,2126.979736328125,1.1921696662902832,0.3717319667339325,0.6514033079147339,4.0,4.0,1,2123.039306640625,1.0439248085021973,3.876052163483895,15.684117317199707,7.448904037475586,0.7882318319714443,2123.039306640625,1.0439248085021973,2123.039306640625,1.0439248085021973,0.0,0.0,0.0,1,0.1494294243205216,0.14942075343785052,0.001609749927028807,2.924039840698242,-0.04241200163960457,0.6929615139961243,0.027543988078832626,0.48540921795578845,0.0,-31.23984564889495,-31.23984564889495,5.697334868543653,3.270646095275879,-0.000931495800614357,0.2535120513694501,1.0,2119.5380917016014,-0.030732255183923963,10,9,10,0.11091854994258199,0.9962169482134382,0.8759558880515215,2.8044963012418247,-456.2303771972656,288.1492919921875,0.4439145332622343,0.11954353945641727,0.324370993805817,0,0.3551335824436571,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-453.9721892277854,290.7178940700425,2.2840363581521124,2.3174729274643853,0,1,4,-454.27523336352357,289.6459636229349,-456.2562255859375,288.4004211425781,57926,-456.55828857421875,287.93157958984375,-456.2785949707031,288.48291015625,0.8857589960098267,1,2.3164954339451764,988,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000988.jpg,-456.2562255859375,288.4004211425781,2120.414047589653,0.1665549257450102,10,0.13146978323394207,0.13146978323394207,1,0.13146978323394207,-36.923097054430635,0.014083463007968249,2120.414047589653,2.214283599278047,-454.3088748738091,289.5915507625374,2.2827537246867755,3.172412219770975,1,0.0,0,0,0.6615148173606769,1.0,2120.073974609375,3.3460607528686523,1,1,6,18,1,-30.763208190561542,-456.5887451171875,283.1734313964844,-446.844970703125,286.7032165527344,1,-446.844970703125,286.7032165527344,2128.243408203125,3.7628753185272217,0.6021265387535095,0.28583407402038574,4.0,4.0,1,2124.28759765625,3.574422836303711,5.945654346676055,16.0565185546875,7.50048828125,0.6615148173606769,2124.28759765625,3.574422836303711,2124.28759765625,3.574422836303711,0.0,0.0,0.0,1,0.1643372290424276,0.16433609604949226,0.0006102331975255224,3.0272562503814697,-0.03960196673870087,0.6883585453033447,0.03240485116839409,0.4627610577199666,0.0,-31.26249380913077,-31.26249380913077,5.660603245299863,3.3715147972106934,0.0038310158997774124,0.3687124435115601,1.0,2119.3216466720783,0.22768133242784386,10,9,10,0.32736357946571104,0.9888347496898029,1.0924009175746505,2.8957864671475275,-456.2785949707031,288.48291015625,0.3370846081738281,0.13146978323394207,0.20561482493988606,0,0.08546827921136213,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-453.9634846744479,290.7199217436247,2.1972514095364706,2.391308462374693,0,1,4,-454.2342406759178,289.7122665138897,-456.1607360839844,288.32861328125,57926,-456.55828857421875,287.93157958984375,-456.2693786621094,288.7823181152344,0.8685687184333801,1,2.237541205654414,989,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000989.jpg,-456.1607360839844,288.32861328125,2120.414047589653,0.15691008200756523,10,0.11947641579732417,0.11947641579732417,1,0.11947641579732417,-36.943072292538396,-0.019975238107762413,2120.414047589653,2.2785715212536157,-454.2750676143603,289.64623171096093,2.3004051607593654,3.55154820718651,1,0.0,0,0,0.544810420457162,1.0,2120.080078125,3.3524274826049805,1,1,6,18,1,-30.938571696676032,-456.5887451171875,283.1734313964844,-446.1689758300781,287.0028076171875,1,-446.1689758300781,287.0028076171875,2128.654541015625,4.377419471740723,0.7170546650886536,0.09860242903232574,4.0,4.0,1,2124.670166015625,4.09993839263916,6.471323080385055,16.98150634765625,7.707919120788574,0.544810420457162,2124.670166015625,4.09993839263916,2124.16227624591,4.09993839263916,0.507889769714895,0.0,0.0,1,0.14934551974665522,0.14934518714851103,0.0003151887923184367,3.196361780166626,-0.04125222563743591,0.7327587008476257,0.0356731042265892,0.15439189051564253,0.0,-31.570862976335093,-31.570862976335093,5.3722093162033016,3.562791347503662,-0.013815270736813545,0.2592860581873519,1.0,2119.172043210855,0.487197941987626,10,9,10,0.4769670406889617,0.9837322880947909,1.2420043787979012,3.0768853643693017,-456.2693786621094,288.7823181152344,0.29954977257091087,0.11947641579732417,0.1800733567735867,0,0.46653112025076743,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.02854568863114,290.71663656542523,2.108356166837627,2.46221151659708,0,1,4,-454.20224351108766,289.76401975707785,-456.13690185546875,288.2544250488281,57926,-456.55828857421875,287.93157958984375,-456.24700927734375,288.965087890625,0.8584210276603699,1,2.195303889234174,990,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000990.jpg,-456.13690185546875,288.2544250488281,2120.414047589653,0.10695081333634794,10,0.07792280974667928,0.07792280974667928,1,0.07792280974667928,-72.18950361207797,-12.000000000000002,2120.414047589653,2.3560510454459447,-454.23432325218704,289.71213295237686,2.3968140674098692,4.218171368621165,1,0.0,0,0,0.3417081417477504,1.0,2120.02685546875,3.314873218536377,1,1,6,18,1,-31.160487104130684,-442.3945007324219,283.08380126953125,-445.5977783203125,288.42608642578125,1,-445.5977783203125,288.42608642578125,2128.37646484375,5.885621547698975,0.7724128365516663,0.02954031527042389,4.0,4.0,1,2124.385986328125,5.572793006896973,7.256614395594072,17.523345947265625,7.823753356933594,0.3417081417477504,2124.385986328125,5.572793006896973,2123.6037449794594,4.269869479329733,0.7822413486657767,1.30292352756724,0.0,1,0.09740351218334911,0.09740338560919683,-0.00015702712488173913,3.301295757293701,-0.04067378118634224,0.74599289894104,0.03880083188414574,-0.06053105741535707,0.0,-31.785785924266094,-31.785785924266094,40.40371768781188,3.6742677688598633,-0.025155119597911835,0.06695041316302511,1.0,2119.0949612801155,0.6544210149309406,10,9,10,0.5540489714284575,0.9811032874817587,1.319086309537397,3.223372947547022,-456.24700927734375,288.965087890625,0.1841335932716572,0.07792280974667928,0.10621078352497793,0,0.7191420715427302,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.09562805314374,290.7103410135079,2.0174395738093636,2.530134714679748,0,1,4,-454.1901518225121,289.7835772429591,-456.1130676269531,288.1802062988281,57926,-456.55828857421875,287.93157958984375,-456.2408447265625,288.6654968261719,0.8709578514099121,1,2.3356894496327345,991,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000991.jpg,-456.1130676269531,288.1802062988281,2120.414047589653,0.056965752958919216,10,0.07795186527914218,0.07795186527914218,1,0.07795186527914218,-72.19636453723348,-0.006860925155509938,2120.414047589653,2.416582770139445,-454.202491274131,289.7636190171654,2.4814306028086803,4.117777993130414,1,0.0,0,0,0.6100280778444186,1.0,2119.9736328125,3.2736942768096924,1,1,6,18,1,-31.379955196108785,-456.5887451171875,283.1734313964844,-446.862548828125,286.4124755859375,1,-446.862548828125,286.4124755859375,2128.384033203125,3.5077614784240723,0.6957387924194336,0.14493882656097412,4.0,4.0,1,2124.39208984375,3.1872801780700684,5.6817031430548965,17.645294189453125,7.843206405639648,0.6100280778444186,2124.39208984375,3.1872801780700684,2124.341624803725,3.1872801780700684,0.050465040024939345,0.0,0.0,1,0.09743983159892772,0.0974386925354828,-0.00047114647726760356,3.337817907333374,-0.04071563109755516,0.7511855363845825,0.039750680327415466,-0.18642795900266174,0.0,-31.911682825853397,-31.911682825853397,40.28468171138009,3.7133231163024902,-0.032922785729169846,0.2234466488765189,1.0,2119.257743669009,0.40283663256055424,10,9,10,0.39126658253501034,0.9866552371551266,1.1563039206439498,3.259866042054232,-456.2408447265625,288.6654968261719,0.2996544803377569,0.07795186527914218,0.22170261505861472,0,0.501830532265783,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.1646425366297,290.70102044058655,1.9245908618077867,2.5950328917584473,0,1,4,-454.2744684899427,289.7355706851488,-456.0892333984375,288.1059875488281,57926,-456.55828857421875,287.93157958984375,-456.2244567871094,288.5341796875,0.8747104406356812,1,2.290369989394402,992,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000992.jpg,-456.0892333984375,288.1059875488281,2120.414047589653,0.006980692581477151,10,0.07795186527914218,0.07795186527914218,1,0.07795186527914218,-72.19636453723348,0.0,2120.414047589653,2.439337261461538,-454.190525309637,289.7829731528747,2.5332534659318986,3.96783976096821,1,0.0,0,0,0.6599069314039127,1.0,2119.920166015625,3.228926181793213,1,1,6,18,1,-31.566673371450108,-456.5887451171875,283.1734313964844,-453.3497314453125,286.5330810546875,1,-453.3497314453125,286.5330810546875,2122.8369140625,0.1420261114835739,0.6050499677658081,0.2992260456085205,4.0,4.0,1,2118.84375,-0.1886831372976303,0.8596542767985198,17.83133316040039,7.883445739746094,0.6599069314039127,2118.84375,-0.1886831372976303,2118.84375,0.0004908246450820997,0.0,-0.1891739619427124,0.0,1,0.09743983159892772,0.09743724321102756,-0.0007102235299233318,3.377204656600952,-0.0406436026096344,0.7553128004074097,0.04078169912099838,-0.3174906180366117,0.0,-32.04274548488735,-32.04274548488735,40.15361905234614,3.7546911239624023,-0.0410589836537838,0.21182254745651097,1.0,2119.340735586519,0.2997585209337017,10,9,10,0.30827466502516643,0.9894858071722097,1.073312003134106,3.29925279132181,-456.2244567871094,288.5341796875,0.1323357679105983,0.07795186527914218,0.054383902631456135,0,0.4490366048155754,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.2831681023707,290.73684960646,1.8298995245823906,2.6568630341943615,0,1,4,-454.31204957633497,289.712862736274,-456.1130676269531,288.0799865722656,57926,-456.55828857421875,287.93157958984375,-456.207275390625,288.6125183105469,0.8647118806838989,1,2.191492355081373,993,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000993.jpg,-456.1130676269531,288.0799865722656,2120.414047589653,-0.027734210239358275,10,0.03527210273202756,0.03527210273202756,1,0.03527210273202756,-132.51044707800085,-12.000000000000002,2120.4116703715276,2.353981202692546,-454.23742119022205,289.71164337273774,2.486031671187814,3.9302325727205147,1,0.0,0,0,0.6043122427499668,1.0,2119.801025390625,3.195850133895874,1,1,6,18,1,-31.733901314945673,-456.5887451171875,283.1734313964844,-452.77886962890625,286.91119384765625,1,-452.77886962890625,286.91119384765625,2123.1171875,0.7667343020439148,0.7061312198638916,0.13137736916542053,4.0,4.0,1,2119.123291015625,0.43157973885536194,0.7175225074859997,17.952743530273438,7.908844947814941,0.6043122427499668,2119.123291015625,0.43157973885536194,2119.123291015625,0.43157973885536194,0.0,0.0,0.0,1,0.04409012841503446,0.04408813934345308,-0.000418799339175692,3.404074192047119,-0.04029320925474167,0.7607713937759399,0.041762761771678925,-0.40853186367015126,0.0,-32.13378673052089,-32.13378673052089,100.37666034747997,3.7842252254486084,-0.046395160257816315,0.1310124611420801,1.0,2119.314155628362,0.37542651991907844,10,9,10,0.3348546231817835,0.9885792558492508,1.099891961290723,3.3688020893150914,-456.207275390625,288.6125183105469,0.08020062497283714,0.03527210273202756,0.04492852224080958,0,0.5408004761581721,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.4034465568249,290.76960033549807,1.7334552986438476,2.7155842222168465,0,1,4,-454.3523139846567,289.6954890463817,-456.13690185546875,288.05401611328125,57926,-456.55828857421875,287.93157958984375,-456.2344970703125,288.6123352050781,0.8662310838699341,1,2.171597433195084,994,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000994.jpg,-456.13690185546875,288.05401611328125,2120.414047589653,-0.06242332135405567,10,0.0352496126048803,0.0352496126048803,1,0.0352496126048803,-132.54396585174678,-0.033518773745919016,2120.391620114031,2.314625862736522,-454.2750654817342,289.68888874260915,2.477749623486307,3.859846058637559,1,0.0,0,0,0.6220987455881015,1.0,2119.681884765625,3.1592354774475098,1,1,6,18,1,-31.87438150018764,-456.5887451171875,283.1734313964844,-453.0281066894531,287.1387939453125,1,-453.0281066894531,287.1387939453125,2122.784912109375,0.8258614540100098,0.6737921237945557,0.1789666712284088,4.0,4.0,1,2118.792236328125,0.4971890449523926,1.0391446320486435,17.809268951416016,7.8638434410095215,0.6220987455881015,2118.792236328125,0.4971890449523926,2118.792236328125,0.4971890449523926,0.0,0.0,0.0,1,0.044062015756100366,0.04405926839356194,-0.0004920377169599391,3.4039340019226074,-0.04028300940990448,0.753231406211853,0.041775647550821304,-0.39694375405213705,0.0,-32.12219862090287,-32.12219862090287,100.4217672308439,3.7803244590759277,-0.04558606445789337,0.13908648412905603,1.0,2119.2910977135316,0.36095634589531256,10,9,10,0.35791253801237133,0.9877928293593679,1.1229498761213108,3.368684389317727,-456.2344970703125,288.6123352050781,0.02722229550610191,0.0352496126048803,0.0,0,0.5667848218021413,nan
