frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
669,-149.10897827148438,61.5225715637207,-144.4293155541349,55.03406196198247,8.000000000000004,-150.59715270996094,41.156585693359375,20.420285101611395,-161.4415740966797,38.986236572265625,25.690062565799785,78.87052917480469,35.21017837524414,8.79830265045166,False
670,-149.11578369140625,61.529991149902344,-148.18349607888632,69.47548294132356,8.000000000000005,-161.70364379882812,53.02598571777344,15.191192529676563,-161.5406951904297,40.57726287841797,24.359705412365425,81.98612976074219,19.324819564819336,4.165324687957764,True
671,-149.12258911132812,61.53741455078125,-155.1771315704579,56.30840741647794,8.000000000000009,-156.5888671875,43.70006561279297,19.336916130714236,-161.9990234375,40.77439880371094,24.431647178798794,81.19464111328125,19.517812728881836,4.170114517211914,True
672,-149.04354858398438,61.497920989990234,-141.04697383577215,61.263843446738555,8.000000000000009,-150.2054443359375,48.28140640258789,13.267488819570403,-155.97622680664062,40.096012115478516,22.496749338777718,64.41478729248047,16.810087203979492,4.1594672203063965,True
673,-148.96446228027344,61.45841598510742,-154.70277052226103,67.03262611031236,8.000000000000004,-163.3793182373047,53.0371208190918,16.694498630839963,-156.05897521972656,41.64107894897461,21.048965795300944,62.890350341796875,7.922094345092773,1.7354846000671387,True
674,-148.8774871826172,61.41496276855469,-148.41156210990547,53.428542179415984,8.0,-153.33004760742188,41.16970443725586,20.72910464148323,-156.6348419189453,38.144775390625,24.529129073597183,63.916812896728516,31.383556365966797,8.732457160949707,False
675,-148.44296264648438,61.237342834472656,-143.3917717007648,67.44100868861733,8.000000000000004,-152.05123901367188,53.0805778503418,8.919219323928923,-155.694091796875,40.12112808227539,22.32651785246768,63.703617095947266,16.243511199951172,4.174159526824951,True
676,-148.0474853515625,61.07568359375,-155.96259242548345,59.9133239212018,7.9999999999999885,-155.98292541503906,43.579349517822266,19.211791043458152,-155.5474853515625,39.95942306518555,22.408624650125432,64.29774475097656,16.178173065185547,4.195169925689697,True
677,-147.65199279785156,60.914024353027344,-141.03047649763738,56.42453419422337,7.99999999999999,-150.7171630859375,43.396202087402344,17.78396372648662,-152.3758544921875,37.53676223754883,23.849764219442537,57.531494140625,30.57427215576172,8.320115089416504,False
678,-146.78369140625,60.6616325378418,-148.63358442326154,68.4448128534719,7.999999999999999,-161.076416015625,53.16454315185547,16.139650740363084,-152.38392639160156,39.59831237792969,21.795093210402094,51.69282150268555,14.780862808227539,3.264279842376709,True
679,-145.9160614013672,60.40943145751953,-149.80947062454393,53.42077174188862,8.000000000000004,-153.2694854736328,41.28908920288086,20.48561284221433,-156.3971405029297,38.461631774902344,24.32198450047819,63.2498664855957,31.498435974121094,7.603662967681885,False
680,-145.04782104492188,60.15705108642578,-137.45617044632309,62.68031111836753,8.000000000000002,-147.48324584960938,48.21183395385742,12.190960024685989,-152.43527221679688,39.10882568359375,22.30699951641325,52.9842529296875,14.218728065490723,2.685528039932251,True
681,-144.4994659423828,59.85633850097656,-151.80175048850887,63.12385137890197,7.99999999999999,-163.56216430664062,48.24199676513672,22.322172897895687,-161.42636108398438,40.04454803466797,26.058143076890392,80.75318908691406,18.461254119873047,6.395613193511963,True
682,-143.95172119140625,59.55595016479492,-140.77441706363376,52.213965523048536,7.999999999999993,-148.1551971435547,40.34222412109375,19.668159002883083,-156.61026000976562,37.14569854736328,25.738259120859528,63.469017028808594,30.30331039428711,6.992549896240234,True
683,-143.4036102294922,59.25536346435547,-140.78701604338457,66.81535254273567,8.000000000000004,-145.443603515625,54.112545013427734,5.532644415346941,-155.6041259765625,40.152015686035156,22.666946879409373,64.23509216308594,18.681610107421875,2.8923230171203613,True
684,-143.45632934570312,59.165565490722656,-150.49242371226848,55.35854880244991,7.999999999999991,-153.15904235839844,43.439231872558594,18.478641965158698,-151.94601440429688,38.29011917114258,22.535727444122575,54.22539520263672,29.635175704956055,6.7702860832214355,True
685,-143.5139923095703,59.067344665527344,-135.75419247742292,57.12170683566139,8.000000000000012,-148.8616943359375,43.336524963378906,16.61495126277273,-152.2779541015625,38.18838119506836,22.643721909002938,56.17295837402344,29.99776268005371,6.658267974853516,True
686,-143.56700134277344,58.97706604003906,-147.9745767688938,65.6533882958218,7.9999999999999964,-152.02316284179688,53.19517517089844,10.24387276962273,-152.35775756835938,39.71613311767578,21.172173531724503,51.205196380615234,14.880971908569336,2.6003706455230713,True
687,-143.4983367919922,58.98100662231445,-144.75811873013168,51.08081994930871,8.000000000000002,-150.8735809326172,41.242286682128906,19.210840982376585,-152.39852905273438,38.37251281738281,22.448239111032315,56.37364196777344,30.608352661132812,6.582568168640137,True
688,-143.43556213378906,58.9846076965332,-137.1701387189702,63.95898900811756,8.000000000000005,-147.9613494873047,48.27090072631836,11.630402753682784,-149.81497192382812,39.34878158569336,20.646126424208152,55.11164855957031,15.422062873840332,2.7156200408935547,True
689,-143.3729705810547,58.988197326660156,-151.35304511105645,59.55247606595245,8.000000000000004,-154.03945922851562,43.48419189453125,18.81882473763693,-152.5263671875,37.93479919433594,22.957139245843273,57.5789794921875,30.180368423461914,6.631440162658691,True
690,-143.34661865234375,59.00255584716797,-137.84352486082503,53.1960113737528,8.000000000000007,-145.86489868164062,40.38313293457031,18.78895004794366,-149.15432739257812,37.47662353515625,22.295632817049732,58.646583557128906,27.616348266601562,6.63572359085083,True
691,-143.3202362060547,59.01694107055664,-143.4557818660768,67.0157926990124,8.000000000000005,-152.23248291015625,53.13371276855469,10.678975445624264,-152.2791748046875,39.52198028564453,21.454977903026,51.66576385498047,14.64404296875,2.7367875576019287,True
692,-143.29127502441406,59.0327262878418,-148.594474513415,53.04306225887823,7.999999999999997,-153.19027709960938,41.056644439697266,20.521446359745514,-152.62881469726562,37.69959259033203,23.287169009948453,57.521873474121094,29.539569854736328,6.645166397094727,True
693,-143.31105041503906,59.0327262878418,-135.35467624015666,59.867058349591936,7.999999999999988,-148.77337646484375,43.343719482421875,16.61270418730459,-152.33775329589844,37.83829879760742,23.036603949760423,56.52449417114258,29.36220932006836,6.651862621307373,True
694,-143.330810546875,59.0327262878418,-149.7611764556828,63.79196932417042,8.000000000000002,-163.23016357421875,48.25150680541992,22.63225451507224,-152.26504516601562,39.42903518676758,21.54356639500961,52.45494079589844,14.851563453674316,2.754234790802002,True
695,-143.3525390625,59.0327262878418,-141.82580984576103,51.17975882969226,7.999999999999998,-148.61827087402344,40.795387268066406,18.98231982748979,-152.1542510986328,37.99306106567383,22.806526421792285,56.19764709472656,29.527137756347656,6.666080474853516,True
696,-143.40359497070312,59.08281326293945,-139.22475428124775,65.90463783501342,7.999999999999997,-150.17788696289062,53.07273864746094,9.056049297515717,-152.2494659423828,39.68864059448242,21.316270000671576,51.608673095703125,14.931262969970703,2.795008897781372,True
697,-143.4546661376953,59.132911682128906,-151.14408949613778,56.925476877963845,7.999999999999993,-153.8529815673828,43.485538482666016,18.787369475755426,-152.41619873046875,39.54286193847656,21.542495569690015,52.941070556640625,14.905181884765625,2.780202627182007,True
698,-143.4579620361328,59.08980178833008,-136.29691977582027,55.52336466621258,7.999999999999994,-148.63998413085938,43.35285949707031,16.56818353558031,-152.4058074951172,37.972137451171875,22.93511904078003,57.123538970947266,30.07480239868164,6.69861364364624,True
699,-143.4612579345703,59.046695709228516,-146.33249397084407,66.5136899923389,8.000000000000009,-151.71063232421875,53.06479263305664,10.189962818052972,-152.3529510498047,39.87398147583008,21.134218167016858,52.06708908081055,15.361739158630371,2.726975917816162,True
700,-143.46487426757812,58.99932861328125,-146.39159633836024,51.553907341090074,8.000000000000002,-150.4471435546875,41.08696746826172,19.22510770287949,-152.08778381347656,38.06600570678711,22.63975655664828,55.946754455566406,30.238643646240234,6.611405372619629,True
701,-143.43084716796875,58.954803466796875,-136.24346359213567,62.46785304427865,7.999999999999999,-147.58132934570312,48.24360656738281,11.487220783362185,-152.37417602539062,39.696746826171875,21.23336705813554,52.53895568847656,15.14547061920166,2.7042043209075928,True
702,-143.3968048095703,58.9102783203125,-151.06958866604938,61.17487274134116,7.999999999999999,-162.86474609375,48.24346160888672,22.198687271985705,-155.4079132080078,40.22669982910156,22.21132211725038,63.479705810546875,16.97494888305664,2.7110984325408936,True
703,-143.36276245117188,58.865745544433594,-139.2348019790261,52.01301307187916,8.000000000000005,-148.6046905517578,40.94959259033203,18.667253330002104,-152.16326904296875,38.22115707397461,22.44210216060136,55.86518859863281,30.435806274414062,6.513257026672363,True
704,-143.37681579589844,58.858089447021484,-141.79169110361494,66.69947833610951,7.999999999999997,-150.11532592773438,53.12302780151367,8.84864118803731,-152.36151123046875,39.61212921142578,21.239861992068583,52.413917541503906,15.002246856689453,2.7031233310699463,True
705,-143.39083862304688,58.85044479370117,-149.8564423271193,54.1391850108103,8.000000000000007,-152.798095703125,41.18132019042969,20.017353721623987,-152.32418823242188,37.93373107910156,22.744530064651585,56.69324493408203,30.04059600830078,6.499032974243164,True
706,-143.4036102294922,58.843482971191406,-135.45366502303384,57.94996676299489,8.0,-148.55612182617188,43.35945129394531,16.31881162143491,-148.90478515625,37.24250411987305,22.29047359097361,60.750152587890625,27.536413192749023,6.487868309020996,True
707,-143.4036102294922,58.85784912109375,-148.66209088076042,64.88681099194994,8.000000000000009,-161.09869384765625,53.03590393066406,18.62823207001098,-152.344482421875,39.63114929199219,21.20389544114237,51.7775993347168,14.882206916809082,2.6795077323913574,True
708,-143.4036102294922,58.87351989746094,-143.5986754795061,50.875898404277045,7.9999999999999964,-150.4832763671875,41.23612594604492,19.005245013381856,-152.14901733398438,38.441856384277344,22.22464891374575,55.50979232788086,30.802759170532227,6.515824794769287,True
709,-143.4036102294922,58.88801193237305,-137.8574594891143,64.65344443696502,7.999999999999996,-147.6077117919922,53.100223541259766,7.153528109130529,-149.5605926513672,39.283294677734375,20.548804616755813,55.483856201171875,15.403043746948242,2.6941893100738525,True
710,-143.41348266601562,58.905967712402344,-151.3975353141731,58.401088210491714,7.999999999999992,-153.67860412597656,43.483131408691406,18.526645628359567,-152.35752868652344,39.66790771484375,21.215534678311215,51.98780822753906,15.090727806091309,2.6944832801818848,True
711,-143.42434692382812,58.92570495605469,-137.19611377682577,53.90483731523989,8.000000000000002,-145.61410522460938,40.459495544433594,18.595589032071125,-148.93267822265625,37.56039047241211,22.063961037914222,58.938323974609375,28.039886474609375,6.556956768035889,True
712,-143.4342498779297,58.94367218017578,-144.63520780580288,66.85301476066113,8.000000000000002,-152.06356811523438,53.106361389160156,10.418221081911573,-152.53543090820312,39.55842971801758,21.415394497007767,53.49825668334961,15.100157737731934,2.6955761909484863,True
713,-143.47706604003906,58.92930603027344,-147.93420118725118,52.285967541269095,8.000000000000004,-150.49034118652344,41.007789611816406,19.244915666672078,-152.44825744628906,37.84916687011719,22.90970410675631,57.64978790283203,30.70469093322754,6.541563034057617,True
714,-143.51988220214844,58.91494369506836,-135.74581878838876,60.80278321124634,7.999999999999993,-148.22787475585938,48.170867919921875,11.730317904809194,-149.4881591796875,39.02505111694336,20.766033729385462,57.711090087890625,14.898115158081055,2.6073672771453857,True
715,-143.56700134277344,58.89914321899414,-150.57457103058874,62.75841349592632,8.000000000000004,-163.3396453857422,48.211753845214844,22.476159460119476,-155.605712890625,39.890560150146484,22.500151244328478,63.34796905517578,16.550474166870117,2.558897018432617,True
716,-143.590087890625,58.906333923339844,-141.02982370686465,51.32708281855687,8.000000000000002,-148.49270629882812,40.82157516479492,18.737506947596295,-152.32203674316406,37.98314666748047,22.672156838446455,56.500953674316406,30.150531768798828,6.480989456176758,True
717,-143.61541748046875,58.914222717285156,-140.3835660501804,66.23236020796837,8.0,-150.16824340820312,53.11000061035156,8.753771867361207,-152.40354919433594,39.63369369506836,21.188913572829126,52.61042022705078,15.101161003112793,2.5257296562194824,True
718,-143.63848876953125,58.92140579223633,-150.96488627982666,55.708323234763334,7.9999999999999964,-153.56350708007812,43.45658493041992,18.375708768718628,-152.21092224121094,39.55280303955078,21.18087316938828,51.47030258178711,14.79162883758545,2.510129451751709,True
719,-143.6248779296875,58.93253707885742,-136.05221433493116,56.35285374932798,8.000000000000004,-148.61050415039062,43.352874755859375,16.35794445861727,-152.32254028320312,37.82120132446289,22.832823473029784,56.902076721191406,30.129573822021484,6.494021415710449,True
