protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-363.6311028958943,224.63621531895797,-2.608764028706764,-3.328765760143604,0,1081,/yh/study/new_data/model_dataset_flight/vi/vi_001081.jpg,-361.0223388671875,227.96498107910156,2232.173758110936,-0.003607592960145554,10,3.127215121039042,3.127215121039042,1,3.127215121039042,-31.925727051951224,-0.08544247187747331,2232.173758110936,-9.651687413436408,-366.17963180057797,219.81097753351233,10.50678656452807,1,0.0,0,0,0.12080387232161653,1.0,2231.748291015625,-4.211380481719971,1,1,6,18,1,-32.375480466681786,-371.8802490234375,211.26315307617188,-358.75042724609375,218.4757537841797,-358.75042724609375,218.4757537841797,2239.166259765625,-6.808928489685059,0.990976095199585,0.011973582208156586,23.47475814819336,65.70486450195312,1,2235.174560546875,-8.757719039916992,27.21383285522461,65.706787109375,0.12080387232161653,2235.174560546875,-8.757719039916992,2234.7559687598205,-8.757719039916992,0.41859178705457634,0.0,0.0,0,3.6464026967295418,3.6461026668548584,-0.046775735914707184,1.8795840740203857,-0.0246335007250309,3.534341335296631,-0.03633131831884384,-0.06127421401356619,0.0,-32.374053584135275,-32.374053584135275,0.44832653218405427,3.6467068195343018,-0.04669910669326782,0.009149863468191933,1.0,2232.173758110936,-9.522831000825235,10,10,11,433.8049553240039,0.20596490947448784,0.0,1.2476310470186562,-366.11075278231243,219.91987958084755,3.12822080027935,3.127215121039042,0.0010056792403081438,0,9.519223407865056,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-360.6097598485668,222.7110230969248,-2.5042300634105215,-3.4366056872548927,0,1082,/yh/study/new_data/model_dataset_flight/vi/vi_001082.jpg,-358.10552978515625,226.1476287841797,2235.6103268750544,0.01962416036297337,10,3.4366472884015593,3.4366472884015593,1,3.4366472884015593,-31.925456656297996,0.00027039565322801296,2235.6103268750544,-9.569560759207079,-363.23134098726894,218.04339982998508,10.975439721234002,1,0.0,0,0,0.09316760301045203,1.0,2235.330810546875,-4.2234110832214355,1,1,6,18,1,-32.374981055789476,-371.91070556640625,206.50498962402344,-358.8024597167969,213.45228576660156,-358.8024597167969,213.45228576660156,2241.8076171875,-11.08228874206543,0.9927594661712646,0.0010995939373970032,22.661884307861328,65.53447723388672,1,2237.81591796875,-13.031434059143066,26.401580810546875,65.5363998413086,0.09316760301045203,2237.81591796875,-13.031434059143066,2237.81591796875,-11.073287304174325,0.0,-1.958146754968742,0.0,1,3.6467647121060085,3.646465301513672,-0.04672975838184357,1.8799099922180176,-0.02462286688387394,3.5348868370056152,-0.036326102912425995,-0.06055094100316547,0.0,-32.37333031112488,-32.37333031112488,0.4478736548268879,3.647306203842163,-0.04664046689867973,0.004425572678706491,1.0,2235.6103268750544,-9.708698814104723,10,10,11,430.3683865598855,0.21225519305982826,0.0,1.5567372961835417,-363.3057159634965,217.92580832845604,3.441591450844701,3.4366472884015593,0.004944162443141664,0,9.728322974467725,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-357.5853558953693,220.78977189931373,-2.3953839715411567,-3.5412675293972105,0,1083,/yh/study/new_data/model_dataset_flight/vi/vi_001083.jpg,-355.1899719238281,224.33103942871094,2239.045430356903,0.04283187774433714,10,3.4351818771579765,3.4351818771579765,1,3.4351818771579765,-31.925692333417242,-0.00023567711924679703,2239.045430356903,-9.755374999086785,-360.42751390379124,216.05015710800953,10.542260561950242,1,0.0,0,0,0.09832273642462601,1.0,2238.9140625,-4.230474948883057,1,1,6,18,1,-32.37440329782491,-352.9851379394531,206.3853759765625,-354.18646240234375,213.67234802246094,-354.18646240234375,213.67234802246094,2245.591064453125,-8.428865432739258,0.9935062527656555,0.002023346722126007,19.409542083740234,62.86960983276367,1,2241.599365234375,-10.378361701965332,23.14990234375,62.87152862548828,0.09832273642462601,2241.599365234375,-10.378361701965332,2241.565817882071,-10.378361701965332,0.033547352304152955,0.0,0.0,1,3.647268478401736,3.646969795227051,-0.046676184982061386,1.880289077758789,-0.024626176804304123,3.535492420196533,-0.036334600299596786,-0.05999592810214243,0.0,-32.37277529822385,-32.37277529822385,0.44708296480661164,3.6479885578155518,-0.046613406389951706,0.010583669302524237,1.0,2239.045430356903,-9.849443998069724,10,10,11,426.93328307803677,0.21854279459756784,0.0,1.5548927993991875,-360.4777976278828,215.9706553868889,3.437985622107616,3.4351818771579765,0.0028037449496394196,0,9.892275875814125,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-353.447200852662,218.13131808088795,-2.282314378052615,-3.642577182783933,0,1084,/yh/study/new_data/model_dataset_flight/vi/vi_001084.jpg,-351.1648864746094,221.77389526367188,2243.8140997100113,0.03325299298359323,10,4.768678973710207,4.768678973710207,1,4.768678973710207,-32.42786995209195,-0.5021776186747113,2243.8140997100113,-9.896082516641577,-356.47252206738005,213.3821905454959,10.646747097391847,1,0.0,0,0,0.10280760444644325,1.0,2243.832275390625,-4.265234470367432,1,1,6,18,1,-32.37383349729753,-352.9851379394531,206.3853759765625,-349.7078857421875,209.10836791992188,-349.7078857421875,209.10836791992188,2251.815673828125,-9.892097473144531,0.9939330816268921,0.0036373957991600037,19.284719467163086,61.778011322021484,1,2247.823974609375,-11.841876029968262,23.025569915771484,61.779930114746094,0.10280760444644325,2247.823974609375,-11.841876029968262,2246.346820622239,-11.415715063978208,1.4771539871359756,-0.42616096599005315,0.0,1,4.7689062651001,4.768678204062045,-0.04663851857185364,1.8806092739105225,-0.02462216466665268,3.536007881164551,-0.036336228251457214,-0.05942661449254468,0.0,-32.372205984614254,-32.372205984614254,0.05566396747769736,3.648566961288452,-0.046574562788009644,0.00847266213865331,1.0,2243.809837424544,-10.0,10,10,11,422.1688760103957,0.22726354882322947,0.004262285467120819,2.8880696997996846,-356.53167244797504,213.29664381615788,4.766785270589125,4.768678973710207,0.0,0,10.03325389832693,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-348.9093493408532,215.2250763275628,-2.1651171631188686,-3.7403625152106588,0,1085,/yh/study/new_data/model_dataset_flight/vi/vi_001085.jpg,-346.7442321777344,218.96543884277344,2249.0514178296785,0.02272712158815247,10,5.237328697013876,5.237328697013876,1,5.237328697013876,-32.42793128201159,-6.132991963630229e-05,2249.0475062582077,-10.0,-352.1050952393501,210.4968957869217,10.476822174752966,1,0.0,0,0,0.13398068967283444,1.0,2249.220947265625,-4.2957563400268555,1,1,6,18,1,-32.37326387019292,-352.9851379394531,206.3853759765625,-344.8010559082031,209.11415100097656,-344.8010559082031,209.11415100097656,2255.959716796875,-7.264308929443359,0.9955244660377502,0.01747336983680725,21.147401809692383,64.47932434082031,1,2251.968017578125,-9.214451789855957,24.889095306396484,64.48123931884766,0.13398068967283444,2251.968017578125,-9.214451789855957,2251.665953154808,-9.214451789855957,0.3020644233170007,0.0,0.0,1,5.237876133026756,5.23766883366351,-0.04660014808177948,1.8809415102005005,-0.02461283653974533,3.536540985107422,-0.036334749311208725,-0.058914003459249936,0.0,-32.37169337358096,-32.37169337358096,0.05623790843062841,3.6491658687591553,-0.046532467007637024,0.010269749769388114,1.0,2249.0465272575993,-9.888528132221104,10,10,11,416.93218617734055,0.23684876778998454,0.004890572079148114,3.3563871868133752,-352.0463363658659,210.5916287301631,5.237876133026583,5.237328697013876,0.0005474360127069033,0,9.911256460401821,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-345.9173085365338,213.2908972707357,-2.0438954505963105,-3.834453681412717,0,1086,/yh/study/new_data/model_dataset_flight/vi/vi_001086.jpg,-343.8734130859375,217.12535095214844,2252.4612715975313,0.0021605246198435207,10,3.409915791196345,3.409915791196345,1,3.409915791196345,-32.65835574854199,-0.2304244665304036,2252.4612715975313,-9.93508767463863,-349.1852783346698,208.7269588826523,10.889375892180812,1,0.0,0,0,0.09037648030121369,1.0,2252.783447265625,-4.331045150756836,1,1,6,18,1,-32.372714193377185,-357.7774658203125,196.8989715576172,-344.7926330566406,204.28131103515625,-344.7926330566406,204.28131103515625,2258.550048828125,-11.344245910644531,0.9976469874382019,0.0007383003830909729,21.517459869384766,65.20440673828125,1,2254.558349609375,-13.294787406921387,25.259923934936523,65.2063217163086,0.09037648030121369,2254.558349609375,-13.294787406921387,2254.558349609375,-11.434208867135633,0.0,-1.8605785397857535,0.0,0,3.6490659475974105,3.648768901824951,-0.046559542417526245,1.8813199996948242,-0.024618323892354965,3.537152051925659,-0.036344774067401886,-0.058272565986863756,0.0,-32.37105193610857,-32.37105193610857,0.2873038124334182,3.649850606918335,-0.04650280624628067,0.0042915528483093435,1.0,2252.4612715975313,-10.0,10,10,11,413.51744183740857,0.24309910402474294,0.0,1.528595791501521,-349.2199766252215,208.67209870933306,3.4165633148535997,3.409915791196345,0.006647523657254517,0,10.002160524619873,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-342.9220859981726,211.3610526430389,-1.9187595821569468,-3.924683440945462,0,1087,/yh/study/new_data/model_dataset_flight/vi/vi_001087.jpg,-341.0033264160156,215.28573608398438,2255.8702535145994,-0.018397810324823884,10,3.4090439064396807,3.4090439064396807,1,3.4090439064396807,-32.65830527067532,5.0477866675121106e-05,2255.8702535145994,-10.0,-346.33890068515416,206.8498585664148,10.589939286366699,1,0.0,0,0,0.08887120702364892,1.0,2256.346435546875,-4.360970497131348,1,1,6,18,1,-32.37213240666823,-353.04608154296875,196.8690643310547,-339.8355712890625,204.58364868164062,-339.8355712890625,204.58364868164062,2262.577880859375,-8.43897533416748,0.9979608654975891,0.00042622536420822144,20.13439178466797,67.60394287109375,1,2258.586181640625,-10.389875411987305,23.877559661865234,67.60585021972656,0.08887120702364892,2258.586181640625,-10.389875411987305,2258.3646493339143,-10.389875411987305,0.22153230671053947,0.0,0.0,1,3.6497144360379425,3.6494178771972656,-0.0465255007147789,1.8816874027252197,-0.024621745571494102,3.5377392768859863,-0.036353498697280884,-0.05769616872404476,0.0,-32.37047553884575,-32.37047553884575,0.28782973182956206,3.6505119800567627,-0.04647454246878624,0.009472405702026539,1.0,2255.8702535145994,-10.0,10,10,11,410.10845992034047,0.24933889274061247,0.0,1.527356503714461,-346.33890068515416,206.8498585664148,3.4089819170681297,3.4090439064396807,0.0,0,9.981602189675206,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-340.1802689713859,209.60008969494163,-1.789827076854638,-4.010887477909926,0,1088,/yh/study/new_data/model_dataset_flight/vi/vi_001088.jpg,-338.39044189453125,213.61097717285156,2258.973740685836,-0.037114407236064594,10,3.1035436090107376,3.1035436090107376,1,3.1035436090107376,-32.6583161646426,-1.089396728402325e-05,2258.973740685836,-10.0,-343.7160113777659,205.19091784920408,10.626495060860423,1,0.0,0,0,0.09251614063869924,1.0,2259.60498046875,-4.383622169494629,1,1,6,18,1,-32.371552500929326,-338.8519287109375,196.7793426513672,-335.1136474609375,204.65089416503906,-335.1136474609375,204.65089416503906,2266.53271484375,-5.858081817626953,0.9980950951576233,0.0009749084711074829,19.780298233032227,63.68349838256836,1,2262.541015625,-7.809261798858643,23.524002075195312,63.68540573120117,0.09251614063869924,2262.541015625,-7.809261798858643,2261.478160072593,-8.497348367946145,1.062855552407358,0.6880865690875035,0.0,0,3.650370597918277,3.6500744819641113,-0.04649492725729942,1.8820388317108154,-0.024636011570692062,3.538292407989502,-0.03637155890464783,-0.057265640022709174,0.0,-32.37004501014442,-32.37004501014442,0.2882711544981817,3.6511404514312744,-0.04647103697061539,0.008701501715308578,1.0,2258.973740685836,-9.810732289941724,10,10,11,407.0049727491037,0.25501950492983294,0.0,1.2215047772999221,-343.6148400523037,205.35087605929326,3.109253107757891,3.1035436090107376,0.005709498747153319,0,9.77361788270563,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-337.1797445485783,207.69290765610032,-1.6572225759220378,-4.092904721829376,0,1089,/yh/study/new_data/model_dataset_flight/vi/vi_001089.jpg,-335.52252197265625,211.7858123779297,2262.3731672371127,-0.0466185846649819,10,3.399439837224615,3.399439837224615,1,3.399439837224615,-32.47296751579041,0.18534864885219704,2262.3731672371127,-9.857212886007245,-340.7666855372331,203.4944609167086,10.573090884346394,1,0.0,0,0,0.0975554008935929,1.0,2263.160400390625,-4.391560077667236,1,1,6,18,1,-32.371024882156156,-338.8519287109375,196.7793426513672,-335.2249450683594,199.90847778320312,-335.2249450683594,199.90847778320312,2268.9736328125,-9.925593376159668,0.9981043338775635,0.0030080676078796387,19.65958023071289,63.8735237121582,1,2264.98193359375,-11.877105712890625,23.403928756713867,63.87542724609375,0.0975554008935929,2264.98193359375,-11.877105712890625,2264.8914445895703,-11.368179297481673,0.0904890041798807,-0.5089264154089519,0.0,1,3.65101004060796,3.650714159011841,-0.04648059606552124,1.8823424577713013,-0.024628832936286926,3.5387895107269287,-0.03636963292956352,-0.056641391415060416,0.0,-32.36942076153677,-32.36942076153677,0.10354675425363341,3.651693105697632,-0.04642366245388985,0.009477832960765802,1.0,2262.3731672371127,-10.0,10,10,11,403.60554619782715,0.26124180353719123,0.0,1.5170973794533138,-340.84301108466605,203.37378543978204,3.404691343366447,3.399439837224615,0.0052515061418318965,0,9.953381415335015,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-334.17503895426734,205.7896426679448,-1.5210777726266975,-4.170577668969255,0,1090,/yh/study/new_data/model_dataset_flight/vi/vi_001090.jpg,-332.6539611816406,209.96022033691406,2265.773363794716,-0.05614127523604775,10,3.4002098923407336,3.4002098923407336,1,3.4002098923407336,-32.47324319731281,-0.00027568152240583046,2265.773363794716,-10.0,-337.96936002639495,201.5562414305121,10.460721214785863,1,0.0,0,0,0.10728813247772796,1.0,2266.71728515625,-4.393952369689941,1,1,6,18,1,-32.37046343927236,-338.8519287109375,196.7793426513672,-330.68865966796875,199.74192810058594,-330.68865966796875,199.74192810058594,2272.896484375,-7.641521453857422,0.9947269558906555,0.005468316376209259,19.915752410888672,60.54643249511719,1,2268.90478515625,-9.593334197998047,23.660673141479492,60.54833221435547,0.10728813247772796,2268.90478515625,-9.593334197998047,2268.3184061590296,-9.593334197998047,0.5863789972204421,0.0,0.0,1,3.6515970217169045,3.651301622390747,-0.046446435153484344,1.8826465606689453,-0.02462155930697918,3.539283275604248,-0.03636812046170235,-0.056055849436077276,0.0,-32.36883521955779,-32.36883521955779,0.10440797775502239,3.6522445678710938,-0.04637885093688965,0.009127786903648464,1.0,2265.773363794716,-9.941057601660878,10,10,11,400.2053496402241,0.2674655115614677,0.0,1.5175633316717883,-337.93785290579814,201.60605616401202,3.400707402388142,3.4002098923407336,0.0004975100474085004,0,9.884916326424841,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-331.428375809475,204.05727268724536,-1.38153132705315,-4.243752703379642,0,1091,/yh/study/new_data/model_dataset_flight/vi/vi_001091.jpg,-330.0468444824219,208.301025390625,2268.863656758247,-0.06478723868286847,10,3.090305058264707,3.090305058264707,1,3.090305058264707,-32.47308000460645,0.000163192706356098,2268.863656758247,-9.987463487029464,-335.3509204279082,199.91494869803415,10.74188781900733,1,0.0,0,0,0.09359188802421596,1.0,2269.964599609375,-4.389848709106445,1,1,6,18,1,-32.36989356537381,-338.8824157714844,192.02117919921875,-325.8722839355469,199.77337646484375,-325.8722839355469,199.77337646484375,2276.9501953125,-5.040393829345703,0.9950921535491943,0.0007823780179023743,19.3392391204834,64.2945556640625,1,2272.95849609375,-6.992401599884033,23.084712982177734,64.29645538330078,0.09359188802421596,2272.95849609375,-6.992401599884033,2271.371034450314,-8.483036871789508,1.587461643436317,1.4906352719054743,0.0,0,3.6521622277765027,3.651867389678955,-0.04640588536858559,1.8828483819961548,-0.024618467316031456,3.539600372314453,-0.03637072816491127,-0.055780614156866914,0.0,-32.368559984278576,-32.368559984278576,0.10452002032787665,3.6526050567626953,-0.046359866857528687,0.006799559774732794,1.0,2268.863656758247,-9.842880362345312,10,10,11,397.1150566766928,0.27312197311851744,0.0,1.2074566762685524,-335.27363483936665,200.03714206015837,3.091852093935093,3.090305058264707,0.0015470356703857213,0,9.778093123662458,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-328.4785664121953,202.1900084014301,-1.2387287657109294,-4.312280416929261,0,1092,/yh/study/new_data/model_dataset_flight/vi/vi_001092.jpg,-327.2398376464844,206.50228881835938,2272.1974760989247,-0.0845163321830616,10,3.333877717224455,3.333877717224455,1,3.333877717224455,-32.65184411240645,-0.17876410779999619,2272.1974760989247,-9.889258639587496,-332.48087308115964,198.2158831266807,10.588965609697631,1,0.0,0,0,0.09287243710253733,1.0,2273.45556640625,-4.391159534454346,1,1,6,18,1,-32.36942681132347,-329.4501037597656,187.2032012939453,-325.9595947265625,195.0720977783203,-325.9595947265625,195.0720977783203,2279.389404296875,-9.06031608581543,0.9957329630851746,0.0005604848265647888,18.866838455200195,64.4295883178711,1,2275.397705078125,-11.012568473815918,22.61273956298828,64.43148803710938,0.09287243710253733,2275.397705078125,-11.012568473815918,2274.7028753009567,-11.012568473815918,0.6948297771683691,0.0,0.0,1,3.6526045846862303,3.6523101329803467,-0.046378277242183685,1.883103370666504,-0.024613618850708008,3.540020227432251,-0.03637046739459038,-0.055269387170694025,0.0,-32.36804875729241,-32.36804875729241,0.2837953551140458,3.6530704498291016,-0.04632274806499481,0.009412598667393492,1.0,2272.1974760989247,-10.0,10,10,11,393.78123733601524,0.27922418451440495,0.0,1.4507743465579512,-332.5400688637523,198.1222908821876,3.3375197342955802,3.333877717224455,0.003642017071125103,0,9.915483667816954,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-325.52226572528133,200.3253543116666,-1.0928223659063125,-4.3760159275912205,0,1093,/yh/study/new_data/model_dataset_flight/vi/vi_001093.jpg,-324.429443359375,204.7013702392578,2275.5353246908135,-0.1042788015976891,10,3.337907095407271,3.337907095407271,1,3.337907095407271,-32.65200771686891,-0.00016360446246002096,2275.5353246908135,-10.0,-329.71911072914617,196.3380744084452,10.559766612195245,1,0.0,0,0,0.10335931262337773,1.0,2276.950927734375,-4.386794567108154,1,1,6,18,1,-32.36894448924429,-329.4501037597656,187.2032012939453,-321.46063232421875,195.0799560546875,-321.46063232421875,195.0799560546875,2283.1875,-6.648795127868652,0.9897599816322327,0.0036357417702674866,18.289182662963867,65.88285064697266,1,2279.19580078125,-8.601322174072266,22.035594940185547,65.8847427368164,0.10335931262337773,2279.19580078125,-8.601322174072266,2278.069562800528,-8.601322174072266,1.1262379807222431,0.0,0.0,1,3.653060219807831,3.652766227722168,-0.04634495824575424,1.8833881616592407,-0.024613196030259132,3.540475845336914,-0.036374542862176895,-0.0547736114864863,0.0,-32.3675529816082,-32.3675529816082,0.2844547352607135,3.653583288192749,-0.046293240040540695,0.009219541903113734,1.0,2275.5353246908135,-9.829257441883897,10,10,11,390.4433887441264,0.28533377103778007,0.0,1.4545189337480302,-329.6278418544285,196.48237622291683,3.3422127765189313,3.337907095407271,0.004305681111660409,0,9.72497864028622,nan
