frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
1434,-646.353515625,366.170654296875,-656.3648681640625,366.85797119140625,10.034917831420898,8.736313000554219
1435,-642.9132080078125,365.7153015136719,-650.819091796875,367.164794921875,8.037663459777832,8.999159996164963
1436,-639.4849243164062,365.2615051269531,-643.3021850585938,366.4559631347656,3.9997761249542236,8.66183900507167
1437,-636.2691650390625,364.89727783203125,-643.0933227539062,361.56463623046875,7.594447135925293,8.593704988015816
1438,-633.0484008789062,364.532470703125,-638.697509765625,362.09429931640625,6.15281343460083,8.551840990548953
1439,-629.558349609375,364.1371765136719,-635.5799560546875,363.151123046875,6.101806640625,8.575417014071718
1440,-626.4474487304688,363.7401123046875,-636.0601806640625,363.3856201171875,9.619266510009766,10.352618992328644
1441,-623.0730590820312,363.30938720703125,-631.1764526367188,363.9360656738281,8.127589225769043,8.88153602136299
1442,-619.7033081054688,362.8792724609375,-624.60888671875,364.22314453125,5.086324214935303,8.807839010842144
1443,-616.5056762695312,362.42291259765625,-615.5468139648438,363.2095947265625,1.2402764558792114,8.670000999700278
1444,-612.9962158203125,361.92205810546875,-615.352783203125,363.1812744140625,2.6718974113464355,8.55250601307489
1445,-609.7972412109375,361.46551513671875,-611.7347412109375,362.1342468261719,2.0496606826782227,8.69682600023225
1446,-604.5910034179688,360.7605285644531,-608.882568359375,358.0735778808594,5.0633225440979,8.604771021055058
1447,-599.8502807617188,360.1185607910156,-605.4754638671875,357.74017333984375,6.107324600219727,8.632485987618566
1448,-596.4432373046875,359.667236328125,-601.638427734375,357.2734375,5.720163822174072,8.622766006737947
1449,-593.3433837890625,359.2566223144531,-597.3389282226562,356.66741943359375,4.761128902435303,8.65168499876745
1450,-589.9339599609375,358.80499267578125,-597.4951171875,356.71234130859375,7.845398902893066,8.577733009587973
1451,-586.541015625,358.3880920410156,-593.6798095703125,356.24267578125,7.4542059898376465,8.520999021129683
1452,-583.1549682617188,357.9720458984375,-590.17578125,354.91265869140625,7.658437252044678,8.548470999812707
1453,-580.0584716796875,357.59161376953125,-583.8128051757812,353.919189453125,5.251830101013184,9.33168499614112
1454,-576.6447143554688,357.1581115722656,-584.6590576171875,354.2402038574219,8.52900218963623,9.35860100435093
1455,-573.250732421875,356.72711181640625,-571.0401000976562,347.703369140625,9.290576934814453,8.59741898602806
1456,-570.1524047851562,356.33367919921875,-567.3968505859375,346.6441345214844,10.073745727539062,8.6081929912325
1457,-566.9794921875,355.89910888671875,-567.8800659179688,346.9215393066406,9.022626876831055,8.628515002783388
1458,-563.8077392578125,355.4647216796875,-564.9395141601562,348.391357421875,7.163336753845215,8.588801021687686
1459,-560.3177490234375,354.9867248535156,-558.9273681640625,348.6293029785156,6.507685661315918,8.467036997899413
1460,-556.9105834960938,354.5425720214844,-556.9503173828125,348.00750732421875,6.53518533706665,8.440240984782577
1461,-553.8125610351562,354.13873291015625,-556.3357543945312,349.14251708984375,5.597202777862549,8.64792798529379
1462,-550.4116821289062,353.6954040527344,-553.05712890625,348.9114074707031,5.466718673706055,8.534924010746181
1463,-547.1904907226562,353.2681884765625,-550.3277587890625,348.266845703125,5.903886795043945,8.442224003374577
1464,-543.9683227539062,352.8408203125,-544.8585205078125,347.541748046875,5.373324871063232,8.487465005600825
1465,-540.4238891601562,352.3707275390625,-540.5238037109375,337.500244140625,14.870819091796875,8.667109999805689
1466,-535.4121704101562,351.7171630859375,-537.3343505859375,337.10528564453125,14.737765312194824,8.662035019369796
1467,-530.4360961914062,351.0682678222656,-534.3735961914062,337.41802978515625,14.206790924072266,8.539781003491953
1468,-527.5535888671875,350.73077392578125,-529.6908569335938,341.1349182128906,9.830989837646484,8.552608982427046
1469,-524.3851318359375,350.3597717285156,-524.1600952148438,343.5330505371094,6.8304290771484375,8.540740993339568
1470,-521.2141723632812,349.98846435546875,-517.2926025390625,345.9686279296875,5.615851879119873,8.52091598790139
1471,-518.6050415039062,349.6830749511719,-517.1157836914062,345.6614074707031,4.2885541915893555,8.606540999608114
1472,-516.001708984375,349.37835693359375,-511.08734130859375,344.8588562011719,6.67659330368042,8.584498980781063
1473,-513.6058959960938,349.0979309082031,-510.95953369140625,346.1847229003906,3.9357357025146484,8.628819981822744
1474,-511.9492492675781,348.96221923828125,-506.224853515625,347.0445251464844,6.037073612213135,8.57151098898612
1475,-510.12432861328125,348.812744140625,-505.7486572265625,346.613525390625,4.897250652313232,8.602462999988347
1476,-508.3056335449219,348.6637878417969,-505.6480712890625,346.26605224609375,3.5793538093566895,8.658181002829224
1477,-507.2699890136719,349.041259765625,-500.9161376953125,345.45806884765625,7.294565200805664,8.565319003537297
1478,-506.23565673828125,349.41827392578125,-500.7989196777344,346.0820007324219,6.378779411315918,8.690288988873363
1479,-505.0989074707031,349.8326416015625,-500.899169921875,345.9779357910156,5.70057487487793,8.611356985056773
1480,-504.5246887207031,351.42926025390625,-501.4556884765625,345.28448486328125,6.868553638458252,8.624971000244841
1481,-503.8938293457031,353.183349609375,-497.6893615722656,346.3357849121094,9.240376472473145,8.660878986120224
1482,-503.6318664550781,354.99774169921875,-497.9403991699219,346.36968994140625,10.336153984069824,8.717226010048762
1483,-503.3445739746094,356.9874267578125,-498.2146301269531,347.77764892578125,10.542121887207031,8.564073999878019
1484,-503.0564270019531,358.98309326171875,-498.5625305175781,347.4747314453125,12.354655265808105,8.609434007667005
1485,-502.6187744140625,361.8926696777344,-498.7878112792969,349.1918640136719,13.265999794006348,8.634594996692613
1486,-502.2197570800781,364.5455322265625,-498.69610595703125,349.03570556640625,15.905056953430176,8.603202004451305
1487,-501.8207092285156,367.198486328125,-499.327392578125,353.5564270019531,13.868036270141602,8.547374018235132
1488,-501.44525146484375,370.26788330078125,-498.1238708496094,357.9141540527344,12.792427062988281,8.737257012398914
1489,-501.0693359375,373.341064453125,-498.22662353515625,358.9736633300781,14.645928382873535,8.655707002617419
1490,-500.656494140625,376.7162780761719,-500.33270263671875,365.6220397949219,11.098962783813477,8.657140017021447
1491,-500.3695068359375,379.87335205078125,-496.5078430175781,369.950927734375,10.647391319274902,8.970561000751331
1492,-500.0547180175781,383.336181640625,-496.1933898925781,372.5620422363281,11.445170402526855,8.732760994462296
1493,-499.76800537109375,386.4901428222656,-494.5076599121094,379.7781982421875,8.52768611907959,9.514464007224888
1494,-499.4681701660156,389.6722412109375,-490.3133850097656,391.9467468261719,9.433104515075684,8.681482984684408
1495,-499.168212890625,392.85552978515625,-488.6073303222656,397.6481018066406,11.597455978393555,8.985766005935147
1496,-498.8386535644531,396.3530578613281,-494.9819030761719,391.08416748046875,6.529603958129883,8.571518992539495
1497,-498.4209289550781,399.7318420410156,-490.7750549316406,399.8948059082031,7.647610664367676,8.82473899400793
1498,-498.0408935546875,402.80560302734375,-497.0892333984375,398.28643798828125,4.618279933929443,8.59678300912492
1499,-497.6233825683594,406.18255615234375,-492.50323486328125,401.814697265625,6.7300896644592285,8.530396007699892
1500,-497.2271423339844,409.3678283691406,-495.48260498046875,404.1910705566406,5.462804317474365,8.605771989095956
1501,-496.79486083984375,412.8431396484375,-493.34210205078125,408.99237060546875,5.172037124633789,8.603188005508855
1502,-496.39788818359375,416.0343322753906,-491.61181640625,413.34185791015625,5.491438865661621,8.65439500194043
1503,-495.8108825683594,420.8694763183594,-488.36895751953125,421.14251708984375,7.446932315826416,8.789018000243232
1504,-495.22344970703125,425.7080078125,-487.68798828125,428.3840026855469,7.996507167816162,8.532429987099022
1505,-494.86932373046875,428.6814270019531,-485.68206787109375,429.0755920410156,9.195707321166992,8.51229700492695
1506,-494.54608154296875,431.3954162597656,-484.8453369140625,430.91937255859375,9.712417602539062,8.67117100278847
1507,-494.1919860839844,434.36865234375,-484.0762023925781,433.6376953125,10.142158508300781,8.524984994437546
1508,-493.9743347167969,436.5247802734375,-483.7428283691406,433.8411560058594,10.577596664428711,8.570944017264992
1509,-493.73553466796875,438.8905029296875,-480.187744140625,447.5066223144531,16.055532455444336,8.677228004671633
1510,-493.4975280761719,441.2481994628906,-480.3739013671875,446.65655517578125,14.194360733032227,8.51700600469485
1511,-493.5469665527344,442.631103515625,-480.1438903808594,450.095703125,15.341535568237305,8.556325017707422
1512,-493.60125732421875,444.1502990722656,-479.9993591308594,450.0873107910156,14.841150283813477,8.68183100828901
1513,-493.6507263183594,445.53399658203125,-480.6502990722656,449.10284423828125,13.4813871383667,8.57849299791269
1514,-494.3319091796875,446.0987243652344,-480.48431396484375,449.10626220703125,14.170433044433594,8.570100006181747
1515,-495.0782775878906,446.7174987792969,-480.1513671875,453.24029541015625,16.289859771728516,8.65016898023896
1516,-495.82598876953125,447.3373718261719,-480.5954284667969,453.33251953125,16.368011474609375,8.686314016813412
1517,-497.48919677734375,447.6684265136719,-488.7596740722656,449.7832946777344,8.982050895690918,8.55715197394602
1518,-499.0064697265625,447.970458984375,-487.2862854003906,452.0655517578125,12.415011405944824,8.535880013369024
1519,-500.5237121582031,448.2724609375,-487.80084228515625,450.2029724121094,12.868499755859375,8.609487995272502
1520,-502.90802001953125,448.7227783203125,-492.2630615234375,445.4932556152344,11.12407112121582,8.542324998416007
1521,-505.0904846191406,449.135009765625,-492.20245361328125,446.7637634277344,13.104355812072754,8.543117000954226
1522,-507.4784240722656,449.5860290527344,-498.190673828125,445.3814392089844,10.19513988494873,8.628182025859132
1523,-511.6558532714844,450.3094787597656,-499.785400390625,445.87518310546875,12.671647071838379,8.632345998194069
1524,-516.2202758789062,451.0999755859375,-504.1661682128906,447.8402404785156,12.487088203430176,8.659234008518979
1525,-519.61376953125,451.49737548828125,-520.5184326171875,447.51544189453125,4.083406448364258,9.374536020914093
1526,-522.7125244140625,451.86029052734375,-516.25732421875,446.99658203125,8.082405090332031,9.662861004471779
1527,-526.10595703125,452.2576904296875,-528.85498046875,445.8180847167969,7.001832008361816,9.304745006375015
1528,-529.2655029296875,452.56097412109375,-532.005126953125,449.2955322265625,4.262470245361328,8.585960982600227
1529,-532.7318725585938,452.8936767578125,-533.7086791992188,449.8973693847656,3.1515090465545654,8.588327007601038
1530,-536.1959228515625,453.2261657714844,-537.3590087890625,459.42266845703125,6.304713726043701,8.575092011597008
1531,-539.4191284179688,453.57464599609375,-540.8135375976562,462.6287841796875,9.160883903503418,8.640554995508865
1532,-542.638916015625,453.9227294921875,-544.1847534179688,463.17529296875,9.380806922912598,8.56522299000062
1533,-546.1837158203125,454.30596923828125,-545.1107788085938,462.93475341796875,8.695235252380371,8.552051993319765
1534,-549.5901489257812,454.7232360839844,-547.232177734375,464.3984375,9.958391189575195,8.62415597657673
1535,-552.6871948242188,455.1025695800781,-551.6602783203125,464.2539978027344,9.20886516571045,8.610910008428618
1536,-556.0897827148438,455.51934814453125,-555.7384033203125,463.1259460449219,7.614709377288818,8.511750987963751
1537,-559.1427612304688,455.9479675292969,-556.1624755859375,462.9761657714844,7.633981227874756,8.62077801139094
1538,-562.493896484375,456.4184265136719,-560.4306640625,460.014892578125,4.1462626457214355,8.574313018471003
1539,-565.8427124023438,456.8885803222656,-564.433837890625,461.0787353515625,4.420670509338379,8.50729999365285
1540,-570.929443359375,457.59332275390625,-570.336669921875,460.26654052734375,2.7381515502929688,8.765745005803183
1541,-575.5650024414062,458.2355651855469,-577.0770263671875,459.7686462402344,2.153265953063965,8.516700996551663
1542,-578.7452392578125,458.6805419921875,-582.9671630859375,459.4169921875,4.28567361831665,8.62213599612005
1543,-582.24169921875,459.1697692871094,-582.9986572265625,459.2555847167969,0.761806845664978,8.617601008154452
1544,-585.4302368164062,459.61590576171875,-585.7520751953125,459.8111267089844,0.3764188587665558,8.670410985359922
1545,-588.868896484375,460.0687561035156,-587.9986572265625,460.2904052734375,0.8980226516723633,8.640046988148242
1546,-592.0352172851562,460.4857177734375,-590.4550170898438,460.353515625,1.5857206583023071,8.656530000735074
1547,-595.4895629882812,460.94061279296875,-590.6924438476562,460.2176818847656,4.8512864112854,8.671115996548906
1548,-598.8135375976562,461.368408203125,-594.0224609375,462.1052551269531,4.847407341003418,8.564800984458998
1549,-602.1309204101562,461.79534912109375,-598.0452880859375,462.6194763183594,4.167922496795654,8.888123003998771
1550,-605.4365234375,462.2207946777344,-603.8345947265625,463.680419921875,2.1671829223632812,8.53146699955687
1551,-608.6317749023438,462.6282043457031,-604.8132934570312,464.3948974609375,4.2073750495910645,8.487015991704538
1552,-612.1229858398438,463.0733642578125,-612.813232421875,467.007080078125,3.9938151836395264,8.58762499410659
1553,-615.3017578125,463.47869873046875,-618.842529296875,468.1071472167969,5.827486515045166,8.537441986845806
1554,-618.4952392578125,463.9070739746094,-625.240478515625,468.9634094238281,8.42999267578125,8.5197779990267
1555,-621.6919555664062,464.33587646484375,-624.2830810546875,468.7735290527344,5.138744354248047,8.469952008454129
1556,-625.17724609375,464.80340576171875,-638.8549194335938,467.1493225097656,13.877394676208496,8.587708987761289
1557,-629.945556640625,465.457763671875,-641.7633666992188,466.44073486328125,11.858619689941406,8.705278014531359
1558,-635.15478515625,466.1726379394531,-643.0341796875,466.3732604980469,7.881947994232178,8.721272984985262
1559,-638.629150390625,466.64849853515625,-643.7266235351562,466.7982177734375,5.099671363830566,8.687964989803731
1560,-641.80908203125,467.0840148925781,-644.9004516601562,466.7373046875,3.1107513904571533,8.642586006317288
1561,-644.9894409179688,467.51959228515625,-644.944091796875,466.6162414550781,0.9044883847236633,8.630967000499368
