frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
1304,-1098.886962890625,425.4785461425781,-1097.58203125,407.8599548339844,17.666851043701172,8.605974988313392
1305,-1095.798828125,425.073486328125,-1096.3648681640625,408.54052734375,16.542646408081055,8.39100600569509
1306,-1092.4891357421875,424.6211242675781,-1087.0906982421875,416.56610107421875,9.696727752685547,8.336250990396366
1307,-1089.1669921875,424.1670837402344,-1083.570068359375,418.5312194824219,7.94282865524292,8.374288998311386
1308,-1085.862060546875,423.7153625488281,-1084.1590576171875,417.5902099609375,6.357492446899414,8.400135004194453
1309,-1081.0892333984375,423.0723571777344,-1076.06640625,421.3800048828125,5.300268650054932,8.376240002689883
1310,-1075.864013671875,422.368408203125,-1068.801025390625,424.2225646972656,7.302308082580566,8.396138000534847
1311,-1072.665283203125,421.98699951171875,-1068.395263671875,424.040283203125,4.738041877746582,8.476491988403723
1312,-1069.47265625,421.6062927246094,-1064.035888671875,425.231201171875,6.5344014167785645,8.337890991242602
1313,-1065.9681396484375,421.18841552734375,-1062.05810546875,424.9034423828125,5.393495559692383,8.268075995147228
1314,-1062.4818115234375,420.75830078125,-1058.110595703125,423.8377685546875,5.347022533416748,8.31118700443767
1315,-1059.3055419921875,420.36639404296875,-1058.091552734375,423.9803466796875,3.812403917312622,8.261637995019555
1316,-1056.133544921875,419.97503662109375,-1050.600341796875,421.0074157714844,5.628689289093018,8.22571900789626
1317,-1052.8023681640625,419.5030517578125,-1046.909423828125,421.4683532714844,6.2120208740234375,8.2394230121281
1318,-1049.485595703125,419.0330810546875,-1046.8331298828125,421.67901611328125,3.746537923812866,8.217132999561727
1319,-1046.156005859375,418.561279296875,-1043.2484130859375,419.2663269042969,2.991853713989258,8.365318004507571
1320,-1042.6112060546875,418.08026123046875,-1037.506103515625,421.5905456542969,6.195496082305908,8.236305002355948
1321,-1039.3802490234375,417.641845703125,-1036.57080078125,421.3516845703125,4.653590202331543,8.305824972921982
1322,-1036.147705078125,417.20318603515625,-1025.95556640625,418.11328125,10.232690811157227,8.293710998259485
1323,-1032.6400146484375,416.74151611328125,-1021.861328125,418.13946533203125,10.868962287902832,8.624086010968313
1324,-1029.447998046875,416.3214111328125,-1019.5753173828125,417.153076171875,9.907648086547852,8.69909199536778
1325,-1026.2518310546875,415.9007568359375,-1019.7322998046875,419.2255859375,7.318386077880859,8.719485020264983
1326,-1021.3148193359375,415.3077697753906,-1016.6270141601562,415.5273132324219,4.692943096160889,8.407174987951294
1327,-1016.4274291992188,414.72076416015625,-1012.8621826171875,417.64324951171875,4.609978675842285,8.574125997256488
1328,-1013.157958984375,414.3091125488281,-1007.1288452148438,418.31671142578125,7.239548206329346,8.247924997704104
1329,-1009.8880615234375,413.8974304199219,-999.361083984375,417.905517578125,11.264191627502441,8.449952001683414
1330,-1006.6132202148438,413.485107421875,-999.2515869140625,416.083251953125,7.806663990020752,8.375767996767536
1331,-1003.1040649414062,413.0079650878906,-993.4088134765625,414.9205322265625,9.882095336914062,8.20352797745727
1332,-999.9043579101562,412.5728759765625,-989.3743286132812,418.0234375,11.857070922851562,8.315670973388478
1333,-996.7071533203125,412.1381530761719,-989.4300537109375,416.93524169921875,8.715975761413574,8.295199018903077
1334,-993.2549438476562,411.6749572753906,-986.2205810546875,413.53277587890625,7.2755584716796875,8.198790019378066
1335,-989.8049926757812,411.2120666503906,-980.5624389648438,413.4985656738281,9.521180152893066,8.277703978819773
1336,-986.6682739257812,410.79119873046875,-975.6859130859375,413.94384765625,11.425911903381348,8.310886012623087
1337,-983.2269897460938,410.33233642578125,-975.289306640625,414.3155517578125,8.881036758422852,8.29391201841645
1338,-980.0945434570312,409.9146728515625,-974.0667114257812,413.7242431640625,7.130749225616455,8.373449003556743
1339,-976.6498413085938,409.4553527832031,-971.5332641601562,413.7726745605469,6.694671630859375,8.299889013869688
1340,-973.2445068359375,408.9999694824219,-971.8899536132812,414.01556396484375,5.195286750793457,8.26363600208424
1341,-969.8408813476562,408.5448303222656,-968.033935546875,413.5915222167969,5.360424518585205,8.287692995509133
1342,-966.7437133789062,408.1306457519531,-960.9375610351562,412.28704833984375,7.140524387359619,8.265623007901013
1343,-963.4463500976562,407.7230529785156,-960.7294311523438,411.77801513671875,4.881021022796631,8.246829995187
1344,-960.1469116210938,407.315185546875,-959.221435546875,412.3021240234375,5.072086334228516,8.248804981121793
1345,-956.837646484375,406.9061279296875,-953.6082763671875,411.7965087890625,5.860431671142578,8.282516995677724
1346,-953.3284301757812,406.45703125,-953.6082763671875,411.80621337890625,5.356497287750244,8.200956974178553
1347,-950.125244140625,406.047119140625,-948.187255859375,409.6048889160156,4.051360607147217,8.239924005465582
1348,-946.9213256835938,405.6370849609375,-939.9220581054688,405.31646728515625,7.0066070556640625,8.228355000028387
1349,-943.7275390625,405.22393798828125,-939.4305419921875,402.46417236328125,5.106905937194824,8.351804019184783
1350,-940.5319213867188,404.8105163574219,-937.217041015625,401.45965576171875,4.713459014892578,8.38765301159583
1351,-937.0254516601562,404.35693359375,-932.4111938476562,401.28521728515625,5.543177127838135,8.24790500337258
1352,-932.3201293945312,403.71514892578125,-927.3565673828125,402.00836181640625,5.248816013336182,8.223637996707112
1353,-927.1499633789062,403.00994873046875,-921.0836791992188,403.1492004394531,6.067882061004639,8.899854001356289
1354,-923.739990234375,402.5481872558594,-914.2860107421875,404.2339172363281,9.603094100952148,8.358015009434894
1355,-920.6265869140625,402.1265869140625,-914.3556518554688,404.4282531738281,6.679992198944092,8.307504991535097
1356,-917.2030029296875,401.6629943847656,-910.3742065429688,405.5789489746094,7.871922492980957,8.353022974915802
1357,-913.8905639648438,401.2630310058594,-905.258056640625,407.3645935058594,10.571151733398438,8.752859983360395
1358,-910.5665893554688,400.8616943359375,-905.7786865234375,406.812744140625,7.637997627258301,8.764757018070668
1359,-907.245849609375,400.4607238769531,-900.4092407226562,408.8030700683594,10.785821914672852,8.353635988896713
1360,-904.0799560546875,400.03656005859375,-893.7779541015625,409.43414306640625,13.944382667541504,8.394081989536062
1361,-900.613037109375,399.5720520019531,-893.9456176757812,409.31097412109375,11.80258846282959,8.349732990609482
1362,-897.4418334960938,399.14715576171875,-889.8765869140625,405.50897216796875,9.884617805480957,8.345884998561814
1363,-894.0945434570312,398.6815490722656,-884.9255981445312,405.96539306640625,11.709992408752441,8.372276002774015
1364,-891.0423583984375,398.2569580078125,-884.9771728515625,406.1044006347656,9.918106079101562,8.31346501945518
1365,-887.6787109375,397.7890625,-882.4200439453125,406.40411376953125,10.093199729919434,8.474551024846733
1366,-884.1258544921875,397.3123474121094,-879.2233276367188,406.27471923828125,10.215619087219238,8.35091300541535
1367,-880.8818359375,396.8771057128906,-879.1611938476562,406.23199462890625,9.511811256408691,8.34926700918004
1368,-877.639892578125,396.4421081542969,-876.8841552734375,406.33636474609375,9.923076629638672,8.333981008036062
1369,-872.3914184570312,395.774169921875,-871.8726806640625,405.36407470703125,9.603923797607422,8.367713977349922
1370,-867.58056640625,395.16192626953125,-866.3056640625,405.0804138183594,10.000088691711426,8.295092004118487
1371,-864.1651611328125,394.74017333984375,-859.8405151367188,404.7986145019531,10.948735237121582,8.345281006768346
1372,-860.7714233398438,394.32110595703125,-859.8524169921875,400.3897705078125,6.137855052947998,8.302675996674225
1373,-857.6642456054688,393.9374084472656,-856.3961181640625,399.8260498046875,6.0236406326293945,8.232054009567946
1374,-854.2758178710938,393.5091857910156,-852.9265747070312,399.1639404296875,5.813493728637695,8.281324000563473
1375,-851.1847534179688,393.1185302734375,-852.8302612304688,399.18231201171875,6.283083915710449,8.27351599582471
1376,-847.7990112304688,392.6906433105469,-848.6065063476562,399.0195007324219,6.380163669586182,8.258308982476592
1377,-844.6099853515625,392.2561340332031,-843.4732666015625,397.47711181640625,5.343289375305176,8.272253995528445
1378,-841.4107055664062,391.8201904296875,-842.9884033203125,396.66766357421875,5.097756862640381,8.23679001769051
1379,-837.913330078125,391.3436584472656,-835.9880981445312,394.00152587890625,3.281886100769043,8.341036998899654
1380,-834.5903930664062,390.89044189453125,-831.956298828125,393.4083251953125,3.6439249515533447,8.303792972583324
1381,-831.27392578125,390.4381103515625,-831.9196166992188,393.3973388671875,3.028852939605713,8.248448983067647
1382,-827.9561767578125,389.9855651855469,-828.0321655273438,393.25347900390625,3.2687971591949463,8.242238982347772
1383,-824.46337890625,389.54901123046875,-823.2913208007812,390.10504150390625,1.29726243019104,8.316940016811714
1384,-821.27099609375,389.14996337890625,-819.2832641601562,390.8232727050781,2.5982768535614014,8.282071008579805
1385,-818.0704956054688,388.74993896484375,-819.2457885742188,390.7336730957031,2.3057568073272705,8.268803998362273
1386,-813.112548828125,388.1549987792969,-813.663330078125,391.9726867675781,3.8572142124176025,8.361079992027953
1387,-808.1439819335938,387.5588073730469,-808.4923706054688,392.66119384765625,5.114266395568848,8.312227990245447
1388,-804.7203369140625,387.0923156738281,-802.36669921875,392.83935546875,6.210319995880127,8.394145988859236
1389,-801.5980834960938,386.6669006347656,-798.6544189453125,392.48187255859375,6.517596244812012,8.321727014845237
1390,-798.1765747070312,386.2007141113281,-798.6470947265625,392.89923095703125,6.71502161026001,8.239025977673009
1391,-794.963134765625,385.7475891113281,-793.083984375,391.966552734375,6.496669769287109,8.31181401736103
1392,-791.73876953125,385.29290771484375,-791.272705078125,391.1618957519531,5.8874640464782715,8.314925013110042
1393,-788.2296142578125,384.798095703125,-791.1822509765625,388.1742858886719,4.485167026519775,8.209251012885943
1394,-785.1560668945312,384.3836669921875,-788.0858154296875,387.767333984375,4.47578239440918,8.295655017718673
1395,-781.7761840820312,383.92791748046875,-783.9093017578125,387.4501037597656,4.117764472961426,8.287631993880495
1396,-778.4052124023438,383.473388671875,-784.0210571289062,386.0599365234375,6.182875156402588,8.244597993325442
1397,-775.2340087890625,383.0641784667969,-775.5319213867188,381.93646240234375,1.166402816772461,8.26917399535887
1398,-772.06494140625,382.6552429199219,-771.4041137695312,381.5978088378906,1.2469402551651,8.258207002654672
1399,-768.5706176757812,382.204345703125,-770.5516357421875,382.0689697265625,1.9856382608413696,8.26695200521499
1400,-765.1620483398438,381.7843017578125,-765.5994873046875,380.9931945800781,0.9039930105209351,8.249191974755377
1401,-762.0482788085938,381.40057373046875,-759.6266479492188,381.5868835449219,2.4287872314453125,8.253879990661517
1402,-758.6338500976562,380.9798278808594,-759.320556640625,381.34136962890625,0.7760658860206604,8.254711981862783
1403,-753.8468017578125,380.3721923828125,-751.2374267578125,377.10540771484375,4.180994987487793,8.239484013756737
1404,-748.6358642578125,379.7107849121094,-747.1903076171875,379.64605712890625,1.447005033493042,8.232755004428327
1405,-745.43212890625,379.2643737792969,-747.0587768554688,379.6127624511719,1.663537859916687,8.226099977036938
1406,-742.2354736328125,378.8189392089844,-745.3076782226562,380.7135009765625,3.609405040740967,8.275193016743287
1407,-738.729736328125,378.3304138183594,-740.0784912109375,382.798583984375,4.667299270629883,8.273138984804973
1408,-735.4362182617188,377.90020751953125,-739.9822387695312,383.374755859375,7.115966796875,8.327909978106618
1409,-732.1383666992188,377.46942138671875,-733.4672241210938,382.7934265136719,5.487339019775391,8.250966988271102
1410,-728.8440551757812,377.03912353515625,-728.3203735351562,381.592041015625,4.582935810089111,8.279298024717718
1411,-725.7504272460938,376.627197265625,-727.1383056640625,377.00115966796875,1.4373775720596313,8.552574028726667
1412,-722.3701171875,376.1770935058594,-723.0397338867188,376.83184814453125,0.9365308880805969,8.244324999395758
1413,-718.9788208007812,375.7255554199219,-718.4684448242188,377.07586669921875,1.4435456991195679,8.314148988574743
1414,-715.77197265625,375.2836608886719,-719.0185546875,376.7501220703125,3.562415361404419,8.269771991763264
1415,-712.5533447265625,374.84014892578125,-714.12158203125,376.8390197753906,2.540640354156494,8.26632499229163
1416,-709.0420532226562,374.3563232421875,-708.5115966796875,376.61187744140625,2.3170905113220215,8.263266005087644
1417,-705.8125,373.93560791015625,-707.752197265625,375.9346923828125,2.7854559421539307,8.222688018577173
1418,-702.282470703125,373.4757385253906,-701.053955078125,375.6688232421875,2.5137364864349365,8.30719800433144
1419,-699.0440673828125,373.0538635253906,-699.1011962890625,375.605712890625,2.5524888038635254,8.335377991897985
1420,-695.527587890625,372.6406555175781,-695.3704833984375,366.73944091796875,5.903305530548096,8.24101801845245
1421,-692.3087158203125,372.2624206542969,-695.228515625,363.77301025390625,8.977489471435547,8.592363999923691
1422,-689.0971069335938,371.885009765625,-691.2453002929688,367.2713317871094,5.089278697967529,8.203492994653061
1423,-685.9144287109375,371.4971618652344,-684.1024169921875,371.73638916015625,1.8277353048324585,8.263547002570704
1424,-682.7325439453125,371.109375,-684.2965087890625,369.53985595703125,2.2157111167907715,8.58673098264262
1425,-679.2318725585938,370.6827697753906,-680.4340209960938,373.204345703125,2.79347562789917,8.26345500536263
1426,-676.1434936523438,370.2689208984375,-675.6595458984375,373.41876220703125,3.1868016719818115,8.1848340050783
1427,-672.7413940429688,369.8130187988281,-675.5828857421875,374.2851257324219,5.298472881317139,8.316526014823467
1428,-669.34619140625,369.3580627441406,-672.0471801757812,372.81561279296875,4.387481212615967,8.20276199374348
1429,-664.3824462890625,368.67340087890625,-667.5477294921875,365.49639892578125,4.484680652618408,8.428280998487025
1430,-659.419677734375,367.98883056640625,-663.634521484375,366.84588623046875,4.367062091827393,8.706665015779436
