protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-46.93134270473631,32.949492025323075,3.2983516617187676,-3.0094694614933335,0,1,6,-52.33163561379937,33.40869868638069,-50.22969436645508,35.958961486816406,79201,-51.27663040161133,33.17452621459961,-51.49580001831055,35.24016189575195,0.8451097011566162,1,2.013176254073808,2204,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002204.jpg,-50.22969436645508,35.958961486816406,7020.724847311275,-0.1363752488320947,14,3.1475020055027136,3.1475020055027136,1,3.1475020055027136,-32.07153422575823,-8.994584441518809e-06,7020.333574532469,-3.4859686202817293,-52.36778525728838,33.35100491431959,3.372368624793811,3.8375915262686777,1,0.0,0,0,0.5606008039749042,1.0,7025.1259765625,-0.8882476091384888,1,1,6,18,1,-32.68341608334581,-37.143768310546875,23.568185806274414,-41.80127716064453,26.899547576904297,1,-41.80127716064453,26.899547576904297,7032.7109375,-3.2100682258605957,0.7856065630912781,0.20274658501148224,4.0,4.0,1,7032.7109375,-3.2100682258605957,12.373922035041593,4.0,4.0,0.5606008039749042,7032.7109375,-3.2100682258605957,7024.1252267434,-3.2100682258605957,8.585710756599656,0.0,0.0,1,3.1815257253988896,3.1815257253988896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.6118818575875845,0.0,0.0,0.22456105595165568,1.0,7020.047357245755,-1.4250581364723276,14,14,15,71.6865530805137,0.9358917510630755,0.6774900655200327,3.1475020055027136,-51.49580001831055,35.24016189575195,4.675841317517624,3.1475020055027136,1.5283393120149102,0,1.4559177084487935,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-43.8742804153796,31.21185872430968,3.4197030440930583,-2.907564188287979,0,1,6,-49.60485692264969,31.221202031642918,-47.293983459472656,34.119422912597656,79201,-51.27663040161133,33.17452621459961,-48.53648376464844,32.97029113769531,0.8271058797836304,1,2.0495692000146595,2205,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002205.jpg,-47.293983459472656,34.119422912597656,7024.189083454179,-0.09938009224763433,14,3.46443367600165,3.46443367600165,1,3.46443367600165,-32.07156813939592,-3.3913637693503904e-05,7023.8286240247435,-3.4178889803511727,-49.38935424812045,31.52099001972303,3.3380281965093204,3.4808617698736595,1,0.0,0,0,0.6188476012981311,1.0,7028.63720703125,-0.6999527812004089,1,1,6,18,1,-32.68341608334581,-41.87510299682617,23.598194122314453,-41.248565673828125,24.781478881835938,1,-41.248565673828125,24.781478881835938,7034.31982421875,-4.694314479827881,0.6797032952308655,0.18561694025993347,4.0,4.0,1,7034.31982421875,-4.694314479827881,11.124087848678093,4.0,4.0,0.6188476012981311,7034.31982421875,-4.694314479827881,7027.780454928314,-4.694314479827881,6.539369290436663,0.0,0.0,1,3.495777974213452,3.495777974213452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.6118479439498911,0.0,0.0,0.35036792963949237,1.0,7023.763839203795,-1.7375126180119365,14,14,15,67.97007112247343,0.939215347195087,0.425244250383912,3.46443367600165,-48.53648376464844,32.97029113769531,3.729593268369806,3.46443367600165,0.265159592368156,0,1.6924275005010172,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-40.77534303473607,29.442920980373543,3.5379656810842413,-2.8008534336889577,0,1,6,-46.99264324427285,28.81417863382724,-44.31330871582031,32.2437744140625,79448,-46.575862884521484,28.386362075805664,-45.147979736328125,30.24625015258789,0.8021775484085083,1,2.335297045856987,2206,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002206.jpg,-44.31330871582031,32.2437744140625,7027.710663420783,-0.06849714685670426,14,3.5217153799681413,3.5217153799681413,1,3.5217153799681413,-32.18096630576598,-0.10939816637005555,7027.361228102551,-3.786581410730429,-46.61517026794992,29.303079083069917,3.734468588018127,3.2939439365711713,1,0.0,0,0,0.5773033903873339,1.0,7032.20068359375,-0.5153934955596924,1,1,6,18,1,-32.68341608334581,-41.87510299682617,23.598194122314453,-40.999473571777344,21.482959747314453,1,-40.999473571777344,21.482959747314453,7036.310546875,-7.336061000823975,0.7027761340141296,0.10845834016799927,4.0,4.0,1,7036.310546875,-7.336061000823975,11.259461789872717,4.0,4.0,0.5773033903873339,7036.310546875,-7.336061000823975,7031.198812426116,-6.08913200486953,5.111734448884091,-1.2469289959544443,0.0,1,3.5521010598143965,3.5521010598143965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.5024497775798354,0.0,0.0,0.43870007044361553,1.0,7028.086804834749,-2.2004672508578604,14,14,15,63.64710549151937,0.9430813129153764,0.376141413966252,3.5217153799681413,-45.147979736328125,30.24625015258789,4.347684307592721,3.5217153799681413,0.8259689276245799,0,2.164896969293282,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-37.92223748751279,27.831325702383744,3.652946380895417,-2.6894243433926217,0,1,6,-44.44569062732995,26.76751766698269,-41.5751838684082,30.520750045776367,79448,-46.575862884521484,28.386362075805664,-42.331809997558594,28.648170471191406,0.9029678106307983,1,2.8293720658302717,2207,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002207.jpg,-41.5751838684082,30.520750045776367,7030.945680584842,-0.04013164019025867,14,3.235141519891118,3.235141519891118,1,3.235141519891118,-32.18104404487713,-7.773911115686081e-05,7030.574908706715,-4.401907013837904,-44.242594794262835,27.049802747357788,4.3775057048241415,3.551876801883192,1,0.0,0,0,0.40966966319445525,1.0,7035.47265625,-0.3311525881290436,1,1,6,18,1,-32.68341608334581,-46.667572021484375,14.111885070800781,-39.0553092956543,19.53856658935547,1,-39.0553092956543,19.53856658935547,7038.9970703125,-7.922750473022461,0.5657998919487,0.011270076036453247,4.0,4.0,1,7038.9970703125,-7.922750473022461,11.267677498506766,4.0,4.0,0.40966966319445525,7038.9970703125,-7.922750473022461,7033.9515002805,-6.427861958108755,5.045570032000071,-1.494888514913706,0.0,1,3.2673825527717324,3.2673825527717324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.5023720384686786,0.0,0.0,0.20561820507042677,1.0,7031.320040095377,-2.024795923976877,14,14,15,60.413870230891234,0.9459727485061934,0.3743595105352142,3.235141519891118,-42.331809997558594,28.648170471191406,3.2380041176091083,3.235141519891118,0.002862597717990134,0,2.0196626853179955,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-35.07359685761689,26.224981104146135,3.764453984668266,-2.5733720910442957,0,1,6,-41.99031333319237,24.61530919255232,-38.838050842285156,28.79835319519043,79695,-41.87510299682617,23.598194122314453,-41.190277099609375,27.261432647705078,0.8558270335197449,1,2.764421696296574,2208,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002208.jpg,-38.838050842285156,28.79835319519043,7034.179524108033,-0.011773552761448808,14,3.233967859086089,3.233967859086089,1,3.233967859086089,-32.18099317172401,5.0873153122653655e-05,7033.821502789913,-4.749168168577764,-41.6975632026834,25.004374271827466,4.750903809823213,3.5455162533049034,1,0.0,0,0,0.41828535366419706,1.0,7038.73779296875,-0.14490339159965515,1,1,6,18,1,-32.68341608334581,-46.667572021484375,14.111885070800781,-39.165138244628906,19.279809951782227,1,-39.165138244628906,19.279809951782227,7039.04443359375,-8.199844360351562,0.5620381832122803,0.013888776302337646,4.0,4.0,1,7039.04443359375,-8.199844360351562,9.524276762795942,4.0,4.0,0.41828535366419706,7039.04443359375,-8.199844360351562,7037.22178751249,-6.78933900212369,1.8226460812602472,-1.4105053582278728,0.0,1,3.265100147618187,3.265100147618187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.5024229116218013,0.0,0.0,0.2747657903262046,1.0,7033.029664684183,-2.5755435191027534,14,14,15,58.7042456420852,0.9475016410811338,1.1498594238491933,3.233967859086089,-41.190277099609375,27.261432647705078,1.7961456366864965,3.233967859086089,0.0,0,2.8098208368022637,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-32.081736998300144,24.490708290050584,3.872299714346338,-2.452799858142777,0,1,6,-39.288738714108526,22.452713871938077,-35.954036712646484,26.94350814819336,79943,-37.143768310546875,23.568185806274414,-37.174171447753906,23.763580322265625,0.95511794090271,1,2.487923948703576,2209,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002209.jpg,-35.954036712646484,26.94350814819336,7037.608514218656,-0.015577441571756332,14,3.428992220511016,3.428992220511016,1,3.428992220511016,-32.74697610484768,-0.5659829331236758,7037.245736601755,-5.234715564274895,-39.07769221060743,22.746629942522407,5.23173110386777,3.314750586674313,1,0.0,0,0,0.6015351491010562,1.0,7042.1923828125,0.011010750196874142,1,1,6,18,1,-32.68341608334581,-32.412437438964844,23.53817367553711,-31.75800132751465,16.490339279174805,1,-31.75800132751465,16.490339279174805,7046.78466796875,-6.547820568084717,0.5934216380119324,0.09409305453300476,4.0,4.0,1,7046.78466796875,-6.547820568084717,11.263747063443924,4.0,4.0,0.6015351491010562,7046.78466796875,-6.547820568084717,7041.1499582617835,-6.547820568084717,5.634709706966898,0.0,0.0,1,3.4605381002414686,3.4605381002414686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.06356002150187451,0.0,0.0,0.37284495397159406,1.0,7038.298717555202,-3.3508868881068605,14,14,15,53.43519277106702,0.9522136789543688,0.6902033365458919,3.428992220511016,-37.174171447753906,23.763580322265625,5.325793414830097,3.428992220511016,1.8968011943190812,0,3.405975594440622,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-29.34921822465196,22.9251642950634,3.976297522418353,-2.327818798198319,0,1,6,-36.435694609725026,21.10403710240105,-33.32551574707031,25.25298309326172,79942,-37.174339294433594,18.810026168823242,-35.04109573364258,23.527206420898438,0.8855702877044678,1,2.7958282442377453,2210,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002210.jpg,-33.32551574707031,25.25298309326172,7040.733731876727,-0.01904406909176668,14,3.125219580737507,3.125219580737507,1,3.125219580737507,-32.74697103097085,5.073876837078022e-06,7040.382574427259,-5.596059477017164,-36.632643495140236,20.748616492672827,5.58805980771097,3.24555156318254,1,0.0,0,0,0.6212746249473468,1.0,7045.33740234375,0.16889505088329315,1,1,6,18,1,-32.68341608334581,-32.50415802001953,9.263697624206543,-26.127561569213867,16.010929107666016,1,-26.127561569213867,16.010929107666016,7051.78271484375,-3.910905361175537,0.6752905249595642,0.2563672363758087,4.0,4.0,1,7051.78271484375,-3.910905361175537,11.71437616445642,4.0,4.0,0.6212746249473468,7051.78271484375,-3.910905361175537,7044.341079645864,-3.910905361175537,7.441635197885809,0.0,0.0,1,3.15575501112598,3.15575501112598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.06355494762503743,0.0,0.0,0.40157043201209586,1.0,7040.221698372914,-2.397981122519995,14,14,15,51.51221195335461,0.9539333729229765,0.512033503812745,3.125219580737507,-35.04109573364258,23.527206420898438,2.14613248038864,3.125219580737507,0.0,0,2.4334173117656115,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-26.367131171827193,21.200808857088823,4.076264442796831,-2.1985479849521936,0,1,6,-33.4403830540306,19.378221141320772,-30.443395614624023,23.399356842041016,80190,-32.44300842285156,18.78001594543457,-32.404762268066406,22.904850006103516,0.9196553230285645,1,3.6755437097441668,2211,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002211.jpg,-30.443395614624023,23.399356842041016,7044.160469726465,-0.02284488986199489,14,3.4267399576079205,3.4267399576079205,1,3.4267399576079205,-32.746966582119036,4.448851813183091e-06,7043.813339091652,-5.190561883827662,-33.52611432104731,19.237308790370392,5.179362760740678,2.9218775143926554,1,0.0,0,0,0.647030140641965,1.0,7048.7783203125,0.32787904143333435,1,1,6,18,1,-32.68341608334581,-32.50415802001953,9.263697624206543,-26.596134185791016,15.453638076782227,1,-26.596134185791016,15.453638076782227,7051.689453125,-4.632986545562744,0.6284623146057129,0.2953946590423584,4.0,4.0,1,7051.689453125,-4.632986545562744,8.828306581731415,4.0,4.0,0.647030140641965,7051.689453125,-4.632986545562744,7047.8426719784175,-4.632986545562744,3.8467811465827273,0.0,0.0,1,3.4569252302003792,3.4569252302003792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.06355049877322425,0.0,0.0,0.48102107856683185,1.0,7042.776683985079,-1.4981866068760956,14,14,15,48.957226341189426,0.9562182596502122,1.383785741385509,3.4267399576079205,-32.404762268066406,22.904850006103516,2.7087970851935843,3.4267399576079205,0.0,0,2.0227447095530096,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-21.893771141661464,18.503748570543564,4.1720209420787695,-2.0651143444954982,0,1,6,-28.734315337383276,17.07135919163469,-26.065792083740234,20.568862915039062,80438,-27.711679458618164,18.750001907348633,-27.48395538330078,19.087173461914062,0.8816911578178406,1,2.372110281381355,2212,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002212.jpg,-26.065792083740234,20.568862915039062,7049.373412123436,-0.04128696859813323,14,5.212975018585947,5.212975018585947,1,5.212975018585947,-32.88611329124872,-0.1391467091296832,7049.050461732766,-5.025665988150531,-29.029157167574706,16.548067154832005,4.994830444108022,2.9603349690754435,1,0.0,0,0,0.5937112824952975,1.0,7054.0,0.4734518527984619,1,1,6,18,1,-32.68341608334581,-32.53472900390625,4.505537986755371,-19.160276412963867,14.816609382629395,1,-19.160276412963867,14.816609382629395,7058.2919921875,-1.1538137197494507,0.7254056930541992,0.18788468837738037,4.0,4.0,1,7058.2919921875,-1.1538137197494507,8.987701938268364,4.0,4.0,0.5937112824952975,7058.2919921875,-1.1538137197494507,7052.933167759628,-2.6960423720332902,5.358824427871879,1.5422286522838395,0.0,1,5.241057661252866,5.241057661252866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.2026972079029074,0.0,0.0,0.5134079724232801,1.0,7048.979898165177,-2.0541797984272865,14,14,15,42.75401216109208,0.9617657044885781,0.39351395825906366,5.212975018585947,-27.48395538330078,19.087173461914062,6.228081132516748,5.212975018585947,1.015106113930801,0,2.0509975084632157,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-17.795559153772686,16.05044534448454,4.263391270421649,-1.9276525711648729,0,1,6,-24.311740751171214,15.205535403265792,-22.058950424194336,17.978097915649414,80685,-23.01092529296875,13.96182918548584,-23.051910400390625,18.09665298461914,0.8969511389732361,1,3.1536856821754418,2213,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002213.jpg,-22.058950424194336,17.978097915649414,7054.144843609007,-0.05816728947172631,14,4.771461344990125,4.771461344990125,1,4.771461344990125,-32.88611565281752,-2.361568803679195e-06,7053.816092790835,-4.426014665240114,-24.694272466981868,14.479348777849774,4.3802017988279465,2.7158494203853007,1,0.0,0,0,0.7618160920179263,1.0,7058.77392578125,0.6216082572937012,1,1,6,18,1,-32.68341608334581,-13.517685890197754,18.659955978393555,-13.584991455078125,12.76971435546875,1,-13.584991455078125,12.76971435546875,7064.08984375,0.13401766121387482,0.4197605848312378,0.6201744079589844,4.0,4.0,1,7064.08984375,0.13401766121387482,9.946856933706252,4.0,4.0,0.7618160920179263,7064.08984375,0.13401766121387482,7058.161087043884,-1.819018113410535,5.928756706115929,1.9530357746244098,0.0,1,4.800048372657262,4.800048372657262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.2026995694717111,0.0,0.0,0.8640330612282648,1.0,7053.245082500264,-0.4945785243175945,14,14,15,38.48882782600435,0.9655799972306015,0.8997611087424957,4.771461344990125,-23.051910400390625,18.09665298461914,4.541382338724592,4.771461344990125,0.0,0,1.0000124092760807,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-14.741499603659241,14.274817867157003,4.350203811257751,-1.7863050271301069,0,1,6,-21.105881116804376,13.647235048161098,-19.091703414916992,16.06112289428711,80685,-23.01092529296875,13.96182918548584,-19.43349838256836,15.332470893859863,0.8171825408935547,1,2.374212262077417,2214,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002214.jpg,-19.091703414916992,16.06112289428711,7057.677438080237,-0.06931845198455963,14,3.5326120713421605,3.5326120713421605,1,3.5326120713421605,-32.86427817542194,0.021837477395587813,7057.310443407084,-3.6082413878004385,-21.311597567789363,13.280703755774077,3.5579011559859968,2.986958464393909,1,0.0,0,0,0.6133717672860995,1.0,7062.30322265625,0.7763031721115112,1,1,6,18,1,-32.68341608334581,-4.146772384643555,4.325438976287842,-7.139985084533691,8.346516609191895,1,-7.139985084533691,8.346516609191895,7071.90283203125,-0.10856008529663086,0.6896593570709229,0.14516732096672058,4.0,4.0,1,7071.90283203125,-0.10856008529663086,14.225448076151862,4.0,4.0,0.6133717672860995,7071.90283203125,-0.10856008529663086,7061.247215767121,-1.2461779717783736,10.65561626412946,1.1376178864817428,0.0,1,3.5645246516163396,3.5645246516163396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.18086209207612328,0.0,0.0,0.4141488047178992,1.0,7057.78323019138,-0.8671690437987478,14,14,15,33.950680134888216,0.9696383971590768,0.10579211114327336,3.5326120713421605,-19.43349838256836,15.332470893859863,4.553417196084159,3.5326120713421605,1.0208051247419987,0,0.8048338571645869,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-11.953208525159283,12.671574013414158,4.432291429064349,-1.641221625623928,0,1,6,-18.277467068552227,12.040004269736006,-16.385499954223633,14.312795639038086,80933,-18.27959442138672,13.93181324005127,-17.62790870666504,13.657108306884766,0.8614574670791626,1,1.7426851501233331,2215,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002215.jpg,-16.385499954223633,14.312795639038086,7060.899251538958,-0.07948699758443532,14,3.221829505438688,3.221829505438688,1,3.221829505438688,-32.86424989622777,2.8279194162316265e-05,7060.538832750296,-3.1886578416637867,-18.36779467812375,11.890533748058635,3.1299912205777174,3.536908918188882,1,0.0,0,0,0.33827422875527297,1.0,7065.51611328125,0.9325736165046692,1,1,6,18,1,-32.68341608334581,-4.146772384643555,4.325438976287842,-7.351024627685547,8.472834587097168,1,-7.351024627685547,8.472834587097168,7071.65673828125,-0.11620306223630905,0.6924713850021362,0.010579630732536316,4.0,4.0,1,7071.65673828125,-0.11620306223630905,10.757549399374572,4.0,4.0,0.33827422875527297,7071.65673828125,-0.11620306223630905,7063.719086879373,-1.280505364217586,7.937651401876975,1.164302301981277,0.0,1,3.253170269670214,3.253170269670214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68341608334581,-32.68341608334581,0.180833812881961,0.0,0.0,0.1010832421016441,1.0,7060.2076259611395,-1.3022541241447254,14,14,15,31.526284365129186,0.9718064992765657,0.6916255778187406,3.221829505438688,-17.62790870666504,13.657108306884766,2.463126849263868,3.221829505438688,0.0,0,1.404815071704938,nan
