frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
715,-143.56700134277344,58.89914321899414,-150.5125274658203,52.83694076538086,-145.78118896484375,52.80696487426758,-134.13998413085938,52.503318786621094,-134.6474151611328,52.51655578613281,0.9564106464385986,0.31307822465896606,0.5415758490562439,1
716,-143.56700134277344,58.89914321899414,-155.33546447753906,38.592437744140625,-150.60414123535156,38.56246566772461,-140.88973999023438,49.61236572265625,-141.05877685546875,49.42009353637695,0.9825996160507202,0.49456986784935,0.5824664831161499,1
717,-143.56700134277344,58.89914321899414,-155.304931640625,43.3505973815918,-155.304931640625,43.3505973815918,-146.46051025390625,50.85704803466797,-146.81912231445312,50.55268478393555,0.9594529271125793,0.5154103636741638,0.6381538510322571,1
718,-143.63848876953125,58.92140579223633,-136.41012573242188,38.472537994384766,-141.14146423339844,38.50251388549805,-138.89297485351562,45.67544937133789,-139.1445770263672,44.872798919677734,0.888100266456604,0.6248525381088257,0.5628204345703125,1
719,-143.63848876953125,58.92140579223633,-155.33546447753906,38.592437744140625,-160.06680297851562,38.62240982055664,-150.60952758789062,43.35578918457031,-151.03414916992188,43.14326477050781,0.9551008939743042,0.04902009665966034,0.5223497748374939,1
720,-143.63848876953125,58.92140579223633,-136.41012573242188,38.472537994384766,-141.14146423339844,38.50251388549805,-142.17127990722656,40.03968048095703,-141.7523956298828,39.41442108154297,0.5932382345199585,0.3838452994823456,0.49085983633995056,1
721,-143.59764099121094,58.954803466796875,-150.5125274658203,52.83694076538086,-145.78118896484375,52.80696487426758,-141.01327514648438,52.42320251464844,-141.8300018310547,52.48894119262695,0.8287027478218079,0.3503827452659607,0.5587568283081055,1
722,-143.59764099121094,58.954803466796875,-155.304931640625,43.3505973815918,-150.57359313964844,43.32062530517578,-141.09744262695312,50.1068115234375,-141.51319885253906,49.809078216552734,0.95612633228302,0.2620199918746948,0.5917245149612427,1
723,-143.59764099121094,58.954803466796875,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-138.74754333496094,48.11669921875,-139.33106994628906,47.71976852416992,0.9177524447441101,0.59886234998703,0.6360891461372375,1
724,-143.53636169433594,58.954803466796875,-141.1109161376953,43.26067352294922,-141.1109161376953,43.26067352294922,-132.61737060546875,46.87084197998047,-133.22702026367188,46.61171340942383,0.9282223582267761,0.49119314551353455,0.6433243155479431,1
725,-143.53636169433594,58.954803466796875,-150.5125274658203,52.83694076538086,-150.48199462890625,57.595096588134766,-138.93670654296875,55.61920928955078,-139.41961669921875,55.70185852050781,0.9581719040870667,0.4613856077194214,0.5435419082641602,1
726,-143.5057373046875,58.87687683105469,-136.41012573242188,38.472537994384766,-150.60414123535156,38.56246566772461,-140.60533142089844,52.613616943359375,-140.6802520751953,52.508331298828125,0.9925070405006409,0.6469793915748596,0.566919207572937,1
727,-143.5057373046875,58.87687683105469,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-138.069091796875,48.11082077026367,-138.640869140625,47.756263732910156,0.9264426231384277,0.5565100312232971,0.5942996144294739,1
728,-143.5057373046875,58.87687683105469,-164.676025390625,57.68501281738281,-155.2133331298828,57.62506866455078,-146.87973022460938,57.073020935058594,-147.53421020507812,57.11637496948242,0.921465277671814,0.3131193518638611,0.5354613661766052,1
729,-143.59764099121094,58.87687683105469,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-141.60829162597656,55.7821044921875,-141.72100830078125,55.44955062866211,0.9733774662017822,0.46226000785827637,0.6396610736846924,1
730,-143.59764099121094,58.87687683105469,-141.08038330078125,48.01883316040039,-145.78118896484375,52.80696487426758,-137.6751251220703,53.039451599121094,-138.32241821289062,53.0208854675293,0.9201469421386719,0.29586634039878845,0.5945878028869629,1
731,-143.59764099121094,58.87687683105469,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-136.92471313476562,51.119972229003906,-137.23004150390625,50.851905822753906,0.965761125087738,0.4208431839942932,0.618754506111145,1
732,-143.4240264892578,59.51139831542969,-155.18280029296875,62.38322830200195,-145.7506561279297,57.56512451171875,-140.3201141357422,57.539520263671875,-141.148193359375,57.54342269897461,0.8475133776664734,0.3390437662601471,0.5590439438819885,1
733,-143.4240264892578,59.51139831542969,-155.33546447753906,38.592437744140625,-150.60414123535156,38.56246566772461,-141.7373504638672,54.9046630859375,-141.77716064453125,54.831298828125,0.9955108165740967,0.48933640122413635,0.52488112449646,1
734,-143.4240264892578,59.51139831542969,-155.304931640625,43.3505973815918,-155.304931640625,43.3505973815918,-141.69009399414062,53.35748291015625,-141.78753662109375,53.285865783691406,0.9928432703018188,0.6410327553749084,0.6951612830162048,1
735,-142.1372528076172,62.24985885620117,-145.84225463867188,43.2906494140625,-145.84225463867188,43.2906494140625,-134.83712768554688,55.190452575683594,-134.93814086914062,55.081233978271484,0.9908217191696167,0.6192116141319275,0.7823076248168945,1
736,-142.1372528076172,62.24985885620117,-164.676025390625,57.68501281738281,-159.94467163085938,57.6550407409668,-148.52244567871094,58.036251068115234,-149.01071166992188,58.019954681396484,0.957252562046051,0.33025795221328735,0.5719336867332458,1
737,-142.1372528076172,62.24985885620117,-141.08038330078125,48.01883316040039,-141.0498504638672,52.7769889831543,-135.73045349121094,55.676422119140625,-136.4449005126953,55.28700256347656,0.8656912446022034,0.4956344962120056,0.5250493884086609,1
738,-142.60702514648438,65.90113830566406,-150.5125274658203,52.83694076538086,-145.78118896484375,52.80696487426758,-136.1471405029297,52.95774841308594,-136.71131896972656,52.948917388916016,0.9414395689964294,0.18964016437530518,0.5638178586959839,1
739,-142.60702514648438,65.90113830566406,-150.5125274658203,52.83694076538086,-150.5125274658203,52.83694076538086,-144.64450073242188,52.915409088134766,-145.372802734375,52.905670166015625,0.8758864402770996,0.2964717149734497,0.5543569922447205,1
740,-142.60702514648438,65.90113830566406,-155.304931640625,43.3505973815918,-160.03627014160156,43.38056945800781,-145.93447875976562,52.81340789794922,-146.0189666748047,52.75688934326172,0.9940084218978882,0.05754292383790016,0.6294716000556946,1
741,-145.45631408691406,68.9067611694336,-145.7506561279297,57.56512451171875,-150.4514617919922,62.35325622558594,-144.25515747070312,61.644081115722656,-145.1302947998047,61.744239807128906,0.8587648272514343,0.38148897886276245,0.5703950524330139,1
742,-145.45631408691406,68.9067611694336,-155.1522674560547,67.14138793945312,-155.1522674560547,67.14138793945312,-149.25697326660156,62.79402542114258,-149.87217712402344,63.24769592285156,0.8956448435783386,0.2834836542606354,0.5644143223762512,1
743,-145.45631408691406,68.9067611694336,-155.1522674560547,67.14138793945312,-145.6895751953125,67.08143615722656,-143.82412719726562,67.32569122314453,-144.60882568359375,67.22294616699219,0.5793471336364746,0.41441836953163147,0.46584099531173706,1
744,-149.37789916992188,71.12202453613281,-155.1522674560547,67.14138793945312,-145.6895751953125,67.08143615722656,-141.18923950195312,67.31951904296875,-142.09732055664062,67.27147674560547,0.798218846321106,0.35561951994895935,0.48495399951934814,1
745,-149.37789916992188,71.12202453613281,-136.2268829345703,67.021484375,-145.72010803222656,62.323280334472656,-138.9588623046875,66.55314636230469,-139.52149963378906,66.20116424560547,0.9167856574058533,0.32190048694610596,0.604057252407074,1
746,-149.37789916992188,71.12202453613281,-169.43789672851562,52.95682144165039,-159.94467163085938,57.6550407409668,-153.03213500976562,66.92062377929688,-153.30653381347656,66.55282592773438,0.9603049755096436,0.302471786737442,0.6976746916770935,1
747,-153.20758056640625,72.60256958007812,-150.4514617919922,62.35325622558594,-159.8836212158203,67.17135620117188,-157.2642822265625,67.30574035644531,-158.09085083007812,67.26333618164062,0.6844353079795837,0.2693430483341217,0.5040796995162964,1
748,-153.20758056640625,72.60256958007812,-164.61495971679688,67.20132446289062,-159.9141387939453,62.41320037841797,-160.84718322753906,66.57123565673828,-160.66836547851562,65.77437591552734,0.8083567023277283,0.41623345017433167,0.6192582249641418,1
749,-157.4763946533203,73.9718017578125,-178.87005615234375,57.77490997314453,-169.3768310546875,62.47313690185547,-162.77818298339844,65.06221008300781,-163.54371643066406,64.7618408203125,0.8839867115020752,0.5252147912979126,0.597455620765686,1
750,-157.4763946533203,73.9718017578125,-150.5125274658203,52.83694076538086,-155.2133331298828,57.62506866455078,-151.7638397216797,61.564674377441406,-152.34178161621094,60.90462112426758,0.8324573636054993,0.6118306517601013,0.5388452410697937,1
751,-157.4763946533203,73.9718017578125,-155.1522674560547,67.14138793945312,-150.4514617919922,62.35325622558594,-148.3876190185547,61.82437515258789,-149.18910217285156,62.029762268066406,0.6116565465927124,0.39804187417030334,0.6193181872367859,1
752,-162.5009307861328,75.5191421508789,-178.87005615234375,57.77490997314453,-169.3768310546875,62.47313690185547,-159.80796813964844,63.21644592285156,-160.36138916015625,63.173458099365234,0.9421647191047668,0.2713143229484558,0.5941581726074219,1
753,-162.5009307861328,75.5191421508789,-159.8836212158203,67.17135620117188,-169.34629821777344,67.23129272460938,-164.0564422607422,66.79820251464844,-164.77206420898438,66.8567886352539,0.8647186756134033,0.1771644949913025,0.5665891170501709,1
754,-162.5009307861328,75.5191421508789,-178.87005615234375,57.77490997314453,-169.3768310546875,62.47313690185547,-164.379150390625,66.043212890625,-164.9596405029297,65.6285400390625,0.8838474750518799,0.37915822863578796,0.5909086465835571,1
755,-168.1586456298828,76.97742462158203,-169.3768310546875,62.47313690185547,-169.34629821777344,67.23129272460938,-167.75303649902344,67.01956176757812,-168.46261596679688,67.11386108398438,0.5546359419822693,0.3906655013561249,0.5742710828781128,1
756,-168.1586456298828,76.97742462158203,-178.77847290039062,72.04938507080078,-174.0166015625,76.77757263183594,-164.486572265625,74.58271026611328,-165.20001220703125,74.74702453613281,0.9251382946968079,0.3085840046405792,0.46787822246551514,1
757,-168.1586456298828,76.97742462158203,-178.8395233154297,62.5330696105957,-174.07765197753906,67.26126098632812,-167.60409545898438,71.24723815917969,-168.23683166503906,70.8576431274414,0.9022587537765503,0.4570671617984772,0.6231594085693359,1
758,-173.94912719726562,78.49137115478516,-178.87005615234375,57.77490997314453,-174.10818481445312,62.50310134887695,-168.92657470703125,66.96736145019531,-169.54364013671875,66.43572235107422,0.8809124827384949,0.5480881929397583,0.6237493753433228,1
759,-173.94912719726562,78.49137115478516,-178.87005615234375,57.77490997314453,-174.10818481445312,62.50310134887695,-171.5907745361328,64.15746307373047,-172.25880432128906,63.71845245361328,0.7346339821815491,0.5174404382705688,0.5733802914619446,1
760,-173.94912719726562,78.49137115478516,-169.3768310546875,62.47313690185547,-169.3768310546875,62.47313690185547,-165.53793334960938,67.3300552368164,-166.0677032470703,66.6597900390625,0.8619985580444336,0.454759806394577,0.5005273222923279,1
761,-179.54556274414062,79.93852996826172,-188.2411651611328,72.10930633544922,-178.77847290039062,72.04938507080078,-176.22430419921875,68.388671875,-176.74354553222656,69.13287353515625,0.7967056035995483,0.36910855770111084,0.5584452748298645,1
762,-179.54556274414062,79.93852996826172,-178.77847290039062,72.04938507080078,-188.2106475830078,76.86746978759766,-178.7714080810547,72.36155700683594,-179.18878173828125,72.56079864501953,0.9557826519012451,0.09571808576583862,0.5746264457702637,1
763,-179.54556274414062,79.93852996826172,-178.87005615234375,57.77490997314453,-178.8395233154297,62.5330696105957,-180.68478393554688,67.58700561523438,-180.39015197753906,66.7800521850586,0.84033203125,0.45951327681541443,0.585697591304779,1
764,-185.15220642089844,81.37454986572266,-178.87005615234375,57.77490997314453,-178.8395233154297,62.5330696105957,-179.6009063720703,63.78184509277344,-179.2573699951172,63.21839904785156,0.5488021969795227,0.16657792031764984,0.5245413780212402,1
765,-185.15220642089844,81.37454986572266,-178.8395233154297,62.5330696105957,-178.80899047851562,67.29122924804688,-177.7294464111328,66.02819061279297,-178.2283477783203,66.61189270019531,0.5378565788269043,0.43780550360679626,0.5179471373558044,1
766,-185.15220642089844,81.37454986572266,-178.8395233154297,62.5330696105957,-183.54034423828125,67.3211898803711,-181.79605102539062,67.59425354003906,-182.5401611328125,67.47776794433594,0.5734031200408936,0.507551908493042,0.6507807374000549,1
767,-190.86099243164062,82.82170104980469,-197.642822265625,81.68553924560547,-197.642822265625,81.68553924560547,-196.61190795898438,77.58951568603516,-196.79568481445312,78.31967163085938,0.8217396140098572,0.20198018848896027,0.598310112953186,1
768,-190.86099243164062,82.82170104980469,-207.2581024169922,57.95466613769531,-202.52676391601562,57.924713134765625,-197.4475555419922,77.1199951171875,-197.45953369140625,77.07472229003906,0.9976413249969482,0.07913413643836975,0.5306529402732849,1
769,-190.86099243164062,82.82170104980469,-197.642822265625,81.68553924560547,-192.91146850585938,81.65558624267578,-193.12088012695312,82.52454376220703,-193.00257873535156,82.03362274169922,0.43504583835601807,0.47083473205566406,0.535909116268158,1
770,-196.43699645996094,84.3467788696289,-207.2581024169922,57.95466613769531,-202.52676391601562,57.924713134765625,-197.19842529296875,79.02622985839844,-197.2054443359375,78.99842071533203,0.9986820816993713,0.3766206204891205,0.6422191262245178,1
771,-196.43699645996094,84.3467788696289,-188.2411651611328,72.10930633544922,-192.94198608398438,76.89742279052734,-194.19979858398438,80.11727142333984,-193.88983154296875,79.32377624511719,0.7535610198974609,0.47923994064331055,0.6299592852592468,1
772,-196.43699645996094,84.3467788696289,-197.6123046875,86.4437026977539,-197.642822265625,81.68553924560547,-199.4365692138672,82.92916870117188,-198.81829833984375,82.5005111694336,0.6553149819374084,0.43450137972831726,0.5993767976760864,1
773,-202.2887420654297,85.89411926269531,-197.703857421875,72.16922760009766,-197.67333984375,76.92738342285156,-198.949462890625,80.75277709960938,-198.6870880126953,79.96626281738281,0.7943971753120422,0.5862897038459778,0.5935601592063904,1
