frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1388,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001388.jpg,-804.7203369140625,387.0923156738281,-804.7203369140625,387.0923156738281,0.0,-808.5498046875,390.135986328125,4.8917026156159915,36,64.80360412597656,40.99958038330078,-807.5225219726562,393.638427734375,7.120661781874162,-807.5225219726562,393.638427734375,-808.5559692382812,390.27642822265625,-814.3555908203125,391.8140869140625,36
1389,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001389.jpg,-801.5980834960938,386.6669006347656,-801.5980834960938,386.6669006347656,0.0,-802.1223754882812,390.016845703125,3.390724709276357,36,73.41358947753906,40.473731994628906,-800.8375244140625,394.9773864746094,8.345215695924443,-800.8375244140625,394.9773864746094,-803.7095336914062,390.2359313964844,-808.1673583984375,392.40740966796875,36
1390,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001390.jpg,-798.1765747070312,386.2007141113281,-798.1765747070312,386.2007141113281,0.0,-796.4646606445312,389.8995666503906,4.07580174482449,36,60.878265380859375,41.96385192871094,-788.263916015625,396.4317321777344,14.245509222468776,-788.263916015625,396.4317321777344,-798.2612915039062,390.12994384765625,-797.0166625976562,392.5673828125,36
1391,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001391.jpg,-794.963134765625,385.7475891113281,-794.963134765625,385.7475891113281,0.0,-796.6117553710938,389.8081359863281,4.3824640129553165,36,61.26460266113281,42.30820846557617,-787.7788696289062,397.1091613769531,13.442432439915466,-787.7788696289062,397.1091613769531,-795.02197265625,389.9990539550781,-797.211181640625,392.4698791503906,36
1392,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001392.jpg,-791.73876953125,385.29290771484375,-791.73876953125,385.29290771484375,0.0,-794.376220703125,389.02801513671875,4.57243656456495,36,55.02843475341797,44.485260009765625,-782.4475708007812,395.1309814453125,13.531964697530194,-782.4475708007812,395.1309814453125,-792.4542846679688,389.5788269042969,-794.8930053710938,391.7810363769531,36
1393,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001393.jpg,-788.2296142578125,384.798095703125,-788.2296142578125,384.798095703125,0.0,-791.6366577148438,388.27099609375,4.865077824794042,36,55.70064926147461,44.89206314086914,-782.0052490234375,396.1738586425781,12.967293666202341,-782.0052490234375,396.1738586425781,-790.0921020507812,388.9927062988281,-795.17529296875,391.9313049316406,36
1394,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001394.jpg,-785.1560668945312,384.3836669921875,-785.1560668945312,384.3836669921875,0.0,-791.6387939453125,388.83575439453125,7.864275697929141,36,42.98347473144531,46.62244415283203,-776.1207885742188,396.767333984375,15.329431251644769,-776.1207885742188,396.767333984375,-789.023193359375,388.7846984863281,-791.9529418945312,391.7785339355469,36
1395,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001395.jpg,-781.7761840820312,383.92791748046875,-781.7761840820312,383.92791748046875,0.0,-789.7442626953125,388.5291748046875,9.20118719248265,36,46.54029846191406,45.87574005126953,-776.278564453125,396.12701416015625,13.38064951280385,-776.278564453125,396.12701416015625,-787.7013549804688,388.5389709472656,-791.7132568359375,391.8341064453125,36
1396,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001396.jpg,-778.4052124023438,383.473388671875,-778.4052124023438,383.473388671875,0.0,-786.4031982421875,386.30804443359375,8.485461141375078,36,46.67995834350586,49.9970588684082,-782.941162109375,394.4744873046875,11.899538263041384,-782.941162109375,394.4744873046875,-785.6695556640625,387.559326171875,-792.32568359375,391.1202697753906,36
1397,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001397.jpg,-775.2340087890625,383.0641784667969,-775.2340087890625,383.0641784667969,0.0,-779.4945068359375,383.4625244140625,4.279079702591275,36,51.058231353759766,62.35382080078125,-788.0868530273438,388.69976806640625,14.034082625834326,-788.0868530273438,388.69976806640625,-781.937744140625,385.70098876953125,-789.091796875,386.1273193359375,36
1398,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001398.jpg,-772.06494140625,382.6552429199219,-772.06494140625,382.6552429199219,0.0,-776.6887817382812,373.29376220703125,10.441131191300205,36,65.06844329833984,82.11528015136719,-774.5300903320312,382.3041687011719,2.4900225567956955,-774.5300903320312,382.3041687011719,-778.14697265625,381.3001708984375,-780.7158813476562,375.28436279296875,36
1399,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001399.jpg,-768.5706176757812,382.204345703125,-768.5706176757812,382.204345703125,0.0,-772.217041015625,372.69757080078125,10.182100579801315,36,53.431358337402344,73.65477752685547,-769.2061767578125,376.16680908203125,6.07089645750943,-769.2061767578125,376.16680908203125,-773.9095458984375,377.1686096191406,-775.1996459960938,367.91424560546875,36
1400,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001400.jpg,-765.1620483398438,381.7843017578125,-765.1620483398438,381.7843017578125,0.0,-765.8953857421875,373.35345458984375,8.46268088228092,36,54.396705627441406,59.61215591430664,-767.0686645507812,374.7326965332031,7.30481496134898,-767.0686645507812,374.7326965332031,-768.9618530273438,374.29241943359375,-771.8594970703125,367.86566162109375,36
1401,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001401.jpg,-762.0482788085938,381.40057373046875,-762.0482788085938,381.40057373046875,0.0,-765.2063598632812,372.9927673339844,8.981352033449067,36,79.24524688720703,53.50913619995117,-765.1884155273438,371.0286560058594,10.836841601615673,-765.1884155273438,371.0286560058594,-765.2520141601562,372.32574462890625,-767.6061401367188,364.6481628417969,36
1402,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001402.jpg,-758.6338500976562,380.9798278808594,-758.6338500976562,380.9798278808594,0.0,-751.9550170898438,376.08453369140625,8.280743659088795,36,70.64813232421875,65.46182250976562,-752.445556640625,369.9963073730469,12.606851258576565,-752.445556640625,369.9963073730469,-757.744140625,372.62841796875,-752.89306640625,366.7285461425781,36
1403,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001403.jpg,-753.8468017578125,380.3721923828125,-753.8468017578125,380.3721923828125,0.0,-749.6405029296875,377.9655456542969,4.846121986430047,36,37.72433853149414,58.668190002441406,-749.0196533203125,378.3957214355469,5.216109608035836,-749.0196533203125,378.3957214355469,-751.4586181640625,373.9407958984375,-748.3839721679688,375.3851318359375,36
1404,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001404.jpg,-748.6358642578125,379.7107849121094,-748.6358642578125,379.7107849121094,0.0,-747.7721557617188,379.3321228027344,0.9430680565584075,36,32.878150939941406,56.5713005065918,-749.0360717773438,378.76220703125,1.0295465286935888,-749.0360717773438,378.76220703125,-747.177490234375,375.60009765625,-748.3323974609375,375.870361328125,36
1405,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001405.jpg,-745.43212890625,379.2643737792969,-745.43212890625,379.2643737792969,0.0,-746.3926391601562,379.7530517578125,1.0776762568346612,36,35.93772888183594,57.77513885498047,-747.7702026367188,380.85223388671875,2.8262852810446906,-747.7702026367188,380.85223388671875,-744.2083129882812,377.0709228515625,-747.1544189453125,375.835205078125,36
1406,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001406.jpg,-742.2354736328125,378.8189392089844,-742.2354736328125,378.8189392089844,0.0,-745.2882080078125,380.6318359375,3.5504621829515797,36,48.45458221435547,57.889007568359375,-745.5852661132812,388.4482116699219,10.195292923166765,-745.5852661132812,388.4482116699219,-741.968017578125,378.6012268066406,-745.2882080078125,380.6318359375,36
1407,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001407.jpg,-738.729736328125,378.3304138183594,-738.729736328125,378.3304138183594,0.0,-745.832763671875,380.5132751464844,7.43087350342366,36,47.357582092285156,57.31312561035156,-742.095947265625,388.5301208496094,10.740828627209137,-742.095947265625,388.5301208496094,-741.369384765625,379.64068603515625,-745.832763671875,380.5132751464844,36
1408,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001408.jpg,-735.4362182617188,377.90020751953125,-735.4362182617188,377.90020751953125,0.0,-744.1527099609375,381.1782531738281,9.312508300893159,36,48.569366455078125,56.09406280517578,-743.1449584960938,385.310302734375,10.692716544177264,-743.1449584960938,385.310302734375,-740.483154296875,380.6272888183594,-746.1678466796875,380.5675964355469,36
1409,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001409.jpg,-732.1383666992188,377.46942138671875,-732.1383666992188,377.46942138671875,0.0,-735.1576538085938,378.28594970703125,3.127748894446355,36,67.50004577636719,55.77107238769531,-743.0026245117188,384.581298828125,12.985025935979118,-743.0026245117188,384.581298828125,-737.0380249023438,380.152099609375,-744.8995971679688,379.8812561035156,36
1410,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001410.jpg,-728.8440551757812,377.03912353515625,-728.8440551757812,377.03912353515625,0.0,-734.671142578125,378.27447509765625,5.956596433998565,36,69.50157165527344,55.134273529052734,-741.0267333984375,384.8551025390625,14.474362730921392,-741.0267333984375,384.8551025390625,-734.4864501953125,379.6305236816406,-744.7422485351562,380.31378173828125,36
1411,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001411.jpg,-725.7504272460938,376.627197265625,-725.7504272460938,376.627197265625,0.0,-726.1121215820312,376.6085510253906,0.3621746469925071,36,68.92176055908203,56.04955291748047,-731.1449584960938,386.7193298339844,11.443430743643559,-731.1449584960938,386.7193298339844,-729.5525512695312,378.59765625,-734.8778686523438,382.469970703125,36
1412,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001412.jpg,-722.3701171875,376.1770935058594,-722.3701171875,376.1770935058594,0.0,-722.3074951171875,377.048583984375,0.8737374764960106,36,70.63813018798828,54.62938690185547,-725.7755737304688,386.5177001953125,10.886931660114865,-725.7755737304688,386.5177001953125,-724.6796875,377.8871154785156,-729.4010009765625,381.37548828125,36
1413,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001413.jpg,-718.9788208007812,375.7255554199219,-718.9788208007812,375.7255554199219,0.0,-722.5400390625,377.1636047363281,3.8406068978763757,36,60.4329833984375,62.66082763671875,-717.6312255859375,382.4186096191406,6.827370458437825,-717.6312255859375,382.4186096191406,-721.705078125,377.4324035644531,-722.5400390625,377.1636047363281,36
1414,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001414.jpg,-715.77197265625,375.2836608886719,-715.77197265625,375.2836608886719,0.0,-719.4313354492188,376.81768798828125,3.9678930420186482,36,58.57499694824219,62.48091125488281,-719.97802734375,383.7003479003906,9.40911878379032,-719.97802734375,383.7003479003906,-718.7290649414062,376.99853515625,-723.3201904296875,376.75225830078125,36
1415,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001415.jpg,-712.5533447265625,374.84014892578125,-712.5533447265625,374.84014892578125,0.0,-714.228759765625,376.687255859375,2.493756118237488,36,65.34120178222656,62.56471252441406,-714.3672485351562,382.1747131347656,7.555533016442023,-714.3672485351562,382.1747131347656,-714.9566040039062,376.6702575683594,-719.689697265625,376.8934631347656,36
1416,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001416.jpg,-709.0420532226562,374.3563232421875,-709.0420532226562,374.3563232421875,0.0,-704.6715087890625,376.7552490234375,4.985629704456924,36,72.3932876586914,64.77857208251953,-695.38232421875,383.7409973144531,16.57287856417262,-695.38232421875,383.7409973144531,-708.907958984375,376.5003356933594,-704.6715087890625,376.7552490234375,36
1417,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001417.jpg,-705.8125,373.93560791015625,-705.8125,373.93560791015625,0.0,-703.76171875,376.0649719238281,2.956331313989073,36,67.39056396484375,66.2350082397461,-691.3236083984375,380.8896484375,16.071299247346733,-691.3236083984375,380.8896484375,-704.4102783203125,376.1485290527344,-703.76171875,376.0649719238281,36
1418,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001418.jpg,-702.282470703125,373.4757385253906,-702.282470703125,373.4757385253906,0.0,-701.328125,375.1744079589844,1.9483976918737258,36,51.17137145996094,66.28367614746094,-686.8068237304688,380.466064453125,16.98117504174078,-686.8068237304688,380.466064453125,-700.7576904296875,375.5738830566406,-701.328125,375.1744079589844,36
1419,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001419.jpg,-699.0440673828125,373.0538635253906,-699.0440673828125,373.0538635253906,0.0,-697.5753173828125,375.6454772949219,2.978873695362725,36,51.556583404541016,63.377349853515625,-681.5652465820312,379.31201171875,18.565387025210935,-681.5652465820312,379.31201171875,-697.0945434570312,375.38330078125,-697.5753173828125,375.6454772949219,36
1420,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001420.jpg,-695.527587890625,372.6406555175781,-695.527587890625,372.6406555175781,0.0,-697.8960571289062,366.346435546875,6.72509119434693,36,59.654945373535156,82.9593505859375,-683.6031494140625,370.89239501953125,12.051914692294968,-683.6031494140625,370.89239501953125,-695.0109252929688,372.0534362792969,-697.8960571289062,366.346435546875,36
1421,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001421.jpg,-692.3087158203125,372.2624206542969,-692.3087158203125,372.2624206542969,0.0,-695.4508056640625,364.2025146484375,8.650711728492917,36,56.46954345703125,88.0973892211914,-682.5525512695312,368.2804260253906,10.537505775398603,-682.5525512695312,368.2804260253906,-693.151123046875,368.624267578125,-695.4508056640625,364.2025146484375,36
1422,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001422.jpg,-689.0971069335938,371.885009765625,-689.0971069335938,371.885009765625,0.0,-690.0464477539062,368.15838623046875,3.845643114732837,36,71.90162658691406,68.59451293945312,-681.4127807617188,364.6072692871094,10.58368438628004,-681.4127807617188,364.6072692871094,-690.0563354492188,367.44061279296875,-691.4332275390625,360.324462890625,36
1423,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001423.jpg,-685.9144287109375,371.4971618652344,-685.9144287109375,371.4971618652344,0.0,-690.4326171875,368.1121520996094,5.645557388169815,36,72.12861633300781,67.58554077148438,-688.0172729492188,366.4289855957031,5.48710894638628,-688.0172729492188,366.4289855957031,-688.2913208007812,366.7646789550781,-691.7673950195312,361.0520324707031,36
1424,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001424.jpg,-682.7325439453125,371.109375,-682.7325439453125,371.109375,0.0,-685.246337890625,368.3577575683594,3.727003956209107,36,72.485107421875,68.61067199707031,-684.384765625,365.3602294921875,5.981848422421788,-684.384765625,365.3602294921875,-685.4178466796875,366.54583740234375,-686.4752197265625,359.9176940917969,36
1425,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001425.jpg,-679.2318725585938,370.6827697753906,-679.2318725585938,370.6827697753906,0.0,-679.1878662109375,372.9295654296875,2.2472265730898977,36,74.21290588378906,82.20387268066406,-682.44921875,377.95263671875,7.949986282347013,-682.44921875,377.95263671875,-681.0917358398438,368.5474853515625,-684.7031860351562,371.3226318359375,36
1426,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001426.jpg,-676.1434936523438,370.2689208984375,-676.1434936523438,370.2689208984375,0.0,-679.658203125,372.46087646484375,4.142203747074608,36,57.94798278808594,75.1279525756836,-675.6041259765625,379.9947509765625,9.740774517369685,-675.6041259765625,379.9947509765625,-678.6691284179688,369.8787536621094,-679.658203125,372.46087646484375,36
1427,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001427.jpg,-672.7413940429688,369.8130187988281,-672.7413940429688,369.8130187988281,0.0,-676.7132568359375,373.8001708984375,5.627883786254738,36,56.36837387084961,71.2468032836914,-676.1663208007812,377.1314392089844,8.08018567832272,-676.1663208007812,377.1314392089844,-676.1082763671875,371.4898376464844,-679.0722045898438,373.64715576171875,36
1428,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001428.jpg,-669.34619140625,369.3580627441406,-669.34619140625,369.3580627441406,0.0,-671.7528686523438,372.84246826171875,4.234758219520245,36,62.789306640625,76.22830200195312,-673.6296997070312,376.03607177734375,7.9337411106239415,-673.6296997070312,376.03607177734375,-672.5941772460938,372.2526550292969,-675.5686645507812,372.7373046875,36
1429,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001429.jpg,-664.3824462890625,368.67340087890625,-664.3824462890625,368.67340087890625,0.0,-669.1470947265625,372.6049499511719,6.177293326417638,36,60.02369689941406,50.677223205566406,-666.3637084960938,380.885498046875,12.371770979650435,-666.3637084960938,380.885498046875,-669.3987426757812,372.6663513183594,-672.0350341796875,376.1181335449219,36
