protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,kf2_ms2_enabled,kf1_x,kf1_y,frame_reference_x,frame_reference_y,kf2_x,kf2_y,kf2_reference_distance_m,kf2_sigma_progress_m,kf2_sigma_cross_m,ms2_lattice_index,ms2_lattice_x,ms2_lattice_y,ms2_x,ms2_y,ms2_support,ms2_mode_count,ms2_shift_from_kf2_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-368.6739565171109,188.7261022223745,-5.319037083517156,1.6497014655385571,0,1,-364.3919708237463,185.65851757560435,-363.35491943359375,187.07640075683594,-363.3812438782764,187.04040930286828,1.7566639694138306,1.6013327938827662,1.3513327938827662,62865,-362.5697937011719,187.41256713867188,-362.9089050292969,187.0970458984375,0.8810263872146606,1,0.4757222847554729,867,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000867.jpg,-363.35491943359375,187.07640075683594,1923.7262956984262,-1.6019985212127914,7,1.8564387602417052,1.8564387602417052,1,1.8564387602417052,148.81212032147516,0.34333422460164376,1923.7262956984262,-0.3315762286313073,-364.10491671682036,186.05098529145585,1.270422292581471,11.575570652405766,1,0.0,0,0,0.2810271071231738,1.0,1928.993408203125,0.20656071603298187,1,1,6,18,1,142.94308762081945,-372.0021057128906,192.23052978515625,-374.873779296875,189.72491455078125,1,-374.873779296875,189.72491455078125,1934.5872802734375,3.0604562759399414,0.9246713519096375,0.038764774799346924,4.0,4.0,1,1930.590576171875,2.6989259719848633,8.100388750816714,18.588808059692383,8.044275283813477,0.2810271071231738,1930.590576171875,2.6989259719848633,1926.7491202430149,1.4821184981219295,3.8414559288601158,1.2168074738629338,0.0,1,2.3205484503021316,2.3200935062999704,-0.04594814712623581,3.524493455886841,-0.0400182269513607,0.7846733331680298,0.045127272605895996,-0.872112757533931,0.0,142.945843442067,142.945843442067,5.866276879408177,3.9161107540130615,-0.07706927508115768,0.022720723337109148,1.0,1923.3784851551009,-1.8819679778751248,7,7,8,45.76914351753072,0.7590826352992286,0.34781054332529493,1.6680546956451356,-362.9089050292969,187.0970458984375,1.3946096278218378,1.8564387602417052,0.0,0,0.4464919604114332,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-370.45445417246043,189.58934727759222,-5.356797922460452,1.458014880131287,0,1,-366.1586010394532,186.68078154967728,-365.09765625,188.13133239746094,-365.1238653803575,188.09549860418758,1.7971370588449103,1.6094274117689822,1.3594274117689822,62617,-367.3011779785156,187.44247436523438,-365.0513916015625,187.8636474609375,0.8252975344657898,1,0.24291439076183385,868,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000868.jpg,-365.09765625,188.13133239746094,1925.7557194287433,-1.4246522484154884,7,2.0371579167186686,2.0371579167186686,1,2.0371579167186686,148.8122041189177,8.379744253435954e-05,1925.7557194287433,0.10443441253877112,-366.0003567522113,186.89713718599083,1.5290866609542721,11.751513455200106,1,0.0,0,0,0.21416224110487853,1.0,1930.940185546875,0.5609181523323059,0,0,6,18,1,142.9440521715963,-376.7639465332031,187.5022735595703,-378.79132080078125,189.66339111328125,1,-378.79132080078125,189.66339111328125,1937.7130126953125,5.422845840454102,0.8884729146957397,0.0040551722049713135,4.0,4.0,0,1933.7308349609375,5.147765159606934,10.334366857099747,17.211868286132812,7.829639434814453,0.21416224110487853,1933.7308349609375,5.147765159606934,1928.5946655917817,1.8078021103618207,5.136169369155779,3.3399630492451124,0.0,0,2.546447395898336,2.5459519208213086,-0.05023103566229609,2.980865478515625,-0.03329254314303398,0.6292917728424072,0.0348157100379467,-0.8995441312620245,0.0,142.91841206833888,142.91841206833888,5.8937920505788055,3.2948555946350098,-0.0676201581954956,0.012109422420443992,1.0,1925.5603485960596,-1.2359040545880116,7,7,8,43.58728007657197,0.770567420679392,0.19537083268369315,0.9437075617969564,-365.0513916015625,187.8636474609375,2.2755058048631622,2.0371579167186686,0.2383478881444936,0,0.27165353473975307,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-372.22981855026393,190.45311840776597,-5.38741132370141,1.2656489253441041,0,1,-368.0543655424016,187.53044907947987,-366.8424072265625,189.18746948242188,-366.8789024497083,189.13757228004098,2.0529392526564716,1.6605878505312943,1.4105878505312943,62617,-367.3011779785156,187.44247436523438,-367.12884521484375,189.35305786132812,0.8307666778564453,1,0.3300082144223422,869,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000869.jpg,-366.8424072265625,189.18746948242188,1927.7874805164638,-1.2470898794570329,7,2.039505212654673,2.039505212654673,1,2.039505212654673,148.81253548632182,0.0003313674041260263,1927.7874805164638,0.3210681163464539,-367.76817359841414,187.92173802411367,1.5681579958034746,11.089647229039869,1,0.0,0,0,0.3075838418639079,1.0,1932.883056640625,0.9118204712867737,0,0,6,18,1,142.93507815680056,-376.7639465332031,187.5022735595703,-379.2467041015625,193.09059143066406,1,-379.2467041015625,193.09059143066406,1940.103759765625,2.925434112548828,0.8761109113693237,0.038704171776771545,4.0,4.0,0,1936.1209716796875,2.650740146636963,9.200008363031317,17.14078140258789,7.797765731811523,0.3075838418639079,1936.1209716796875,2.650740146636963,1930.8833360815895,2.178581455421902,5.237635598097951,0.47215869121506104,0.0,1,2.5493815158183413,2.5488629693974922,-0.0514166940829743,3.0003299713134766,-0.03408742696046829,0.6488220691680908,0.035233695060014725,-0.7942050585398268,0.0,143.0237511410611,143.0237511410611,5.788784345260734,3.324193000793457,-0.06255339086055756,0.025755991273924358,1.0,1928.1164331645793,-1.2116443203944218,7,7,8,41.031195508052235,0.7840220128100972,0.32895264811554625,0.9608247586588035,-367.12884521484375,189.35305786132812,2.5561996901899278,2.039505212654673,0.5166944775352547,0,0.33085681549487433,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-373.9666045513078,191.30513280960272,-5.4108794536515425,1.0728787812824168,0,1,-369.8514558617522,188.46069779180058,-368.55572509765625,190.2322540283203,-368.5980462805271,190.17439142481544,2.194841614371429,1.6889683228742858,1.4389683228742858,62618,-367.2707214355469,192.20062255859375,-368.7106628417969,191.02984619140625,0.8186395764350891,1,0.8628356434195121,870,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000870.jpg,-368.55572509765625,190.2322540283203,1929.7871685162315,-1.0789209811961729,7,2.00674683873114,2.00674683873114,1,2.00674683873114,148.62508059110388,-0.18745489521795036,1929.7871685162315,0.757244205919256,-369.63971024962757,188.75020180768828,1.836165187115421,10.849040048287153,1,0.0,0,0,0.25172109473112975,1.0,1934.7879638671875,1.2494374513626099,0,0,6,18,1,142.96611368261543,-376.7639465332031,187.5022735595703,-379.1912536621094,193.34254455566406,1,-379.1912536621094,193.34254455566406,1940.207763671875,2.689335823059082,0.8868078589439392,0.018712401390075684,4.0,4.0,0,1936.22021484375,2.3882575035095215,7.307900635394819,17.367618560791016,7.84091854095459,0.25172109473112975,1936.22021484375,2.3882575035095215,1932.729401526742,2.3882575035095215,3.4908133170078615,0.0,0.0,1,2.5084335484139246,2.5079626003037085,-0.04860516728018021,3.058077335357666,-0.0335518978536129,0.6593043208122253,0.03722646087408066,-0.815186439174754,0.0,143.00276976042616,143.00276976042616,5.622310830677711,3.387174129486084,-0.06313508749008179,0.01921149347932528,1.0,1930.3830865183565,-1.6312258769909178,7,7,8,38.764542154275034,0.7959531111596437,0.5959180021250177,1.0513304966265262,-368.7106628417969,191.02984619140625,2.3051607555278664,2.00674683873114,0.2984139167967266,0,0.8125016696447401,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-375.6961058076703,192.15689484577814,-5.427215426810894,0.8799783418718891,0,1,-371.6515572607918,189.38649898658937,-370.2688903808594,191.27691650390625,-370.31632693676295,191.21206003157522,2.3421029205909174,1.7184205841181834,1.4684205841181834,62370,-372.0021057128906,192.23052978515625,-371.140625,191.91851806640625,0.878917932510376,1,1.0856105434425716,871,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000871.jpg,-370.2688903808594,191.27691650390625,1931.786661290847,-0.9107436351278667,7,2.0065530083877134,2.0065530083877134,1,2.0065530083877134,148.62578811893167,0.0007075278277783104,1931.786661290847,1.0684313147523439,-371.4373017383333,189.67943461607172,1.9791749498802405,10.768735144225921,1,0.0,0,0,0.28003465998534116,1.0,1936.686767578125,1.58295738697052,0,0,6,18,1,142.9789432858368,-376.7030029296875,197.01858520507812,-384.4150695800781,193.94580078125,1,-384.4150695800781,193.94580078125,1944.7802734375,5.286314487457275,0.9546858668327332,0.04497098922729492,4.0,4.0,0,1940.79052734375,4.968477249145508,10.75336422263724,17.54669189453125,7.8713507652282715,0.28003465998534116,1940.79052734375,4.968477249145508,1934.8067566058066,2.8804885037281567,5.983770737943361,2.087988745417351,0.0,1,2.508191260484642,2.507741646144447,-0.047489318422945646,3.121556043624878,-0.03478790074586868,0.6763171553611755,0.03796734660863876,-0.8491381889609766,0.0,142.96881801063995,142.96881801063995,5.656970108291712,3.4591007232666016,-0.0670744776725769,0.02004316650070105,1.0,1932.8690490897645,-0.9139784404154501,7,7,8,36.27857958286705,0.8090385985736471,1.0823877989175799,1.1150030352371645,-371.140625,191.91851806640625,2.5873642557079597,2.0065530083877134,0.5808112473202462,0,1.0823926326480109,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-377.2625235223946,192.91372122894273,-5.43644320012899,0.6872197640989949,0,1,-373.3323501722207,190.16709080600114,-371.8260803222656,192.22650146484375,-371.8836632072884,192.14777267186778,2.551474303738564,1.7602948607477127,1.5102948607477127,62370,-372.0021057128906,192.23052978515625,-371.99139404296875,192.29403686523438,0.9255220890045166,1,0.18165667402428257,872,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000872.jpg,-371.8260803222656,192.22650146484375,1933.604130019813,-0.7579053843992996,7,1.8238837988357355,1.8238837988357355,1,1.8238837988357355,148.62487868408124,-0.0009094348504296828,1933.604130019813,1.3875685278362826,-373.0926667280665,190.49479214029654,2.145473912235549,10.484041939531517,1,0.0,0,0,0.2799424054062739,1.0,1938.3978271484375,1.8968274593353271,1,1,6,18,1,142.97539943151378,-376.7030029296875,197.01858520507812,-384.3863525390625,193.93202209472656,1,-384.3863525390625,193.93202209472656,1944.7489013671875,5.280482769012451,0.953926682472229,0.04476706683635712,4.0,4.0,1,1940.758056640625,4.957456588745117,9.156638497834544,17.605648040771484,7.878022193908691,0.2799424054062739,1940.758056640625,4.957456588745117,1936.6239716346804,3.1994734967566347,4.134085005944691,1.7579830919884825,0.0,1,2.2798547485446687,2.27943414996094,-0.043790757626730584,3.148829698562622,-0.03488149866461754,0.6842285990715027,0.03874276578426361,-0.8321948375077022,0.0,142.98576136209323,142.98576136209323,5.6391173219880075,3.4903502464294434,-0.06621105223894119,0.02406019703084725,1.0,1933.777431932058,-0.7148228615989157,7,7,8,35.370196740573476,0.8138200994645463,0.17330191224505143,1.3249458997268866,-371.99139404296875,192.29403686523438,0.9299582424750482,1.8238837988357355,0.0,0,0.17857675257052036,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-378.97643924502506,193.74519345865406,-5.438597448150088,0.4948730240837406,0,1,-375.1166963250191,191.09167014749275,-373.537841796875,193.2503204345703,-373.60046084510213,193.1647060704711,2.674425673474819,1.7848851346949637,1.5348851346949637,62370,-372.0021057128906,192.23052978515625,-372.9191589355469,192.7500457763672,0.8668646812438965,1,0.79756846193289,873,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000873.jpg,-373.537841796875,193.2503204345703,1935.5901846960028,-0.5737330414326121,7,1.9945758017004072,1.9945758017004072,1,1.9945758017004072,149.11600035987254,0.49112167579130755,1935.5901846960028,1.7460433076000956,-374.9073281240808,191.37792370600877,2.3197763490327095,10.426473300705815,1,0.0,0,0,0.23684954586986456,1.0,1940.2720947265625,2.237523317337036,1,1,6,18,1,142.9790261018805,-376.7030029296875,197.01858520507812,-384.5488586425781,193.75723266601562,1,-384.5488586425781,193.75723266601562,1944.7769775390625,5.517498970031738,0.9614057540893555,0.029175318777561188,4.0,4.0,1,1940.78515625,5.186928749084473,7.757122772752988,17.754947662353516,7.90245246887207,0.23684954586986456,1940.78515625,5.186928749084473,1938.4915209471449,3.486845058285372,2.2936353028550927,1.7000836907991004,0.0,1,2.4932197521255084,2.4927667457300524,-0.04752561173921844,3.2036988735198975,-0.0362248495221138,0.7001525163650513,0.03913413733243942,-0.8775488944221735,0.0,142.94040730517875,142.94040730517875,6.175593054693787,3.55310320854187,-0.07108373194932938,0.01977100607609469,1.0,1934.795479175967,-0.5351797929810796,7,7,8,34.35214949666448,0.8191788464345326,0.7947055200356772,1.2091230718194903,-372.9191589355469,192.7500457763672,1.0337755186369202,1.9945758017004072,0.0,0,0.7956401300471272,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-380.68277737442423,194.57702445055747,-5.433723419346127,0.3032054808309015,0,1,-376.78920911579115,192.16807944746355,-375.2490539550781,194.27381896972656,-375.3022901780539,194.2010330442591,2.608872717227004,1.7717745434454009,1.5217745434454009,62122,-376.7334899902344,192.2604217529297,-375.297607421875,193.72853088378906,0.8112174868583679,1,0.47252536424438574,874,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000874.jpg,-375.2490539550781,194.27381896972656,1937.5756068245742,-0.38962635163401327,7,1.9939398942418467,1.9939398942418467,1,1.9939398942418467,149.11580020959323,-0.00020015027930238944,1937.5756068245742,2.0517625819264604,-376.69033460495496,192.30326320720621,2.44138893356047,10.958350536745554,1,0.0,0,0,0.2378130407965556,1.0,1942.140380859375,2.573456287384033,1,1,6,18,1,142.965509531039,-395.6894836425781,187.62185668945312,-391.826904296875,192.577392578125,1,-391.826904296875,192.577392578125,1949.954833984375,10.7664155960083,0.8911617398262024,0.014107033610343933,4.0,4.0,1,1945.9620361328125,10.430166244506836,13.689415924924795,17.810203552246094,7.914244651794434,0.2378130407965556,1945.9620361328125,10.430166244506836,1940.4795926867646,3.794154099240777,5.482443446047821,6.636012145266058,0.0,0,2.4924248678023084,2.491944536267817,-0.04893005011575011,3.2178127765655518,-0.03580610826611519,0.7013303637504578,0.039909880608320236,-0.8613152956731986,0.0,142.95664090392773,142.95664090392773,6.1591593056655105,3.5678365230560303,-0.06949152797460556,0.009205358433682795,1.0,1937.2928842138524,0.07916407189244869,7,7,8,31.85474445877918,0.8323245641403337,0.2827226107217484,1.223872882323705,-375.297607421875,193.72853088378906,2.5718573653223746,1.9939398942418467,0.5779174710805279,0,0.5474454637709382,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-382.3848284342358,195.4114011262199,-5.421876774079558,0.11248144848554509,0,1,-378.5005106913287,193.19672965017034,-376.96295166015625,195.29891967773438,-377.01191256936215,195.23197907058614,2.604475126840278,1.7708950253680555,1.5208950253680555,62123,-376.7030029296875,197.01858520507812,-376.66204833984375,195.3206787109375,0.8472545146942139,1,0.3609329650987383,875,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000875.jpg,-376.96295166015625,195.29891967773438,1939.564142426994,-0.20522742826696236,7,1.9970670507096606,1.9970670507096606,1,1.9970670507096606,149.11590086676534,0.00010065717209968282,1939.564142426994,2.1704775003775216,-378.3654555776614,193.38138045535374,2.3757049286444354,11.339083409651199,1,0.0,0,0,0.21662675905589018,1.0,1944.0068359375,2.904803514480591,0,0,6,18,1,142.96240553022636,-395.5676574707031,206.65447998046875,-391.91754150390625,197.5664520263672,1,-391.91754150390625,197.5664520263672,1952.9732666015625,6.793027400970459,0.8778913021087646,0.002713024616241455,4.0,4.0,0,1948.97998046875,6.45296049118042,11.532106156260191,17.922027587890625,7.931854248046875,0.21662675905589018,1948.97998046875,6.45296049118042,1942.4098660143977,3.8779116528197406,6.570114454352235,2.5750488383606793,0.0,0,2.496333813387076,2.495857388883679,-0.04876886521547815,3.2571966648101807,-0.036639876663684845,0.713936448097229,0.04033029079437256,-0.8775119687119732,0.0,142.94044423088894,142.94044423088894,6.175456635876383,3.6134886741638184,-0.07182327657938004,0.01089786151668388,1.0,1939.3341152115152,-0.4004292311277183,7,7,8,29.81351346111643,0.843069095387987,0.2300272154789127,1.26012961410052,-376.66204833984375,195.3206787109375,2.096815137803258,1.9970670507096606,0.09974808709359739,0,0.30168901819758315,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-384.93370201795665,196.76872593804757,-5.4031234046753776,-0.07703822210869751,0,1,-380.9875458243998,194.85376132995222,-379.53057861328125,196.84576416015625,-379.5712423706582,196.79016763117227,2.4679604392727517,1.7435920878545503,1.4935920878545503,61875,-381.43438720703125,197.04847717285156,-379.1417541503906,196.81768798828125,0.8417750597000122,1,0.4303690293271583,876,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000876.jpg,-379.53057861328125,196.84576416015625,1942.5497745027224,0.062049827770396825,7,2.9975716877520995,2.9975716877520995,1,2.9975716877520995,148.93350470381856,-0.18239616294675995,1942.5497745027224,2.32842024424484,-380.8685366017915,195.01647378253654,2.26637041647443,11.822348478050435,1,0.0,0,0,0.21284965145949278,1.0,1946.8653564453125,3.3139796257019043,0,0,6,18,1,142.95471905945,-400.4208679199219,187.65174865722656,-396.79583740234375,197.52642822265625,1,-396.79583740234375,197.52642822265625,1956.88720703125,9.70524787902832,0.893705427646637,0.004681289196014404,4.0,4.0,0,1952.8934326171875,9.362847328186035,13.91028746405624,17.91065216064453,7.928605079650879,0.21284965145949278,1952.8934326171875,9.362847328186035,1945.385111044236,4.0296221691530025,7.508321572951537,5.333225159033033,0.0,0,3.5881167181815274,3.5874176025390625,-0.07082745432853699,3.2641730308532715,-0.03692521154880524,0.7164238691329956,0.040412288159132004,-0.8521140703658394,0.0,142.96584212923509,142.96584212923509,5.96766257458349,3.6217358112335205,-0.07058805227279663,0.008806065625255616,1.0,1942.2193617945645,-0.14483220783737916,7,7,8,26.928266878067063,0.8582563143280556,0.3304127081578372,0.266601343101172,-379.1417541503906,196.81768798828125,2.8965458193015334,2.9975716877520995,0.0,0,0.38983680479059124,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-387.4773622361642,198.1285039120923,-5.377539238117297,-0.2650965517748977,0,1,-383.51355559572164,196.4607091028065,-382.0998229980469,198.3936004638672,-382.1363900093521,198.34360511087905,2.394725218347872,1.7289450436695744,1.4789450436695744,61875,-381.43438720703125,197.04847717285156,-381.7388610839844,197.87396240234375,0.858359158039093,1,0.6152995369609865,877,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000877.jpg,-382.0998229980469,198.3936004638672,1945.5372976053202,0.3294813950541679,7,2.9994689416187046,2.9994689416187046,1,2.9994689416187046,148.9332197782163,-0.00028492560225333753,1945.5372976053202,2.4593264524579364,-383.35718286655214,196.6745058970619,2.1298450574037204,12.1462106821175,1,0.0,0,0,0.2430121200120822,1.0,1949.7213134765625,3.7180979251861572,1,1,6,18,1,142.95861210719437,-400.4208679199219,187.65174865722656,-396.83349609375,197.33984375,1,-396.83349609375,197.33984375,1956.807373046875,9.878080368041992,0.8869584798812866,0.015261948108673096,4.0,4.0,1,1952.813232421875,9.534074783325195,11.733020365539229,18.073427200317383,7.9589104652404785,0.2430121200120822,1952.813232421875,9.534074783325195,1948.4555809353535,4.2102964504778715,4.357651486521583,5.323778332847323,0.0,0,3.6087009333242706,3.608008623123169,-0.07068381458520889,3.3188891410827637,-0.037750840187072754,0.7298033833503723,0.04115480184555054,-0.8905412482448601,0.0,142.92741495135607,142.92741495135607,6.005804826860258,3.6830790042877197,-0.07442577183246613,0.010843968739739302,1.0,1944.9391791151663,0.5358099924991653,7,7,8,24.208449557465258,0.8725727548595662,0.5981184901538654,0.3194201994640591,-381.7388610839844,197.87396240234375,2.80369043625073,2.9994689416187046,0.0,0,0.632706265487785,nan
