frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
593,/yh/study/new_data/model_dataset_flight/vi/vi_000593.jpg,-299.8516845703125,131.43031311035156,-15.811394479379567,0.011655933922016845,540,-2.7883776543613976,1.3912912359215284,324.27882373953906,-16.109525680541992,-0.11332372575998306,312.75124479927905,36,72.79756927490234,48.01512908935547,-207.91595458984375,120.01148223876953,92.64215101947632,-205.68820190429688,121.65299987792969,-15.947283744812012,-0.042779259383678436,-207.91595458984375,120.01148223876953,36
594,/yh/study/new_data/model_dataset_flight/vi/vi_000594.jpg,-296.8154296875,130.12135314941406,-15.939435264294048,-0.10652365618099119,540,-2.7883776543613976,1.3912912359215284,320.97248506304965,-16.087688446044922,-0.003259718418121338,309.41958499185625,36,73.33203125,51.84838104248047,-209.9280242919922,119.99050903320312,87.47602653796231,-205.7573699951172,121.64027404785156,-16.006946563720703,-0.06159976124763489,-209.9280242919922,119.99050903320312,36
595,/yh/study/new_data/model_dataset_flight/vi/vi_000595.jpg,-293.98590087890625,128.87022399902344,-16.016705368202608,-0.11354299696884543,540,-2.7883776543613976,1.3912912359215284,317.8787124526095,-15.775224685668945,-0.030359886586666107,306.6211683396134,36,70.20494079589844,51.00284194946289,-211.20870971679688,120.29132080078125,83.22055609507309,-205.66970825195312,121.63052368164062,-15.91067886352539,-0.07687027007341385,-211.20870971679688,120.29132080078125,36
596,/yh/study/new_data/model_dataset_flight/vi/vi_000596.jpg,-290.8750305175781,127.49466705322266,-15.892523130108835,-0.11920424165246704,540,-2.7883776543613976,1.3912912359215284,314.47731388838054,-15.72724723815918,-0.03383350744843483,303.26526523627984,36,72.53404998779297,50.79225158691406,-210.40225219726562,120.41204071044922,80.78385758616325,-205.59323120117188,121.63313293457031,-15.823348045349121,-0.08122565597295761,-210.40225219726562,120.41204071044922,36
597,/yh/study/new_data/model_dataset_flight/vi/vi_000597.jpg,-287.77740478515625,126.12498474121094,-15.786915178358532,-0.11361339812380343,540,-2.7883776543613976,1.3912912359215284,311.0904046743139,-15.829378128051758,-0.008047427982091904,299.77536757860526,36,75.70966339111328,51.68107604980469,-210.24627685546875,120.36946105957031,77.74446508208476,-205.587158203125,121.65459442138672,-15.805209159851074,-0.06749354302883148,-210.24627685546875,120.36946105957031,36
598,/yh/study/new_data/model_dataset_flight/vi/vi_000598.jpg,-284.7847900390625,124.76673126220703,-15.773577862941181,-0.08778005977244102,540,-2.7883776543613976,1.3912912359215284,307.80428164585686,-14.898477554321289,-0.2681502103805542,297.44300840913274,36,69.0991439819336,51.37432098388672,-212.28897094726562,121.06512451171875,72.59025883908805,-205.2251434326172,121.56056213378906,-15.431231498718262,-0.16920563578605652,-212.28897094726562,121.06512451171875,36
599,/yh/study/new_data/model_dataset_flight/vi/vi_000599.jpg,-281.7932434082031,123.40894317626953,-15.310317076337423,-0.2108586353858806,540,-2.7883776543613976,1.3912912359215284,304.51933025565904,-14.91844367980957,-0.6150472164154053,294.2857606527964,36,66.7267837524414,52.657554626464844,-213.51182556152344,120.60566711425781,68.33893750880763,-204.9493408203125,121.3485336303711,-15.143462181091309,-0.3888830542564392,-213.51182556152344,120.60566711425781,36
600,/yh/study/new_data/model_dataset_flight/vi/vi_000600.jpg,-278.8006286621094,122.05068969726562,-14.979769034714655,-0.4774365538930189,540,-2.7883776543613976,1.3912912359215284,301.2332205176207,-14.355157852172852,-0.797119677066803,291.5870218304671,36,59.58182907104492,58.94939422607422,-215.09930419921875,119.89415740966797,63.73781742289203,-204.5390167236328,121.12496185302734,-14.720556259155273,-0.6205288171768188,-215.09930419921875,119.89415740966797,36
601,/yh/study/new_data/model_dataset_flight/vi/vi_000601.jpg,-275.9123840332031,120.75180053710938,-14.491041224178428,-0.7468384011774497,540,-2.7883776543613976,1.3912912359215284,298.0665262002235,-14.464892387390137,-0.7778500318527222,288.31275874525824,36,73.5516357421875,52.141048431396484,-209.8162841796875,120.74907684326172,66.09609990963473,-204.31268310546875,120.99365997314453,-14.480273246765137,-0.7607748508453369,-209.8162841796875,120.74907684326172,36
602,/yh/study/new_data/model_dataset_flight/vi/vi_000602.jpg,-272.74658203125,119.32808685302734,-14.2480449700461,-0.890770830605902,540,-2.7883776543613976,1.3912912359215284,294.5955190949532,-14.19017219543457,-0.7157529592514038,285.0648006051645,36,65.04549407958984,49.14892578125,-210.9368896484375,121.36238861083984,61.84316013998435,-204.06625366210938,120.94976043701172,-14.22269344329834,-0.811828076839447,-210.9368896484375,121.36238861083984,36
603,/yh/study/new_data/model_dataset_flight/vi/vi_000603.jpg,-269.8647155761719,118.03205871582031,-13.984118172019269,-0.9208761549125702,540,-2.7883776543613976,1.3912912359215284,291.4358229799914,-14.168044090270996,-0.9132565259933472,282.00846765113835,36,68.14334869384766,50.251564025878906,-210.82916259765625,121.00540924072266,59.11038258058446,-203.9156494140625,120.84902954101562,-14.064375877380371,-0.9174955487251282,-210.82916259765625,121.00540924072266,36
604,/yh/study/new_data/model_dataset_flight/vi/vi_000604.jpg,-267.037353515625,116.79301452636719,-13.845949782593912,-1.0256432631783652,540,-2.7883776543613976,1.3912912359215284,288.3488841354016,-14.037139892578125,-0.8180550932884216,279.0008455012042,36,69.41510009765625,55.63052749633789,-210.78445434570312,120.23785400390625,56.35827875341305,-203.78761291503906,120.83861541748047,-13.925503730773926,-0.9348623752593994,-210.78445434570312,120.23785400390625,36
605,/yh/study/new_data/model_dataset_flight/vi/vi_000605.jpg,-263.93048095703125,115.43147277832031,-13.727180781784721,-1.0188152420289103,540,-2.7883776543613976,1.3912912359215284,284.95677062243243,-14.168098449707031,-0.9658260941505432,275.55322335356965,36,69.12393188476562,53.7226448059082,-210.41006469726562,120.11328125,53.72480141595757,-203.79100036621094,120.78569793701172,-13.916844367980957,-0.9955079555511475,-210.41006469726562,120.11328125,36
606,/yh/study/new_data/model_dataset_flight/vi/vi_000606.jpg,-260.84710693359375,114.08021545410156,-13.766481558465342,-1.073266363431037,540,-2.7883776543613976,1.3912912359215284,281.59030771435096,-13.255126953125,-1.0758106708526611,273.0617126283727,36,62.35882568359375,53.77633285522461,-211.44317626953125,120.26439666748047,49.78948144276463,-203.43711853027344,120.71393585205078,-13.551886558532715,-1.0743712186813354,-211.44317626953125,120.26439666748047,36
607,/yh/study/new_data/model_dataset_flight/vi/vi_000607.jpg,-257.8822937011719,112.78462219238281,-13.347163386957552,-1.152422371441531,540,-2.7883776543613976,1.3912912359215284,278.3547739588328,-11.162673950195312,-0.5040655136108398,271.4864592060028,36,47.98268127441406,60.929996490478516,-213.31430053710938,119.9415054321289,45.13897420610353,-202.3543701171875,120.92390441894531,-12.457656860351562,-0.8717528581619263,-213.31430053710938,119.9415054321289,36
608,/yh/study/new_data/model_dataset_flight/vi/vi_000608.jpg,-254.93836975097656,111.49815368652344,-12.027880019649933,-0.8757765042124019,540,-2.7883776543613976,1.3912912359215284,275.142035452671,-12.094919204711914,-0.22503729164600372,267.3107047530282,36,55.684173583984375,57.31359100341797,-212.852294921875,120.64647674560547,43.068892594470874,-201.96922302246094,121.21154022216797,-12.056403160095215,-0.5944536924362183,-212.852294921875,120.64647674560547,36
609,/yh/study/new_data/model_dataset_flight/vi/vi_000609.jpg,-251.72735595703125,110.09497833251953,-11.63379725159787,-0.5246371021397385,540,-2.7883776543613976,1.3912912359215284,271.63782230531194,-10.081035614013672,0.05390038713812828,265.5220950706396,36,37.847930908203125,63.389549255371094,-213.98916625976562,119.06227111816406,38.788958500200515,-200.9058837890625,121.54351043701172,-10.977269172668457,-0.2726114094257355,-213.98916625976562,119.06227111816406,36
610,/yh/study/new_data/model_dataset_flight/vi/vi_000610.jpg,-248.52195739746094,108.68334197998047,-10.390011579474661,-0.13693876647884784,540,-2.7883776543613976,1.3912912359215284,268.13536948008925,-9.128548622131348,1.2151401042938232,262.40925780060695,36,30.273658752441406,61.41666030883789,-213.8739013671875,123.26412963867188,37.591051533906516,-199.79922485351562,122.27180480957031,-9.852646827697754,0.44418346881866455,-213.8739013671875,123.26412963867188,36
611,/yh/study/new_data/model_dataset_flight/vi/vi_000611.jpg,-245.5406494140625,107.37039947509766,-9.130725965677803,0.7313215356608397,540,-2.7883776543613976,1.3912912359215284,264.87777714951244,-9.085237503051758,1.564326286315918,259.04842586982767,36,37.21818923950195,58.964385986328125,-208.6138916015625,127.29295349121094,41.958236391297255,-199.07595825195312,122.91914367675781,-9.111198425292969,1.0798346996307373,-208.6138916015625,127.29295349121094,36
612,/yh/study/new_data/model_dataset_flight/vi/vi_000612.jpg,-242.57696533203125,106.0652084350586,-8.384379029003693,1.457523141639415,540,-2.7883776543613976,1.3912912359215284,261.6394383923482,-7.468179702758789,2.1476709842681885,257.0505702578923,36,24.97232437133789,58.931007385253906,-208.9915313720703,127.58346557617188,39.8875515000604,-197.9656219482422,123.5971908569336,-7.980381965637207,1.7447808980941772,-208.9915313720703,127.58346557617188,36
613,/yh/study/new_data/model_dataset_flight/vi/vi_000613.jpg,-239.30657958984375,104.62032318115234,-7.151909085723647,2.196604741477823,540,-2.7883776543613976,1.3912912359215284,258.06412552531026,-7.26350736618042,2.3824524879455566,253.56768242596908,36,28.521533966064453,59.2481575012207,-209.14996337890625,127.92232513427734,38.11042897052223,-197.20724487304688,124.14142608642578,-7.199978828430176,2.2748847007751465,-209.14996337890625,127.92232513427734,36
614,/yh/study/new_data/model_dataset_flight/vi/vi_000614.jpg,-236.33230590820312,103.30626678466797,-6.383687836921054,2.7467454761604273,540,-2.7883776543613976,1.3912912359215284,254.81253631903036,-7.84615421295166,2.0510623455047607,249.91706212766306,36,23.651531219482422,57.22422409057617,-209.312744140625,127.70515441894531,36.40552754599309,-197.06808471679688,124.32831573486328,-7.041727542877197,2.44954514503479,-209.312744140625,127.70515441894531,36
615,/yh/study/new_data/model_dataset_flight/vi/vi_000615.jpg,-233.3551025390625,101.99092102050781,-6.393004620151867,2.8458105473318915,540,-2.7883776543613976,1.3912912359215284,251.55774712151734,-7.8119916915893555,1.9332313537597656,246.74123310100163,36,29.833885192871094,57.71894836425781,-209.01246643066406,127.72254943847656,35.42147136619709,-197.05502319335938,124.36454772949219,-6.997949600219727,2.466087579727173,-209.01246643066406,127.72254943847656,36
616,/yh/study/new_data/model_dataset_flight/vi/vi_000616.jpg,-230.3217010498047,100.60299682617188,-6.504702867890618,2.766017006996001,540,-2.7883776543613976,1.3912912359215284,248.22243206749442,-7.464944839477539,1.9068812131881714,243.73357796102005,36,25.87139892578125,57.87295150756836,-209.3437957763672,127.8187255859375,34.362310771926424,-196.99417114257812,124.31942749023438,-6.919120788574219,2.4094314575195312,-209.3437957763672,127.8187255859375,36
617,/yh/study/new_data/model_dataset_flight/vi/vi_000617.jpg,-227.28855895996094,99.21519470214844,-6.532621228038238,2.6192501693247077,540,-2.7883776543613976,1.3912912359215284,244.88741800185804,-7.5793561935424805,2.2663707733154297,240.1483046815843,36,25.10909652709961,57.16823196411133,-209.23524475097656,127.85475158691406,33.85478359824566,-197.08999633789062,124.39263916015625,-6.995314598083496,2.470057964324951,-209.23524475097656,127.85475158691406,36
618,/yh/study/new_data/model_dataset_flight/vi/vi_000618.jpg,-224.2557830810547,97.82756805419922,-6.728015437071036,2.642347728252935,540,-2.7883776543613976,1.3912912359215284,241.5528247671776,-7.346312522888184,1.6047366857528687,237.2942302172233,36,27.93023681640625,60.037086486816406,-209.1920928955078,127.88218688964844,33.618371099003,-197.1177215576172,124.15752410888672,-7.001418590545654,2.221083641052246,-209.1920928955078,127.88218688964844,36
619,/yh/study/new_data/model_dataset_flight/vi/vi_000619.jpg,-221.19956970214844,96.47349548339844,-6.8047465968977505,2.2876175533406227,540,-2.7883776543613976,1.3912912359215284,238.2101475090728,-7.254238605499268,2.7327723503112793,233.5806667332914,36,31.31433868408203,55.85845947265625,-209.06173706054688,128.05148315429688,33.830404765224756,-197.13938903808594,124.4336166381836,-6.998732089996338,2.481548547744751,-209.06173706054688,128.05148315429688,36
620,/yh/study/new_data/model_dataset_flight/vi/vi_000620.jpg,-218.14288330078125,95.11922454833984,-6.852365533585414,2.5964943219495256,540,-2.7883776543613976,1.3912912359215284,234.86695933066235,-7.399294853210449,2.3643460273742676,230.25274713062205,36,32.476829528808594,55.69852066040039,-209.28909301757812,128.18115234375,34.22689982934266,-197.26515197753906,124.4683837890625,-7.095186710357666,2.4975523948669434,-209.28909301757812,128.18115234375,36
621,/yh/study/new_data/model_dataset_flight/vi/vi_000621.jpg,-215.08497619628906,93.764404296875,-7.011813523839577,2.5877410891686905,540,-2.7883776543613976,1.3912912359215284,231.52243469919733,-7.551169395446777,2.4721262454986572,226.7257395997621,36,38.740882873535156,56.07704544067383,-208.8988800048828,128.079345703125,34.868079812397205,-197.43997192382812,124.52417755126953,-7.246260643005371,2.538111448287964,-208.8988800048828,128.079345703125,36
622,/yh/study/new_data/model_dataset_flight/vi/vi_000622.jpg,-212.0742950439453,92.42574310302734,-7.223876500694056,2.615843485453616,540,-2.7883776543613976,1.3912912359215284,228.22766406451288,-7.385310173034668,1.7076363563537598,223.89139201672035,36,46.53239440917969,56.08240509033203,-208.77078247070312,127.86003112792969,35.587946880275446,-197.52682495117188,124.25167846679688,-7.293410778045654,2.240163564682007,-208.77078247070312,127.86003112792969,36
623,/yh/study/new_data/model_dataset_flight/vi/vi_000623.jpg,-209.0592498779297,91.08515167236328,-7.289125175652497,2.223240535269409,540,-2.7883776543613976,1.3912912359215284,224.92812480404385,-7.464235305786133,1.6086252927780151,220.5597394659764,36,57.774959564208984,59.11823654174805,-208.29269409179688,127.53982543945312,36.46273230626309,-197.62014770507812,123.986083984375,-7.3648762702941895,1.9605567455291748,-208.29269409179688,127.53982543945312,36
624,/yh/study/new_data/model_dataset_flight/vi/vi_000624.jpg,-206.04693603515625,89.74577331542969,-7.380270772343797,1.8775421753024522,540,-2.7883776543613976,1.3912912359215284,221.63157730471784,-7.832648754119873,1.2347015142440796,217.07858833547783,36,74.12112426757812,59.88685607910156,-207.71066284179688,127.42654418945312,37.717482425896186,-197.86231994628906,123.6557846069336,-7.565115451812744,1.603357195854187,-207.71066284179688,127.42654418945312,36
625,/yh/study/new_data/model_dataset_flight/vi/vi_000625.jpg,-203.00331115722656,88.43207550048828,-7.628432456771697,1.4513311255060528,540,-2.7883776543613976,1.3912912359215284,218.31655393704705,-6.423388957977295,1.8091617822647095,214.81898191942375,36,70.888671875,58.863433837890625,-207.64697265625,127.45452880859375,39.297779254059435,-197.43667602539062,123.67539978027344,-7.111963272094727,1.6053436994552612,-207.64697265625,127.45452880859375,36
626,/yh/study/new_data/model_dataset_flight/vi/vi_000626.jpg,-199.96046447753906,87.11870574951172,-7.0426175360860634,1.492123354952675,540,-2.7883776543613976,1.3912912359215284,215.00237538546318,-5.604123592376709,2.252493381500244,212.07701724600395,36,73.38865661621094,59.738441467285156,-207.47813415527344,127.34063720703125,40.91844483306918,-196.76625061035156,123.90579223632812,-6.415856838226318,1.819277286529541,-207.47813415527344,127.34063720703125,36
