frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
769,/yh/study/new_data/model_dataset_flight/vi/vi_000769.jpg,-194.578125,83.83836364746094,-183.41905102728583,114.73504295328695,542,5.606650013336605,-3.918446075838176,218.57539156993755,-3.348559856414795,-3.9820926189422607,210.43093670808943,36,58.59223175048828,37.83082580566406,-183.5037841796875,114.69676971435547,32.78539689547456,-182.1144561767578,108.53144836425781,-183.5037841796875,114.69676971435547,-183.62779235839844,114.64682006835938,36
770,/yh/study/new_data/model_dataset_flight/vi/vi_000770.jpg,-196.43699645996094,84.3467788696289,-183.5242020662478,114.68528360723425,542,5.606650013336605,-3.918446075838176,220.48216484536962,-3.7493550777435303,-4.136453628540039,212.03256725033313,36,57.309852600097656,39.700225830078125,-183.47955322265625,114.61803436279297,32.9278642547674,-182.5264434814453,108.3841323852539,-183.47955322265625,114.61803436279297,-183.4164581298828,114.52937316894531,36
771,/yh/study/new_data/model_dataset_flight/vi/vi_000771.jpg,-198.3873291015625,84.86249542236328,-183.48902949890302,114.58825694765545,542,5.606650013336605,-3.918446075838176,222.4760640797948,-3.3403754234313965,-4.08594274520874,214.37149715288507,36,59.17023468017578,39.24222946166992,-183.58277893066406,114.50760650634766,33.136193458881515,-182.12701416015625,108.44063568115234,-183.58277893066406,114.50760650634766,-183.71986389160156,114.40605926513672,36
772,/yh/study/new_data/model_dataset_flight/vi/vi_000772.jpg,-200.33766174316406,85.37820434570312,-183.61519569913696,114.45612221668233,542,5.606650013336605,-3.918446075838176,224.4703796080135,-3.2256593704223633,-4.0355024337768555,216.44387826741266,36,57.125770568847656,33.45488739013672,-183.5645294189453,114.57283782958984,33.66993602940509,-182.02304077148438,108.49784088134766,-183.5645294189453,114.57283782958984,-183.4937286376953,114.6969985961914,36
773,/yh/study/new_data/model_dataset_flight/vi/vi_000773.jpg,-202.2887420654297,85.89411926269531,-183.58457249356388,114.55253926869179,542,5.606650013336605,-3.918446075838176,226.46587146912955,-3.551811695098877,-4.005914688110352,218.12469735767596,36,58.064430236816406,35.103607177734375,-183.55746459960938,114.55754852294922,34.241100047444846,-182.35906982421875,108.53364562988281,-183.55746459960938,114.55754852294922,-183.51866149902344,114.56350708007812,36
774,/yh/study/new_data/model_dataset_flight/vi/vi_000774.jpg,-204.21278381347656,86.35020446777344,-183.57090450330594,114.53860503940858,542,5.606650013336605,-3.918446075838176,228.41327475076642,-3.4518191814422607,-3.693615436553955,220.0292126581102,36,59.53700637817383,37.97576904296875,-183.59786987304688,114.41316986083984,34.82103823012411,-182.27137756347656,108.85368347167969,-183.59786987304688,114.41316986083984,-183.63739013671875,114.25088500976562,36
775,/yh/study/new_data/model_dataset_flight/vi/vi_000775.jpg,-206.328125,86.85163116455078,-183.6178855067576,114.36009253221383,542,5.606650013336605,-3.918446075838176,230.55488670201677,-3.818059206008911,-3.2463483810424805,221.64830851167065,36,61.81203079223633,44.37171173095703,-183.76841735839844,114.15433502197266,35.41719987238708,-182.6484375,109.30776977539062,-183.76841735839844,114.15433502197266,-183.9951171875,113.852783203125,36
776,/yh/study/new_data/model_dataset_flight/vi/vi_000776.jpg,-208.25283813476562,87.30787658691406,-183.82512381849813,114.04542605177132,542,5.606650013336605,-3.918446075838176,232.50402709961145,-3.317546844482422,-4.099410057067871,224.39644753838752,36,61.36085510253906,39.195701599121094,-183.86634826660156,114.25445556640625,36.34307371134256,-182.15890502929688,108.46160888671875,-183.86634826660156,114.25445556640625,-183.92681884765625,114.50602722167969,36
777,/yh/study/new_data/model_dataset_flight/vi/vi_000777.jpg,-210.1998748779297,87.79022216796875,-183.9330467262969,114.20131457940252,542,5.606650013336605,-3.918446075838176,234.48440463428986,-3.377544403076172,-2.044524908065796,225.49004005779196,36,65.25379943847656,52.18966293334961,-184.200927734375,113.61304473876953,36.64373641014804,-182.23216247558594,110.52484893798828,-184.200927734375,113.61304473876953,-184.61636352539062,112.65458679199219,36
778,/yh/study/new_data/model_dataset_flight/vi/vi_000778.jpg,-212.1474609375,88.27271270751953,-184.3323762348385,113.40381965467733,542,5.606650013336605,-3.918446075838176,236.46577467745206,-3.358853816986084,-2.4643497467041016,227.65301879427383,36,61.763038635253906,49.5346565246582,-184.3014678955078,113.3019027709961,37.44141668965413,-182.22500610351562,110.1122817993164,-184.3014678955078,113.3019027709961,-184.25718688964844,113.15879821777344,36
779,/yh/study/new_data/model_dataset_flight/vi/vi_000779.jpg,-214.09437561035156,88.7550277709961,-184.42549331136433,113.06620735029193,542,5.606650013336605,-3.918446075838176,238.44687755334596,-2.7533373832702637,-2.3335564136505127,230.1351007727072,36,63.50635528564453,56.212650299072266,-184.5481719970703,112.77867889404297,38.080361884301276,-181.62989807128906,110.24961853027344,-184.5481719970703,112.77867889404297,-184.73046875,112.33235168457031,36
780,/yh/study/new_data/model_dataset_flight/vi/vi_000780.jpg,-215.94342041015625,89.19693756103516,-184.70162741261163,112.46948213639094,542,5.606650013336605,-3.918446075838176,240.32250908830147,-2.6247148513793945,-1.8695378303527832,231.94390072058889,36,66.66142272949219,70.52951049804688,-185.00572204589844,111.53455352783203,38.15901292169255,-181.5115509033203,110.7200927734375,-185.00572204589844,111.53455352783203,-185.47756958007812,109.81124877929688,36
781,/yh/study/new_data/model_dataset_flight/vi/vi_000781.jpg,-217.97567749023438,89.68262481689453,-185.2319924468763,110.99057113706404,542,5.606650013336605,-3.918446075838176,242.38444183606433,-3.0908584594726562,-1.2098262310028076,233.31721562580336,36,68.42523193359375,75.68760681152344,-186.01536560058594,108.56376647949219,37.12087076789396,-181.98895263671875,111.38688659667969,-186.01536560058594,108.56376647949219,-187.23822021484375,104.231201171875,36
782,/yh/study/new_data/model_dataset_flight/vi/vi_000782.jpg,-219.82357788085938,90.12425994873047,-186.42843260196574,107.42677291696491,542,5.606650013336605,-3.918446075838176,244.25973512810614,-3.09578275680542,-1.2300982475280762,235.194719202588,36,68.33988952636719,73.0377197265625,-186.90310668945312,105.63971710205078,36.393499888589,-182.00424194335938,111.3731460571289,-186.90310668945312,105.63971710205078,-187.62908935546875,102.78211975097656,36
783,/yh/study/new_data/model_dataset_flight/vi/vi_000783.jpg,-221.82676696777344,90.63362121582031,-187.42872282149253,104.07776879736635,542,5.606650013336605,-3.918446075838176,246.3047961141435,-2.9076144695281982,-1.2502427101135254,237.41996499980678,36,66.57160186767578,75.16173553466797,-187.4040069580078,103.79341125488281,36.85249625957688,-181.82630920410156,111.35943603515625,-187.4040069580078,103.79341125488281,-187.36749267578125,103.335693359375,36
784,/yh/study/new_data/model_dataset_flight/vi/vi_000784.jpg,-223.64881896972656,91.096923828125,-187.92378961694624,102.16502514797534,542,5.606650013336605,-3.918446075838176,248.16524852732945,-3.1743650436401367,-1.288445234298706,239.04819859351846,36,67.19330596923828,74.50138854980469,-187.81687927246094,102.43621063232422,37.583338432028185,-182.10459899902344,111.32848358154297,-187.81687927246094,102.43621063232422,-187.65643310546875,102.86145782470703,36
785,/yh/study/new_data/model_dataset_flight/vi/vi_000785.jpg,-225.4710693359375,91.5602798461914,-188.3114467318096,100.87049789373866,542,5.606650013336605,-3.918446075838176,250.02619759408398,-3.337336540222168,-1.5360941886901855,240.8533373324954,36,69.37952423095703,73.91682434082031,-188.5159454345703,100.69140625,38.06650301732129,-182.27798461914062,111.08739471435547,-188.5159454345703,100.69140625,-188.83290100097656,100.41377258300781,36
786,/yh/study/new_data/model_dataset_flight/vi/vi_000786.jpg,-227.31642150878906,92.19490051269531,-189.05874722857448,99.08449809336422,542,5.606650013336605,-3.918446075838176,251.97407136399735,-3.4230875968933105,-2.0860798358917236,242.9344113658547,36,68.44978332519531,75.38185119628906,-188.9278106689453,99.65005493164062,39.105815035916194,-182.37416076660156,110.54395294189453,-188.9278106689453,99.65005493164062,-188.72988891601562,100.54586791992188,36
787,/yh/study/new_data/model_dataset_flight/vi/vi_000787.jpg,-229.160400390625,92.82905578613281,-189.43977692852462,98.1731591245745,542,5.606650013336605,-3.918446075838176,253.92055267722682,-3.3210339546203613,-1.5630578994750977,244.77191537889453,36,67.94322204589844,65.75757598876953,-189.6462860107422,98.51299285888672,39.92082634256821,-182.2822723388672,111.0733871459961,-189.6462860107422,98.51299285888672,-189.95578002929688,98.97966003417969,36
788,/yh/study/new_data/model_dataset_flight/vi/vi_000788.jpg,-231.00624084472656,93.4638442993164,-190.20681870508955,97.11420592205972,542,5.606650013336605,-3.918446075838176,255.86904970887088,-3.4505269527435303,-1.3778390884399414,246.52899998319356,36,68.25456237792969,63.72887420654297,-189.78009033203125,98.20852661132812,41.498283052884545,-182.42095947265625,111.26438903808594,-189.78009033203125,98.20852661132812,-189.1360321044922,99.73523712158203,36
789,/yh/study/new_data/model_dataset_flight/vi/vi_000789.jpg,-233.90895080566406,94.50687408447266,-190.24027135664758,97.0637443653051,542,5.606650013336605,-3.918446075838176,258.9503170192046,-3.6588048934936523,-1.8070430755615234,249.58265230437328,36,66.72467803955078,70.66565704345703,-189.69186401367188,98.3397445678711,44.38289828878998,-182.6389617919922,110.84130859375,-189.69186401367188,98.3397445678711,-188.88299560546875,100.38131713867188,36
790,/yh/study/new_data/model_dataset_flight/vi/vi_000790.jpg,-236.55160522460938,95.45646667480469,-190.0230233754129,97.49492338619132,542,5.606650013336605,-3.918446075838176,261.75559948945516,-3.7925965785980225,-1.5438663959503174,252.1622904434987,36,67.20813751220703,76.45893859863281,-189.23548889160156,99.16287231445312,47.461060961638296,-182.78118896484375,111.10978698730469,-189.23548889160156,99.16287231445312,-188.05609130859375,101.98271179199219,36
791,/yh/study/new_data/model_dataset_flight/vi/vi_000791.jpg,-238.54660034179688,96.2207260131836,-189.38107886459946,98.71109878665482,542,5.606650013336605,-3.918446075838176,263.89138569807693,-3.901728630065918,-1.4821208715438843,254.17329149616643,36,68.32261657714844,75.39669799804688,-188.98789978027344,99.67633819580078,49.67903035389676,-182.8985595703125,111.17671966552734,-188.98789978027344,99.67633819580078,-188.38864135742188,101.22001647949219,36
792,/yh/study/new_data/model_dataset_flight/vi/vi_000792.jpg,-240.36712646484375,96.91815948486328,-189.04072671356127,99.45040951274393,542,5.606650013336605,-3.918446075838176,265.8404027531224,-3.656787872314453,-2.1903958320617676,256.62090743662696,36,68.55211639404297,63.5984001159668,-189.277587890625,99.39974975585938,51.149772648563044,-182.66319274902344,110.4744644165039,-189.277587890625,99.39974975585938,-189.6377410888672,99.33251190185547,36
793,/yh/study/new_data/model_dataset_flight/vi/vi_000793.jpg,-242.18890380859375,97.61605834960938,-189.3862801257441,99.16205536947831,542,5.606650013336605,-3.918446075838176,267.79076175782916,-3.8111751079559326,-1.4835407733917236,258.1562939128434,36,69.4764404296875,54.01432418823242,-189.8762969970703,98.8945541381836,52.32822740069121,-182.8264617919922,111.1869125366211,-189.8762969970703,98.8945541381836,-190.628173828125,98.57526397705078,36
794,/yh/study/new_data/model_dataset_flight/vi/vi_000794.jpg,-244.05494689941406,98.58720397949219,-190.10040667411565,98.59433634716909,542,5.606650013336605,-3.918446075838176,269.8857559529414,-3.6583948135375977,-0.6496888995170593,260.07395710270083,36,72.32464599609375,69.47261047363281,-189.86141967773438,99.27497863769531,54.19789134927118,-182.6833038330078,112.02681732177734,-189.86141967773438,99.27497863769531,-189.48226928710938,100.421630859375,36
795,/yh/study/new_data/model_dataset_flight/vi/vi_000795.jpg,-245.75389099121094,99.47138977050781,-190.02934448039835,99.13749584648029,542,5.606650013336605,-3.918446075838176,271.7932665288697,-3.950740337371826,-1.3424513339996338,261.9774689250358,36,72.25151062011719,69.91160583496094,-189.85031127929688,99.63357543945312,55.9038149753444,-182.98622131347656,111.3406982421875,-189.85031127929688,99.63357543945312,-189.57151794433594,100.4312744140625,36
796,/yh/study/new_data/model_dataset_flight/vi/vi_000796.jpg,-247.62193298339844,100.44357299804688,-189.97633426856734,99.6149031497178,542,5.606650013336605,-3.918446075838176,273.8907560902928,-3.6954221725463867,-1.3714051246643066,264.3225916309177,36,71.17850494384766,70.48169708251953,-189.8889617919922,99.89395141601562,57.73558734845588,-182.7403106689453,111.31766510009766,-189.8889617919922,99.89395141601562,-189.7559814453125,100.33182525634766,36
797,/yh/study/new_data/model_dataset_flight/vi/vi_000797.jpg,-249.2537841796875,101.4964599609375,-189.99460311330637,99.94168899005545,542,5.606650013336605,-3.918446075838176,275.8009124926874,-3.6776816844940186,-1.2620314359664917,266.20843275692334,36,69.98097229003906,54.89466094970703,-190.39627075195312,99.25061798095703,58.9003454412194,-182.73178100585938,111.4328384399414,-190.39627075195312,99.25061798095703,-190.99856567382812,98.42179107666016,36
798,/yh/study/new_data/model_dataset_flight/vi/vi_000798.jpg,-251.04574584960938,102.65266418457031,-190.59543269658417,99.13516146775628,542,5.606650013336605,-3.918446075838176,277.8989993582677,-3.7342886924743652,-1.48964524269104,268.344139965882,36,69.34501647949219,70.95462799072266,-190.20481872558594,99.83393096923828,60.90618745455955,-182.796875,111.21056365966797,-190.20481872558594,99.83393096923828,-189.61985778808594,101.01819610595703,36
799,/yh/study/new_data/model_dataset_flight/vi/vi_000799.jpg,-252.67710876464844,103.70523834228516,-190.31295519983317,99.8856004348741,542,5.606650013336605,-3.918446075838176,279.80950215497717,-3.7388432025909424,-1.4608283042907715,270.24093256751,36,70.42837524414062,53.46392822265625,-190.56784057617188,99.47462463378906,62.253186964673716,-182.8109130859375,111.24534606933594,-190.56784057617188,99.47462463378906,-190.95834350585938,98.97700500488281,36
800,/yh/study/new_data/model_dataset_flight/vi/vi_000800.jpg,-254.19894409179688,104.81472778320312,-190.73550208544245,99.42830424391785,542,5.606650013336605,-3.918446075838176,281.64134963776513,-3.474365234375,-1.2368757724761963,272.23107291410093,36,69.8759765625,58.16423416137695,-190.60763549804688,99.32746887207031,63.82761580243577,-182.55615234375,111.47541809082031,-190.60763549804688,99.32746887207031,-190.41375732421875,99.18374633789062,36
801,/yh/study/new_data/model_dataset_flight/vi/vi_000801.jpg,-255.72320556640625,105.92599487304688,-190.74541724054097,99.25678270160529,542,5.606650013336605,-3.918446075838176,283.476797330403,-3.8041157722473145,-2.127403497695923,274.11451019999646,36,67.33504486083984,51.287837982177734,-190.76881408691406,99.0088119506836,65.32166862575207,-182.8950958251953,110.59066009521484,-190.76881408691406,99.0088119506836,-190.8030548095703,98.69621276855469,36
802,/yh/study/new_data/model_dataset_flight/vi/vi_000802.jpg,-257.395263671875,107.14501190185547,-190.91206647781783,98.87774074353514,542,5.606650013336605,-3.918446075838176,285.49097761583715,-3.8158905506134033,-1.4099748134613037,275.83814749474845,36,63.760467529296875,47.27000045776367,-191.07969665527344,98.50528717041016,66.87599922370148,-182.91323852539062,111.31211853027344,-191.07969665527344,98.50528717041016,-191.31521606445312,98.05132293701172,36
