frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1173,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001173.jpg,-1176.497802734375,334.28131103515625,-187.2517443022113,116.77143614347763,1422,1.2067136070966171,3.1204244762597,1223.3787069413845,-3.141934633255005,2.3061118125915527,1219.4144193448733,36,68.01022338867188,66.51600646972656,-186.83438110351562,114.88314819335938,1013.6909006065191,-183.78121948242188,115.99834442138672,-186.83438110351562,114.88314819335938,-186.207275390625,112.32477569580078,36
1174,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001174.jpg,-1179.730712890625,334.69842529296875,-186.59974782052834,114.85628407929899,1422,1.2067136070966171,3.1204244762597,1226.6039197429084,-4.578978061676025,2.89738130569458,1221.0952185077679,36,67.1589584350586,66.3008804321289,-186.4498291015625,114.0981674194336,1017.4828685902536,-185.21408081054688,116.58695983886719,-186.4498291015625,114.0981674194336,-186.22720336914062,113.01691436767578,36
1175,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001175.jpg,-1183.274658203125,335.1556701660156,-186.1798875980231,113.89576982159383,1422,1.2067136070966171,3.1204244762597,1230.1396361981353,-3.3014121055603027,3.713094472885132,1225.6390343360154,36,63.69292449951172,73.85687255859375,-186.0306854248047,115.1089859008789,1021.2326299618359,-183.9390106201172,117.4042739868164,-186.0306854248047,115.1089859008789,-185.81948852539062,117.08964538574219,36
1176,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001176.jpg,-1186.5059814453125,335.5726013183594,-185.7255777675481,115.1904745844211,1422,1.2067136070966171,3.1204244762597,1233.3636511085074,-3.040844440460205,3.9972147941589355,1229.0370081712701,36,62.13583755493164,72.191162109375,-185.57913208007812,115.96175384521484,1024.7358108839992,-183.6828155517578,117.69112396240234,-185.57913208007812,115.96175384521484,-185.37234497070312,117.15910339355469,36
1177,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001177.jpg,-1189.923583984375,336.0243835449219,-185.23934192119745,116.22373923318744,1422,1.2067136070966171,3.1204244762597,1236.7766297128746,-2.54914927482605,5.034450531005859,1232.64446778395,36,64.52808380126953,74.20183563232422,-185.63600158691406,116.2675552368164,1028.049907225216,-183.1961212158203,118.73150634765625,-185.63600158691406,116.2675552368164,-186.22921752929688,116.33695983886719,36
1178,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001178.jpg,-1193.3272705078125,336.4743347167969,-185.39075395883634,116.5397713251005,1422,1.2067136070966171,3.1204244762597,1240.1759023130928,-3.471806049346924,4.4872636795043945,1235.3021661268108,36,62.958065032958984,68.91370391845703,-185.3675537109375,117.16265869140625,1031.5427290841142,-184.12457275390625,118.1879653930664,-185.3675537109375,117.16265869140625,-185.33389282226562,118.0671615600586,36
1179,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001179.jpg,-1196.4427490234375,336.88616943359375,-185.11677233084697,117.57974403827147,1422,1.2067136070966171,3.1204244762597,1243.2875000763627,-2.701720952987671,4.91780948638916,1239.0402068152314,36,62.36186981201172,72.13285064697266,-185.29611206054688,117.408447265625,1034.6922208895762,-183.36019897460938,118.62212371826172,-185.29611206054688,117.408447265625,-185.55532836914062,117.14250183105469,36
1180,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001180.jpg,-1201.5894775390625,337.545166015625,-185.08825688334923,117.78563667417798,1422,1.2067136070966171,3.1204244762597,1248.422438595758,-2.31850528717041,4.840848922729492,1244.565397035547,36,61.82979965209961,74.45917510986328,-185.35684204101562,117.21590423583984,1039.8431386741613,-182.98178100585938,118.54815673828125,-185.35684204101562,117.21590423583984,-185.7440185546875,116.30789184570312,36
1181,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001181.jpg,-1206.2672119140625,338.1440734863281,-185.21337360160112,117.46042618388718,1422,1.2067136070966171,3.1204244762597,1253.089831659925,-2.797954797744751,4.6575517654418945,1248.820048283017,36,61.96818923950195,71.77306365966797,-185.3242950439453,117.27823638916016,1044.5602699240937,-183.4657745361328,118.36772918701172,-185.3242950439453,117.27823638916016,-185.48550415039062,117.0023422241211,36
1182,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001182.jpg,-1209.4635009765625,338.56793212890625,-185.20747635530816,117.48045363208618,1422,1.2067136070966171,3.1204244762597,1256.2831682667788,-2.9178860187530518,4.59447717666626,1251.9147692980757,36,61.164306640625,70.59761047363281,-185.17892456054688,117.50493621826172,1047.8681890604018,-183.59088134765625,118.30789947509766,-185.17892456054688,117.50493621826172,-185.13790893554688,117.5416259765625,36
1183,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001183.jpg,-1212.97705078125,339.0338439941406,-185.05524869945714,117.71283675690506,1422,1.2067136070966171,3.1204244762597,1259.793649419004,-2.7909326553344727,4.307586193084717,1255.6241906582445,36,60.709747314453125,68.01776123046875,-184.95013427734375,117.88036346435547,1051.5456257371657,-183.4686279296875,118.02397155761719,-184.95013427734375,117.88036346435547,-184.7993621826172,118.12458801269531,36
1184,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001184.jpg,-1216.17333984375,339.4576416015625,-184.80113832317286,118.1272091903465,1422,1.2067136070966171,3.1204244762597,1262.98729928831,-3.070584535598755,3.8453927040100098,1258.6714728420204,36,61.20515441894531,68.68746948242188,-184.80845642089844,118.00241088867188,1054.8724766377838,-183.7530517578125,117.56477355957031,-184.80845642089844,118.00241088867188,-184.819091796875,117.81526184082031,36
1185,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001185.jpg,-1219.50439453125,339.87677001953125,-184.66122336942541,118.22011237493666,1422,1.2067136070966171,3.1204244762597,1266.309774816577,-2.822539806365967,4.142973899841309,1262.1536821931477,36,60.76028060913086,65.47230529785156,-184.62413024902344,118.34050750732422,1058.326734524234,-183.509521484375,117.86520385742188,-184.62413024902344,118.34050750732422,-184.57064819335938,118.51346588134766,36
1186,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001186.jpg,-1222.8397216796875,340.29638671875,-184.46795541465235,118.58642788404835,1422,1.2067136070966171,3.1204244762597,1269.6366823829692,-3.118241548538208,4.388636112213135,1265.1302328261959,36,61.97062683105469,63.56624984741211,-184.48355102539062,118.67149353027344,1061.7443809206898,-183.80972290039062,118.11370086669922,-184.48355102539062,118.67149353027344,-184.50653076171875,118.79244995117188,36
1187,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001187.jpg,-1226.1712646484375,340.715576171875,-184.33112828121963,118.93745184602251,1422,1.2067136070966171,3.1204244762597,1272.960010351868,-3.52364182472229,4.1334309577941895,1268.1304152465527,36,58.32408142089844,57.99635314941406,-184.1415252685547,119.01514434814453,1065.353020938569,-184.22015380859375,117.8616714477539,-184.1415252685547,119.01514434814453,-183.8800811767578,119.11795043945312,36
1188,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001188.jpg,-1229.704833984375,341.18719482421875,-183.9433685402456,119.29953143797775,1422,1.2067136070966171,3.1204244762597,1276.4922166654724,-3.3527884483337402,4.362377643585205,1271.7666047900454,36,59.07822799682617,57.42340087890625,-183.94342041015625,119.274169921875,1069.047391251696,-184.05377197265625,118.09341430664062,-183.94342041015625,119.274169921875,-183.9434814453125,119.23946380615234,36
1189,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001189.jpg,-1232.9510498046875,341.6204833984375,-183.74526958357478,119.55247458833608,1422,1.2067136070966171,3.1204244762597,1279.7373460518745,-3.4025633335113525,4.279687404632568,1274.9856051051297,36,59.85387420654297,58.467342376708984,-183.87791442871094,119.412841796875,1072.3482080712918,-184.1080322265625,118.01354217529297,-183.87791442871094,119.412841796875,-184.07025146484375,119.21378326416016,36
1190,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001190.jpg,-1236.1795654296875,342.0513916015625,-183.71195234151784,119.65727352603092,1422,1.2067136070966171,3.1204244762597,1282.9649270439902,-3.5692858695983887,4.542444705963135,1277.9829382709995,36,63.98790740966797,61.0573844909668,-184.16175842285156,119.40677642822266,1075.319529686482,-184.2793426513672,118.27919006347656,-184.16175842285156,119.40677642822266,-184.85678100585938,119.03312683105469,36
1191,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001191.jpg,-1239.64599609375,342.50152587890625,-184.10501578494845,119.59012011143454,1422,1.2067136070966171,3.1204244762597,1286.4272148711746,-3.807152271270752,5.233917236328125,1281.033601331349,36,62.98249816894531,64.63694763183594,-184.42843627929688,119.18382263183594,1078.5893079037617,-184.52169799804688,118.9734878540039,-184.42843627929688,119.18382263183594,-184.90753173828125,118.55274200439453,36
1192,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001192.jpg,-1242.7999267578125,342.9110412597656,-184.44983182407984,119.26823186364783,1422,1.2067136070966171,3.1204244762597,1289.5775217202352,-2.556527614593506,5.389777183532715,1285.3498717555249,36,64.26025390625,67.46070861816406,-184.8060302734375,118.75029754638672,1081.4800617766032,-183.27593994140625,119.13240814208984,-184.8060302734375,118.75029754638672,-185.3406219482422,117.93462371826172,36
1193,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001193.jpg,-1245.952880859375,343.3204345703125,-184.91310809674468,118.70949858514979,1422,1.2067136070966171,3.1204244762597,1292.72700170522,-2.9856181144714355,4.858689308166504,1288.225123672666,36,65.94674682617188,67.94251251220703,-185.2000274658203,118.47051239013672,1084.3219556418653,-183.71054077148438,118.60480499267578,-185.2000274658203,118.47051239013672,-185.63766479492188,118.10221099853516,36
1194,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001194.jpg,-1249.2528076171875,343.77008056640625,-185.37585320495467,118.37250953967818,1422,1.2067136070966171,3.1204244762597,1296.0290129525654,-2.7983551025390625,5.13843297958374,1291.6346600107006,36,66.41159057617188,73.23369598388672,-185.87994384765625,117.72766876220703,1087.1324755224973,-183.5279083251953,118.887451171875,-185.87994384765625,117.72766876220703,-186.64389038085938,116.67265319824219,36
1195,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001195.jpg,-1252.54345703125,344.21844482421875,-186.1759895143128,117.47659981184307,1422,1.2067136070966171,3.1204244762597,1299.321880775114,-3.6920549869537354,5.775179862976074,1293.8986312635277,36,67.48018646240234,75.8292465209961,-186.48219299316406,117.18877410888672,1089.9674720227176,-184.4264678955078,119.52725219726562,-186.48219299316406,117.18877410888672,-186.94970703125,116.71675109863281,36
1196,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001196.jpg,-1255.8385009765625,344.66741943359375,-186.85098072868948,116.8700927152899,1422,1.2067136070966171,3.1204244762597,1302.6192925302707,-3.8864986896514893,5.737522125244141,1297.018616412137,36,68.05104064941406,80.05438232421875,-187.23704528808594,116.2763442993164,1092.735811758964,-184.625244140625,119.4923095703125,-187.23704528808594,116.2763442993164,-187.8259735107422,115.2761001586914,36
1197,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001197.jpg,-1259.270263671875,345.1302185058594,-187.69722913357626,115.81960473610766,1422,1.2067136070966171,3.1204244762597,1306.0524145157815,-3.0045182704925537,6.1630401611328125,1301.1926725369601,36,69.12619018554688,82.06249237060547,-187.92381286621094,115.47541046142578,1095.6845113954193,-183.74766540527344,119.92060852050781,-187.92381286621094,115.47541046142578,-188.27239990234375,114.89934539794922,36
1198,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001198.jpg,-1262.3984375,345.5520935058594,-188.4374674202126,114.93950212565179,1422,1.2067136070966171,3.1204244762597,1309.1819681995264,-2.929915189743042,5.965851783752441,1304.4461561357477,36,67.85417175292969,88.32555389404297,-188.67372131347656,114.25067901611328,1098.355639351293,-183.6776123046875,119.72628021240234,-188.67372131347656,114.25067901611328,-189.0273895263672,113.03839111328125,36
1199,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001199.jpg,-1265.8262939453125,346.0143737792969,-189.242981618837,113.55783099094826,1422,1.2067136070966171,3.1204244762597,1312.6114820067426,-2.7706127166748047,5.901282787322998,1308.0468525813792,36,67.18865966796875,86.97520446777344,-188.87661743164062,113.30484771728516,1101.80503232782,-183.52244567871094,119.66431427001953,-188.87661743164062,113.30484771728516,-188.33201599121094,112.88182830810547,36
1200,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001200.jpg,-1269.2608642578125,346.46221923828125,-189.35971356434416,112.55498813678467,1422,1.2067136070966171,3.1204244762597,1316.043864936247,-3.1214849948883057,5.904977321624756,1311.1400240791154,36,67.914794921875,94.9664077758789,-189.57395935058594,111.8504409790039,1104.8830250873289,-183.8771514892578,119.67041778564453,-189.57395935058594,111.8504409790039,-189.8975830078125,110.57990264892578,36
1201,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001201.jpg,-1272.418701171875,346.87396240234375,-190.10749494376523,110.94302551799399,1422,1.2067136070966171,3.1204244762597,1319.1998302029936,-2.059870958328247,5.575140953063965,1315.4073296983709,36,65.43716430664062,95.46064758300781,-189.8813018798828,110.41535949707031,1108.0613212966978,-182.81887817382812,119.34268188476562,-189.8813018798828,110.41535949707031,-189.55255126953125,109.49161529541016,36
1202,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001202.jpg,-1275.558837890625,347.2834167480469,-190.36155278170267,109.39106208377169,1422,1.2067136070966171,3.1204244762597,1322.3382467208423,-2.3694639205932617,5.823172569274902,1318.1829464626023,36,67.69068145751953,88.01074981689453,-189.51280212402344,110.42391967773438,1111.5747447458275,-183.13201904296875,119.59294891357422,-189.51280212402344,110.42391967773438,-188.22047424316406,112.05857849121094,36
1203,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001203.jpg,-1279.799072265625,347.852783203125,-189.79258210552345,109.62653222206859,1422,1.2067136070966171,3.1204244762597,1326.5806506175104,-2.1450254917144775,5.628719806671143,1322.6931514169603,36,68.01930236816406,86.86354064941406,-189.2460174560547,110.71024322509766,1116.0387760385909,-182.91012573242188,119.40010833740234,-189.2460174560547,110.71024322509766,-188.4151611328125,112.43619537353516,36
1204,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001204.jpg,-1284.0147705078125,348.41888427734375,-189.3966354644664,110.15084130366881,1422,1.2067136070966171,3.1204244762597,1330.798741197004,-2.757962703704834,5.005097389221191,1326.4810728273558,36,69.54295349121094,79.63227081298828,-188.99574279785156,111.99382781982422,1120.2515245996362,-183.5269775390625,118.77894592285156,-188.99574279785156,111.99382781982422,-188.37608337402344,114.7270736694336,36
1205,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001205.jpg,-1286.021484375,348.6810607910156,-189.05171953694972,111.84059024288247,1422,1.2067136070966171,3.1204244762597,1332.8047820481793,-1.7841299772262573,4.033839702606201,1329.6793934759446,36,66.35932922363281,83.7742919921875,-188.9812774658203,111.72108459472656,1122.340075865725,-182.55364990234375,117.80799102783203,-188.9812774658203,111.72108459472656,-188.87847900390625,111.52718353271484,36
1206,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001206.jpg,-1288.03125,348.94366455078125,-189.0206574645581,111.54124204290675,1422,1.2067136070966171,3.1204244762597,1334.8139346670807,-1.7982226610183716,4.891328811645508,1331.4531198450647,36,67.64767456054688,77.01822662353516,-188.5164794921875,112.93020629882812,1124.5599508433927,-182.56948852539062,118.66658020019531,-188.5164794921875,112.93020629882812,-187.75729370117188,115.00273132324219,36
