protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1270.9767566458804,552.5166141210057,-1.3616443411929553,2.8988773045993534,0,1744,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001744.jpg,-1269.6151123046875,549.6177368164062,5545.977024486017,2.4329709906411283,11,1.9950583361041492,1.9950583361041492,1,1.9950583361041492,165.1959472148265,-0.0032958034232274227,5545.977024486017,5.506137682688603,-1270.0331348958932,546.5731332904359,10.850334823372128,1,0.0,0,0,0.13224878616147237,1.0,5548.0673828125,-0.10230088233947754,1,1,6,18,1,172.5959171309411,-1278.2552490234375,540.5299072265625,-1278.1890869140625,550.2969970703125,-1278.1890869140625,550.2969970703125,5547.81591796875,6.820526599884033,0.941735029220581,0.0010112971067428589,53.41857147216797,15.220081329345703,1,5546.81103515625,6.76926851272583,53.41887283325195,15.22318172454834,0.13224878616147237,5546.81103515625,6.76926851272583,5546.81103515625,6.76926851272583,0.0,0.0,0.0,0,2.4938229201301865,2.493797591110634,0.011239730310335429,2.0777089595794678,0.025244705379009247,0.1041269451379776,-0.007595370523631573,0.7057478655683734,0.0,172.88794539072128,172.88794539072128,7.691998175894793,2.1293466091156006,0.04767846316099167,0.003409616265574221,1.0,5545.977024486017,6.087055431247027,11,11,12,1.839116342147122,0.997656427953274,0.0,0.0826506234753186,-1270.112153304871,545.9976148097311,2.1060846460178118,1.9950583361041492,0.11102630991366258,0,3.6540844406057826,65.25581888854504
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1271.60509532485,553.4087336612135,-1.4616627076625992,2.848308856526076,0,1745,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001745.jpg,-1270.1434326171875,550.5604248046875,5546.628662019061,1.5709086255084979,11,1.0806400861757108,1.0806400861757108,1,1.0806400861757108,119.26802623671165,-12.000000000000002,5546.628662019061,6.106341657027801,-1270.7603576518693,546.0671457920978,11.135008648635079,1,0.0,0,0,0.1362610433434437,1.0,5548.884765625,0.620787501335144,1,1,6,18,1,172.69812701652808,-1278.2552490234375,540.5299072265625,-1278.1785888671875,550.0984497070312,-1278.1785888671875,550.0984497070312,5547.81591796875,6.788148880004883,0.9381594657897949,0.0015027225017547607,52.144248962402344,15.161439895629883,1,5547.390625,7.5813422203063965,52.144309997558594,15.172245025634766,0.1362610433434437,5547.390625,7.5813422203063965,5547.390625,7.5813422203063965,0.0,0.0,0.0,0,1.3508001077196385,1.350662419892743,0.019286225780773384,1.7780885696411133,0.05664243549108505,0.07586719840765,0.010029925033450127,1.2266197992208383,0.0,173.40881732437376,173.40881732437376,54.14079108766211,1.8142861127853394,0.10051870346069336,0.005157942043763285,1.0,5546.628662019061,6.621136543456758,11,11,12,1.1874788091032542,0.9984868047337099,0.0,0.6974484834654024,-1270.8303818041295,545.557135602794,0.8425402713763535,1.0806400861757108,0.0,0,5.050227917948289,64.9972502142191
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.1846413566902,554.2136519735805,-1.5600075676276655,2.7946456259241925,0,1746,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001746.jpg,-1270.6246337890625,551.4190063476562,5547.222177909581,0.7857616829292874,11,0.9842341356305789,0.9842341356305789,1,0.9842341356305789,119.26891484604222,0.0008886093305639196,5547.222177909581,6.665888391983549,-1271.4244686336535,545.5935317458825,11.725112620463136,1,0.0,0,0,0.1988858340621375,1.0,5549.62060546875,1.285744547843933,0,0,6,18,1,172.9468686322782,-1278.2552490234375,540.5299072265625,-1282.850830078125,550.34033203125,-1282.850830078125,550.34033203125,5547.81591796875,11.458499908447266,0.9406942129135132,0.02761784940958023,53.36913299560547,16.011295318603516,0,5548.22509765625,9.623085975646973,53.369205474853516,16.021398544311523,0.1988858340621375,5548.22509765625,9.623085975646973,5548.22509765625,8.344050018186076,0.0,1.2790359574608963,0.0,0,1.2302926695382237,1.2294784767424456,0.04475184852679152,1.7613050937652588,0.14028635621070862,0.05557405203580856,0.07335293292999268,0.9917705747991199,0.0,173.17396809995205,173.17396809995205,53.90505325390983,1.7857611179351807,0.20790334045886993,0.004584455952207715,1.0,5547.222177909581,6.968309789622637,11,11,12,0.5939629185837703,0.999243117544614,0.0,0.7770709581346799,-1271.4656050212775,545.2939211663576,0.6875975386462659,0.9842341356305789,0.0,0,6.182548106693386,64.80064801871777
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.7627981805003,555.0161947220107,-1.656597008625307,2.7379354446669155,0,1747,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001747.jpg,-1271.106201171875,552.2782592773438,5547.816141603483,7.085894934294588e-06,12,0.984998853484324,0.984998853484324,1,0.984998853484324,119.2684036225286,-0.0005112235136178472,5547.816141603483,7.068912927303582,-1272.0677317207376,545.2750467000077,12.30631373517905,1,0.0,0,0,0.20244923083872635,1.0,5550.35400390625,1.9490582942962646,1,1,6,18,1,173.02635346464018,-1278.2552490234375,540.5299072265625,-1282.862548828125,550.3767700195312,-1282.862548828125,550.3767700195312,5547.81591796875,11.474174499511719,0.9411941170692444,0.029313482344150543,53.99550247192383,16.045791625976562,1,5549.177734375,10.071917533874512,53.99551010131836,16.06489372253418,0.20244923083872635,5549.177734375,10.071917533874512,5549.177734375,8.75295415818748,0.0,1.3189633756870318,0.0,0,1.231248566855405,1.2271316319255394,0.10060313768094475,1.7194901704788208,0.1672670543193817,0.08847971260547638,0.08927632868289948,1.2938476436739814,0.0,173.47604516882672,173.47604516882672,54.20764154629813,1.7584954500198364,0.25167617201805115,0.004977034719378852,1.0,5547.816141603483,7.3614523025302585,12,12,13,93.60314433366429,8.283032124747168e-09,0.0,0.7344913169944968,-1272.1075239220452,544.9852262956655,0.7122867388589958,0.984998853484324,0.0,0,7.361452120462059,64.48622327297926
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.7850414859706,556.4798022782098,-1.7513500797207309,2.67822757117863,0,1748,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001748.jpg,-1271.03369140625,553.8015747070312,5549.33813860262,0.09630194065062192,12,1.525040184531216,1.525040184531216,1,1.525040184531216,87.27477971854526,-12.000000000000002,5549.33813860262,7.574141389325112,-1272.0558269959795,546.2997340469941,12.919557322736742,1,0.0,0,0,0.1850364339784201,1.0,5551.80615234375,2.1329267024993896,1,1,6,18,1,172.5144115284141,-1278.2552490234375,540.5299072265625,-1282.8472900390625,550.3805541992188,-1282.8472900390625,550.3805541992188,5547.81591796875,11.459426879882812,0.9433258175849915,0.022639431059360504,53.33753967285156,15.970449447631836,1,5550.158203125,10.955729484558105,53.33754348754883,16.00930404663086,0.1850364339784201,5550.158203125,10.955729484558105,5550.158203125,9.229451505389505,0.0,1.7262779791686007,0.0,0,1.819966200252131,1.8074955940246582,0.2126890867948532,1.5116939544677734,0.1898321658372879,0.15448693931102753,0.09968461096286774,1.5960301535941548,0.0,173.10889369141225,173.10889369141225,85.83411397286699,1.5816454887390137,0.2838371694087982,0.003829937283658204,1.0,5549.33813860262,7.828646105423672,12,12,13,92.08114733452666,0.01626011361780016,0.0,0.013346230063442599,-1272.0933886757414,546.0480164061147,1.0628841065971029,1.525040184531216,0.0,0,7.8256389278243255,65.84526505321264
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.8053684072197,557.9398524839181,-1.844186766594596,2.615572698761827,0,1749,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001749.jpg,-1270.961181640625,555.3242797851562,5550.859528989429,0.1925293379180476,12,1.5244305235262954,1.5244305235262954,1,1.5244305235262954,87.27368900609373,-0.0010907124515227885,5550.859528989429,8.084024053707822,-1272.2373607003624,547.3532963514681,13.563131339343803,1,0.0,0,0,0.17837711734828288,1.0,5553.25537109375,2.314497232437134,1,1,6,18,1,170.75046660642894,-1278.2552490234375,540.5299072265625,-1282.845458984375,550.3983764648438,-1282.845458984375,550.3983764648438,5547.81591796875,11.459576606750488,0.9457787275314331,0.02056322991847992,53.54489517211914,15.960138320922852,1,5549.93310546875,11.888712882995605,53.544898986816406,16.000446319580078,0.17837711734828288,5549.93310546875,11.888712882995605,5549.93310546875,9.72834629733249,0.0,2.160366585663117,0.0,0,1.6913763125805146,1.6719856262207031,0.25537794828414917,1.5292149782180786,0.14109240472316742,0.1667291671037674,0.06194867566227913,1.7707105340699385,0.0,171.42901873398336,171.42901873398336,84.15532972788962,1.6064927577972412,0.22181299328804016,0.003459662687372941,1.0,5550.790751044276,8.31483317676267,12,12,13,90.62853489287144,0.03177895585289753,0.06877794515366986,0.004784454691783235,-1272.2700963664947,547.0548884326791,1.022260674118586,1.5244305235262954,0.0,0,8.372340837544877,64.68316446989775
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.8164976958506,559.5482529490957,-1.935027969288044,2.550022968627011,0,1750,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001750.jpg,-1270.8814697265625,556.9982299804688,5552.532033909607,0.2983146753179432,12,1.6758470233378298,1.6758470233378298,1,1.6758470233378298,87.27368900609373,0.0,5552.471832934973,8.55007214608869,-1272.662932411924,548.6100391640583,14.169439516824786,1,0.0,0,0,0.15765113560640617,1.0,5554.8525390625,2.5033226013183594,0,0,6,18,1,167.38633935412463,-1287.71826171875,540.589111328125,-1282.993896484375,551.9052124023438,-1282.993896484375,551.9052124023438,5547.81591796875,11.77364444732666,0.9473468065261841,0.012332037091255188,53.7297477722168,14.602914810180664,0,5549.794921875,12.625153541564941,53.72975540161133,14.652894973754883,0.15765113560640617,5549.794921875,12.625153541564941,5549.794921875,10.16019651983926,0.0,2.4649570217256813,0.0,0,1.6974609556393434,1.6810818906973166,0.2352389693260193,1.4389652013778687,0.13098758459091187,0.20324714481830597,0.05224119871854782,2.009379755228398,0.0,168.55677434080457,168.55677434080457,81.28308533471083,1.5341328382492065,0.21102941036224365,0.00562550924050889,1.0,5552.256852331906,8.783147702748716,12,12,13,89.16243360524103,0.04744190484807741,0.27518157770100515,0.2368818219599611,-1272.6587161559287,548.1496020540658,1.1616467852101726,1.6758470233378298,0.0,0,9.0253432649741,64.39756788313389
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.7104409907788,561.6351964405261,-2.023795482966252,2.4816319874010744,0,1751,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001751.jpg,-1270.6866455078125,559.153564453125,5554.69569645559,0.34289664860813623,12,2.164121799999238,2.164121799999238,1,2.164121799999238,84.83497717361888,-2.438711832474851,5554.4429519178,9.003860945637166,-1273.5509217045455,550.439786328469,14.647820850406417,1,0.0,0,0,0.20404889721287767,1.0,5556.9384765625,2.6285693645477295,1,1,6,18,1,160.95459323897026,-1282.9263916015625,550.0758056640625,-1283.02587890625,557.35400390625,-1283.02587890625,557.35400390625,5551.54345703125,12.40764331817627,0.9352056384086609,0.027692750096321106,51.87550354003906,14.316123008728027,1,5553.73583984375,12.626574516296387,51.87550735473633,14.356714248657227,0.20404889721287767,5553.73583984375,12.626574516296387,5553.73583984375,10.690541626038414,0.0,1.9360328902579722,0.0,0,2.1972131746902543,2.186099585894039,0.22071324288845062,1.5086621046066284,0.13938935101032257,0.15644177794456482,0.061347149312496185,1.8981680538413117,0.0,161.510589314759,161.510589314759,76.67561214114009,1.5803792476654053,0.22253230214118958,0.004012444988688069,1.0,5554.3748685842365,9.297575274604256,12,12,13,87.04441735291047,0.07006952328829708,0.3208278713536856,0.6554596953926097,-1273.620293768084,550.0816521046256,2.158112346951941,2.164121799999238,0.0,0,9.534457812264368,64.6046930924058
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.5828240914188,563.9342585598064,-2.1104119820437974,2.4104548488689104,0,1752,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001752.jpg,-1270.472412109375,561.5238037109375,5557.075092350575,0.3919401314935602,12,2.3799012770032357,2.3799012770032357,1,2.3799012770032357,84.83537079100877,0.000393617389887917,5556.780395660387,9.51937995304435,-1275.1858296528362,553.130933626308,15.10705640132168,1,0.0,0,0,0.19452432675002573,1.0,5559.2373046875,2.7558321952819824,1,1,6,18,1,149.531642427943,-1282.9263916015625,550.0758056640625,-1283.016357421875,557.4146728515625,-1283.016357421875,557.4146728515625,5551.60498046875,12.404886245727539,0.9420751333236694,0.02554258704185486,52.166324615478516,14.624835968017578,1,5553.69677734375,13.278021812438965,52.16632843017578,14.674481391906738,0.19452432675002573,5553.69677734375,13.278021812438965,5553.995453761824,11.190345092181893,-0.2986764180740318,2.0876767202570727,0.0,0,2.415731323940818,2.4055270761500362,0.221804678440094,1.423832893371582,0.12203469127416611,0.2081417292356491,0.04501061141490936,2.140244899065373,0.0,151.49553684484306,151.49553684484306,66.66016605383427,1.521440029144287,0.20149970054626465,0.006515790507875448,1.0,5556.509568624437,9.794771919443164,12,12,13,84.90971731271028,0.09287538133627993,0.5655237261380535,0.9560683836316537,-1275.137897755852,552.491547719818,2.8479323622257784,2.3799012770032357,0.46803108522254266,0,10.166041737401919,63.60363680869341
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.4533459298766,566.2254031401484,-2.1948010080015106,2.336548159679639,0,1753,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001753.jpg,-1270.258544921875,563.8888549804688,5559.449291566273,0.440774193125208,12,2.3747013878381713,2.3747013878381713,1,2.3747013878381713,84.8329028554568,-0.0024679355519757504,5558.929471736595,10.0,-1277.0625229270852,556.3678217352692,15.557071355525846,1,0.0,0,0,0.1868227053348207,1.0,5561.52880859375,2.8803699016571045,1,1,6,18,1,135.9366963455636,-1287.6578369140625,550.1054077148438,-1282.386962890625,563.6282958984375,-1282.386962890625,563.6282958984375,5557.85009765625,12.46609115600586,0.9414905905723572,0.0282105952501297,71.79585266113281,20.754222869873047,1,5559.74560546875,13.227063179016113,71.79586029052734,20.79462242126465,0.1868227053348207,5559.74560546875,13.227063179016113,5559.74560546875,11.658257463802455,0.0,1.568805715213659,0.0,1,2.428965279365633,2.4199031121580306,0.20962169766426086,1.5622228384017944,0.10746448487043381,0.18529503047466278,0.03681856766343117,2.365753839797099,0.0,136.6261415935354,136.6261415935354,51.79323873807861,1.6482640504837036,0.19407698512077332,0.0031615206154572864,1.0,5558.902080362201,10.0,12,12,13,82.51720557494636,0.11843554531344462,0.5472112040724824,0.8124785494363769,-1277.0427043570708,556.3170776478294,4.273519324650058,2.3747013878381713,1.898817936811887,0,10.166446341629275,64.30830806493759
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.257477781518,568.8762420413855,-2.276886961205397,2.2599700687292708,0,1754,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001754.jpg,-1269.9805908203125,566.6162719726562,5562.1907195576905,0.46596347108616354,12,2.741543713284274,2.741543713284274,1,2.741543713284274,84.18101293291564,-0.6518899225411686,5561.687391714061,10.0,-1278.6231091769482,561.8104088187341,13.69543124929582,1,0.0,0,0,0.1206940353492423,1.0,5564.18505859375,2.9786787033081055,1,1,6,18,1,117.21647120866069,-1278.0440673828125,573.8369140625,-1278.4219970703125,573.5363159179688,-1278.4219970703125,573.5363159179688,5568.13525390625,9.620473861694336,0.9897833466529846,0.008354686200618744,25.450973510742188,49.00355529785156,1,5564.3408203125,10.739760398864746,27.022300720214844,49.003746032714844,0.1206940353492423,5564.3408203125,10.739760398864746,5564.269300311272,10.739760398864746,0.0715200012285333,0.0,0.0,1,2.7925037809434134,2.78531135186072,0.2002948820590973,2.193895101547241,-0.031295496970415115,0.20097000896930695,-0.03998546302318573,1.7672421853537472,0.0,116.90275222445759,116.90275222445759,32.721739291541965,2.294870615005493,0.01949324831366539,0.008427005231588841,1.0,5561.693756904756,10.0,12,12,13,79.72552903239111,0.14826014724647693,0.49696265293459874,0.5476486117370327,-1278.6254646919754,561.8232486851142,5.7291404040730045,2.741543713284274,2.9875966907887306,0,9.884680899851023,64.04371652752161
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1272.0320101360826,571.7905215108492,-2.356595097020051,2.180780299911679,0,1755,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001755.jpg,-1269.6754150390625,569.6097412109375,5565.19957846709,0.493502558359729,12,3.0089849348239808,3.0089849348239808,1,3.0089849348239808,84.17896705693138,-0.0020458759842429757,5564.742488769781,10.0,-1279.128460912187,567.6419968994787,12.91099825897346,1,0.0,0,0,0.1155788884983602,1.0,5567.1064453125,3.0766851902008057,1,1,6,18,1,100.33324825873409,-1282.7152099609375,583.3828125,-1276.01611328125,578.7949829101562,-1276.01611328125,578.7949829101562,5573.6279296875,7.810529708862305,0.9900955557823181,0.0050874873995780945,15.024457931518555,54.04409408569336,1,5569.72998046875,8.798236846923828,17.923355102539062,54.0441780090332,0.1155788884983602,5569.72998046875,8.798236846923828,5567.310330713151,8.798236846923828,2.4196497555987886,0.0,0.0,1,3.0501140598903955,3.0487318650247786,0.09181390702724457,2.3718340396881104,-0.03577084839344025,0.19687609374523163,-0.043239519000053406,1.5600003721138087,0.0,99.9459010475404,99.9459010475404,15.766933990609019,2.470918893814087,0.009880803525447845,0.007846030361674541,1.0,5564.7431689370105,9.934562733235156,12,12,13,76.67611700013649,0.180838240949463,0.45640953007932694,0.6371508951358704,-1279.0637241915697,567.6527322485758,5.845934485234493,3.0089849348239808,2.8369495504105124,0,9.590111199658436,65.05971495062113
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1271.8039687139892,574.7042647972863,-2.4338515264891663,2.0990401879112723,0,1756,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001756.jpg,-1269.3701171875,572.605224609375,5568.210452688671,0.5211429328792277,12,3.011001090747619,3.011001090747619,1,3.011001090747619,84.18054337138442,0.0015763144530295918,5567.790672640631,9.977216778161322,-1278.8712642290743,572.4305278436976,11.011259656756918,1,0.0,0,0,0.1013890604695335,1.0,5570.02783203125,3.172074556350708,1,1,6,18,1,90.08614635973505,-1282.7152099609375,583.3828125,-1276.0941162109375,578.7972412109375,-1276.0941162109375,578.7972412109375,5573.62158203125,7.888304710388184,0.9913381934165955,2.364814281463623e-05,15.025964736938477,55.43949890136719,1,5569.73291015625,9.018115997314453,16.040185928344727,55.439537048339844,0.1013890604695335,5569.73291015625,9.018115997314453,5569.73291015625,9.018115997314453,0.0,0.0,0.0,1,3.0478021902889156,3.0475037036206123,0.042654044926166534,2.8012325763702393,-0.060233231633901596,0.1542813628911972,-0.06497524678707123,1.2925686907518965,0.0,89.56985710547853,89.56985710547853,5.389313734094121,2.879732370376587,-0.02776787430047989,0.00803617650270818,1.0,5567.79025049925,9.868289479257474,12,12,13,73.62903543789716,0.21339143730511545,0.4202021894207064,0.20976851437737976,-1278.7624379281235,572.4266638392089,4.783429339353292,3.011001090747619,1.772428248605673,0,9.394017928628251,63.73276375234127
